"Name","Year","Gender","State","Count"
"Blake",1998,"F","IL",6
"Breann",1998,"F","IL",6
"Breyanna",1998,"F","IL",6
"Britany",1998,"F","IL",6
"Brynna",1998,"F","IL",6
"Baillie",1998,"F","IL",5
"Beth",1998,"F","IL",5
"Bibiana",1998,"F","IL",5
"Brigitte",1998,"F","IL",5
"Brittanie",1998,"F","IL",5
"Bryce",1998,"F","IL",5
"Brianna",1999,"F","IL",522
"Brittany",1999,"F","IL",300
"Brooke",1999,"F","IL",231
"Briana",1999,"F","IL",180
"Bailey",1999,"F","IL",166
"Breanna",1999,"F","IL",154
"Bianca",1999,"F","IL",121
"Brenda",1999,"F","IL",117
"Bridget",1999,"F","IL",91
"Brittney",1999,"F","IL",85
"Bethany",1999,"F","IL",70
"Brooklyn",1999,"F","IL",46
"Britney",1999,"F","IL",45
"Brenna",1999,"F","IL",44
"Brandi",1999,"F","IL",42
"Barbara",1999,"F","IL",33
"Bryanna",1999,"F","IL",33
"Brandy",1999,"F","IL",29
"Breana",1999,"F","IL",26
"Bria",1999,"F","IL",25
"Brynn",1999,"F","IL",23
"Bailee",1999,"F","IL",20
"Baylee",1999,"F","IL",20
"Beatriz",1999,"F","IL",20
"Brianne",1999,"F","IL",18
"Berenice",1999,"F","IL",16
"Blair",1999,"F","IL",16
"Betsy",1999,"F","IL",13
"Blanca",1999,"F","IL",13
"Breanne",1999,"F","IL",13
"Brooklynn",1999,"F","IL",13
"Brielle",1999,"F","IL",12
"Brook",1999,"F","IL",12
"Brieanna",1999,"F","IL",11
"Beatrice",1999,"F","IL",10
"Belen",1999,"F","IL",9
"Breonna",1999,"F","IL",9
"Bridgette",1999,"F","IL",9
"Bryn",1999,"F","IL",9
"Bernadette",1999,"F","IL",8
"Bonnie",1999,"F","IL",8
"Brea",1999,"F","IL",8
"Britany",1999,"F","IL",8
"Brittaney",1999,"F","IL",8
"Bryana",1999,"F","IL",8
"Baylie",1999,"F","IL",7
"Beth",1999,"F","IL",7
"Bobbie",1999,"F","IL",7
"Breann",1999,"F","IL",7
"Breeanna",1999,"F","IL",7
"Bailie",1999,"F","IL",6
"Baleigh",1999,"F","IL",6
"Bella",1999,"F","IL",6
"Bibiana",1999,"F","IL",6
"Bobbi",1999,"F","IL",6
"Brigid",1999,"F","IL",6
"Becca",1999,"F","IL",5
"Bertha",1999,"F","IL",5
"Betty",1999,"F","IL",5
"Beverly",1999,"F","IL",5
"Blake",1999,"F","IL",5
"Bridgett",1999,"F","IL",5
"Brionna",1999,"F","IL",5
"Brittani",1999,"F","IL",5
"Brittanie",1999,"F","IL",5
"Brynna",1999,"F","IL",5
"Brianna",2000,"F","IL",528
"Brooke",2000,"F","IL",194
"Bailey",2000,"F","IL",192
"Brittany",2000,"F","IL",188
"Breanna",2000,"F","IL",152
"Briana",2000,"F","IL",145
"Brenda",2000,"F","IL",113
"Bianca",2000,"F","IL",110
"Brittney",2000,"F","IL",93
"Bridget",2000,"F","IL",85
"Britney",2000,"F","IL",78
"Bethany",2000,"F","IL",53
"Brenna",2000,"F","IL",50
"Bryanna",2000,"F","IL",49
"Brooklyn",2000,"F","IL",46
"Brisa",2000,"F","IL",36
"Baylee",2000,"F","IL",33
"Brandi",2000,"F","IL",31
"Berenice",2000,"F","IL",26
"Brianne",2000,"F","IL",25
"Beatriz",2000,"F","IL",23
"Brandy",2000,"F","IL",23
"Breana",2000,"F","IL",23
"Barbara",2000,"F","IL",22
"Bryana",2000,"F","IL",17
"Bria",2000,"F","IL",16
"Brynn",2000,"F","IL",16
"Brooklynn",2000,"F","IL",15
"Bailee",2000,"F","IL",13
"Beatrice",2000,"F","IL",13
"Bella",2000,"F","IL",13
"Blanca",2000,"F","IL",13
"Betsy",2000,"F","IL",12
"Bryn",2000,"F","IL",12
"Bridgette",2000,"F","IL",11
"Brigid",2000,"F","IL",11
"Belen",2000,"F","IL",9
"Bernadette",2000,"F","IL",9
"Beyonce",2000,"F","IL",9
"Brea",2000,"F","IL",9
"Breanne",2000,"F","IL",9
"Brielle",2000,"F","IL",9
"Blair",2000,"F","IL",8
"Bobbi",2000,"F","IL",8
"Breann",2000,"F","IL",8
"Brittani",2000,"F","IL",8
"Brookelyn",2000,"F","IL",8
"Beth",2000,"F","IL",6
"Betty",2000,"F","IL",6
"Blessing",2000,"F","IL",6
"Brionna",2000,"F","IL",6
"Briza",2000,"F","IL",6
"Baleigh",2000,"F","IL",5
"Becca",2000,"F","IL",5
"Belinda",2000,"F","IL",5
"Bree",2000,"F","IL",5
"Breeanna",2000,"F","IL",5
"Bridgett",2000,"F","IL",5
"Briseida",2000,"F","IL",5
"Britany",2000,"F","IL",5
"Brook",2000,"F","IL",5
"Brianna",2001,"F","IL",476
"Brooke",2001,"F","IL",199
"Briana",2001,"F","IL",147
"Bailey",2001,"F","IL",145
"Breanna",2001,"F","IL",120
"Brenda",2001,"F","IL",110
"Bianca",2001,"F","IL",109
"Brittany",2001,"F","IL",103
"Bridget",2001,"F","IL",88
"Bethany",2001,"F","IL",62
"Britney",2001,"F","IL",54
"Brooklyn",2001,"F","IL",47
"Brittney",2001,"F","IL",46
"Bryanna",2001,"F","IL",36
"Brenna",2001,"F","IL",32
"Berenice",2001,"F","IL",31
"Baylee",2001,"F","IL",29
"Brandi",2001,"F","IL",29
"Brisa",2001,"F","IL",29
"Brooklynn",2001,"F","IL",25
"Beyonce",2001,"F","IL",24
"Bria",2001,"F","IL",24
"Brandy",2001,"F","IL",22
"Bailee",2001,"F","IL",21
"Blanca",2001,"F","IL",21
"Brianne",2001,"F","IL",19
"Beatriz",2001,"F","IL",17
"Bella",2001,"F","IL",16
"Barbara",2001,"F","IL",15
"Brielle",2001,"F","IL",12
"Breanne",2001,"F","IL",11
"Brionna",2001,"F","IL",11
"Brynn",2001,"F","IL",11
"Belen",2001,"F","IL",9
"Bree",2001,"F","IL",9
"Breann",2001,"F","IL",8
"Brigid",2001,"F","IL",8
"Briley",2001,"F","IL",8
"Becca",2001,"F","IL",7
"Breana",2001,"F","IL",7
"Breonna",2001,"F","IL",7
"Bridgett",2001,"F","IL",7
"Bridgette",2001,"F","IL",7
"Brissa",2001,"F","IL",7
"Briza",2001,"F","IL",7
"Brook",2001,"F","IL",7
"Bryana",2001,"F","IL",7
"Baby",2001,"F","IL",6
"Babygirl",2001,"F","IL",6
"Beatrice",2001,"F","IL",6
"Beth",2001,"F","IL",6
"Betsy",2001,"F","IL",6
"Betty",2001,"F","IL",6
"Bonnie",2001,"F","IL",6
"Brea",2001,"F","IL",6
"Britany",2001,"F","IL",6
"Brittani",2001,"F","IL",6
"Belinda",2001,"F","IL",5
"Bernadette",2001,"F","IL",5
"Bertha",2001,"F","IL",5
"Blair",2001,"F","IL",5
"Blake",2001,"F","IL",5
"Breeanna",2001,"F","IL",5
"Brookelyn",2001,"F","IL",5
"Brianna",2002,"F","IL",450
"Brooke",2002,"F","IL",231
"Breanna",2002,"F","IL",122
"Briana",2002,"F","IL",119
"Bailey",2002,"F","IL",118
"Bianca",2002,"F","IL",112
"Brooklyn",2002,"F","IL",76
"Brenda",2002,"F","IL",73
"Bridget",2002,"F","IL",70
"Brittany",2002,"F","IL",68
"Bethany",2002,"F","IL",57
"Brittney",2002,"F","IL",46
"Britney",2002,"F","IL",44
"Brenna",2002,"F","IL",40
"Baylee",2002,"F","IL",29
"Bryanna",2002,"F","IL",26
"Barbara",2002,"F","IL",24
"Bella",2002,"F","IL",23
"Bria",2002,"F","IL",20
"Brooklynn",2002,"F","IL",20
"Brisa",2002,"F","IL",19
"Breana",2002,"F","IL",18
"Brynn",2002,"F","IL",17
"Bailee",2002,"F","IL",16
"Berenice",2002,"F","IL",16
"Brandy",2002,"F","IL",16
"Blanca",2002,"F","IL",14
"Bryana",2002,"F","IL",14
"Brandi",2002,"F","IL",13
"Brigid",2002,"F","IL",13
"Brianne",2002,"F","IL",11
"Briley",2002,"F","IL",10
"Beatriz",2002,"F","IL",9
"Beyonce",2002,"F","IL",9
"Brielle",2002,"F","IL",9
"Belen",2002,"F","IL",8
"Bryn",2002,"F","IL",8
"Beatrice",2002,"F","IL",7
"Belle",2002,"F","IL",7
"Bobbi",2002,"F","IL",7
"Bonnie",2002,"F","IL",7
"Brea",2002,"F","IL",7
"Breanne",2002,"F","IL",7
"Breonna",2002,"F","IL",7
"Bridgette",2002,"F","IL",7
"Brook",2002,"F","IL",7
"Bernadette",2002,"F","IL",6
"Bianka",2002,"F","IL",6
"Blake",2002,"F","IL",6
"Bree",2002,"F","IL",6
"Breyanna",2002,"F","IL",6
"Briar",2002,"F","IL",6
"Brieanna",2002,"F","IL",6
"Beth",2002,"F","IL",5
"Beverly",2002,"F","IL",5
"Bianey",2002,"F","IL",5
"Breann",2002,"F","IL",5
"Brionna",2002,"F","IL",5
"Brianna",2003,"F","IL",463
"Brooke",2003,"F","IL",229
"Bianca",2003,"F","IL",149
"Briana",2003,"F","IL",127
"Bailey",2003,"F","IL",103
"Breanna",2003,"F","IL",100
"Brooklyn",2003,"F","IL",81
"Brenda",2003,"F","IL",78
"Brittany",2003,"F","IL",66
"Bridget",2003,"F","IL",65
"Bethany",2003,"F","IL",52
"Brynn",2003,"F","IL",48
"Britney",2003,"F","IL",43
"Bryanna",2003,"F","IL",41
"Brenna",2003,"F","IL",35
"Bella",2003,"F","IL",31
"Berenice",2003,"F","IL",29
"Brooklynn",2003,"F","IL",28
"Brittney",2003,"F","IL",27
"Baylee",2003,"F","IL",20
"Brigid",2003,"F","IL",19
"Brianne",2003,"F","IL",18
"Blanca",2003,"F","IL",17
"Breana",2003,"F","IL",17
"Brisa",2003,"F","IL",17
"Brandy",2003,"F","IL",16
"Bria",2003,"F","IL",16
"Beatriz",2003,"F","IL",15
"Barbara",2003,"F","IL",14
"Beatrice",2003,"F","IL",14
"Brionna",2003,"F","IL",12
"Brandi",2003,"F","IL",11
"Belen",2003,"F","IL",10
"Breanne",2003,"F","IL",10
"Bryn",2003,"F","IL",10
"Beyonce",2003,"F","IL",9
"Breonna",2003,"F","IL",9
"Britany",2003,"F","IL",9
"Bailee",2003,"F","IL",8
"Bryana",2003,"F","IL",8
"Babygirl",2003,"F","IL",7
"Beverly",2003,"F","IL",7
"Brea",2003,"F","IL",7
"Betsy",2003,"F","IL",6
"Blair",2003,"F","IL",6
"Bobbie",2003,"F","IL",6
"Bree",2003,"F","IL",6
"Bridgette",2003,"F","IL",6
"Brielle",2003,"F","IL",6
"Bryce",2003,"F","IL",6
"Brynna",2003,"F","IL",6
"Belinda",2003,"F","IL",5
"Bernadette",2003,"F","IL",5
"Bernice",2003,"F","IL",5
"Betty",2003,"F","IL",5
"Bonnie",2003,"F","IL",5
"Brook",2003,"F","IL",5
"Brianna",2004,"F","IL",397
"Brooke",2004,"F","IL",258
"Briana",2004,"F","IL",117
"Brooklyn",2004,"F","IL",109
"Bianca",2004,"F","IL",108
"Brenda",2004,"F","IL",96
"Bailey",2004,"F","IL",92
"Breanna",2004,"F","IL",91
"Bridget",2004,"F","IL",80
"Brittany",2004,"F","IL",51
"Bethany",2004,"F","IL",46
"Brynn",2004,"F","IL",43
"Bella",2004,"F","IL",39
"Brooklynn",2004,"F","IL",35
"Brenna",2004,"F","IL",30
"Bryanna",2004,"F","IL",27
"Britney",2004,"F","IL",26
"Brandy",2004,"F","IL",19
"Berenice",2004,"F","IL",17
"Brandi",2004,"F","IL",16
"Brisa",2004,"F","IL",16
"Brianne",2004,"F","IL",15
"Betzaida",2004,"F","IL",14
"Blanca",2004,"F","IL",14
"Bria",2004,"F","IL",14
"Brielle",2004,"F","IL",14
"Brigid",2004,"F","IL",14
"Brittney",2004,"F","IL",14
"Barbara",2004,"F","IL",13
"Baylee",2004,"F","IL",13
"Belen",2004,"F","IL",12
"Breana",2004,"F","IL",12
"Briseyda",2004,"F","IL",12
"Bryn",2004,"F","IL",12
"Beatriz",2004,"F","IL",10
"Betsy",2004,"F","IL",10
"Beatrice",2004,"F","IL",9
"Brookelyn",2004,"F","IL",9
"Breanne",2004,"F","IL",8
"Briseida",2004,"F","IL",8
"Bailee",2004,"F","IL",7
"Bernadette",2004,"F","IL",7
"Bianka",2004,"F","IL",7
"Brooklin",2004,"F","IL",7
"Baylie",2004,"F","IL",6
"Belinda",2004,"F","IL",6
"Bertha",2004,"F","IL",6
"Beyonce",2004,"F","IL",6
"Blessing",2004,"F","IL",6
"Bobbie",2004,"F","IL",6
"Braelyn",2004,"F","IL",6
"Bree",2004,"F","IL",6
"Breona",2004,"F","IL",6
"Breonna",2004,"F","IL",6
"Briley",2004,"F","IL",6
"Britany",2004,"F","IL",6
"Brook",2004,"F","IL",6
"Bryana",2004,"F","IL",6
"Bayleigh",2004,"F","IL",5
"Beata",2004,"F","IL",5
"Betty",2004,"F","IL",5
"Blake",2004,"F","IL",5
"Bonnie",2004,"F","IL",5
"Brea",2004,"F","IL",5
"Breauna",2004,"F","IL",5
"Breyanna",2004,"F","IL",5
"Brookelynn",2004,"F","IL",5
"Brynlee",2004,"F","IL",5
"Brianna",2005,"F","IL",336
"Brooke",2005,"F","IL",226
"Brooklyn",2005,"F","IL",133
"Briana",2005,"F","IL",109
"Bianca",2005,"F","IL",108
"Breanna",2005,"F","IL",103
"Brenda",2005,"F","IL",98
"Bailey",2005,"F","IL",86
"Brittany",2005,"F","IL",59
"Bella",2005,"F","IL",57
"Bridget",2005,"F","IL",56
"Brooklynn",2005,"F","IL",49
"Bethany",2005,"F","IL",43
"Brenna",2005,"F","IL",34
"Britney",2005,"F","IL",28
"Bryanna",2005,"F","IL",24
"Brynn",2005,"F","IL",23
"Brisa",2005,"F","IL",20
"Bria",2005,"F","IL",18
"Barbara",2005,"F","IL",17
"Belen",2005,"F","IL",16
"Betzaida",2005,"F","IL",16
"Brielle",2005,"F","IL",16
"Belinda",2005,"F","IL",15
"Brigid",2005,"F","IL",15
"Brandi",2005,"F","IL",14
"Briseida",2005,"F","IL",14
"Bryana",2005,"F","IL",14
"Briley",2005,"F","IL",13
"Blanca",2005,"F","IL",12
"Baylee",2005,"F","IL",11
"Brittney",2005,"F","IL",11
"Brandy",2005,"F","IL",10
"Breanne",2005,"F","IL",10
"Brianne",2005,"F","IL",10
"Beatrice",2005,"F","IL",9
"Berenice",2005,"F","IL",9
"Brea",2005,"F","IL",9
"Brylee",2005,"F","IL",9
"Breana",2005,"F","IL",8
"Bailee",2005,"F","IL",7
"Betsy",2005,"F","IL",7
"Blair",2005,"F","IL",7
"Briseyda",2005,"F","IL",7
"Brynlee",2005,"F","IL",7
"Baylie",2005,"F","IL",6
"Braelyn",2005,"F","IL",6
"Breann",2005,"F","IL",6
"Bryleigh",2005,"F","IL",6
"Babygirl",2005,"F","IL",5
"Beatriz",2005,"F","IL",5
"Bernice",2005,"F","IL",5
"Beyonce",2005,"F","IL",5
"Billie",2005,"F","IL",5
"Bree",2005,"F","IL",5
"Breonna",2005,"F","IL",5
"Brookelyn",2005,"F","IL",5
"Bryce",2005,"F","IL",5
"Bryn",2005,"F","IL",5
"Brianna",2006,"F","IL",377
"Brooke",2006,"F","IL",209
"Brooklyn",2006,"F","IL",145
"Bianca",2006,"F","IL",124
"Briana",2006,"F","IL",97
"Breanna",2006,"F","IL",91
"Bailey",2006,"F","IL",86
"Brenda",2006,"F","IL",63
"Bethany",2006,"F","IL",56
"Bridget",2006,"F","IL",56
"Brooklynn",2006,"F","IL",52
"Bella",2006,"F","IL",46
"Brittany",2006,"F","IL",46
"Brynn",2006,"F","IL",43
"Bryanna",2006,"F","IL",34
"Brenna",2006,"F","IL",31
"Baylee",2006,"F","IL",24
"Bethzy",2006,"F","IL",24
"Brandy",2006,"F","IL",22
"Brielle",2006,"F","IL",21
"Belinda",2006,"F","IL",20
"Bria",2006,"F","IL",20
"Brisa",2006,"F","IL",19
"Barbara",2006,"F","IL",18
"Beatrice",2006,"F","IL",18
"Brylee",2006,"F","IL",18
"Betzy",2006,"F","IL",17
"Brianne",2006,"F","IL",17
"Betsy",2006,"F","IL",16
"Britney",2006,"F","IL",15
"Brittney",2006,"F","IL",15
"Bailee",2006,"F","IL",14
"Beverly",2006,"F","IL",13
"Blanca",2006,"F","IL",12
"Breonna",2006,"F","IL",12
"Bryana",2006,"F","IL",12
"Berenice",2006,"F","IL",11
"Brandi",2006,"F","IL",11
"Briley",2006,"F","IL",11
"Beatriz",2006,"F","IL",10
"Belen",2006,"F","IL",10
"Bree",2006,"F","IL",10
"Bryn",2006,"F","IL",10
"Brookelyn",2006,"F","IL",9
"Braelyn",2006,"F","IL",8
"Brea",2006,"F","IL",8
"Breana",2006,"F","IL",8
"Brookelynn",2006,"F","IL",8
"Betzaida",2006,"F","IL",7
"Beyonce",2006,"F","IL",7
"Brigid",2006,"F","IL",7
"Briseyda",2006,"F","IL",7
"Bayan",2006,"F","IL",6
"Beautiful",2006,"F","IL",6
"Becca",2006,"F","IL",6
"Belle",2006,"F","IL",6
"Briza",2006,"F","IL",6
"Brynna",2006,"F","IL",6
"Bayleigh",2006,"F","IL",5
"Bernadette",2006,"F","IL",5
"Breanne",2006,"F","IL",5
"Brissa",2006,"F","IL",5
"Bryleigh",2006,"F","IL",5
"Brianna",2007,"F","IL",328
"Brooke",2007,"F","IL",224
"Brooklyn",2007,"F","IL",156
"Bailey",2007,"F","IL",106
"Briana",2007,"F","IL",101
"Bianca",2007,"F","IL",98
"Breanna",2007,"F","IL",86
"Bella",2007,"F","IL",73
"Brooklynn",2007,"F","IL",69
"Brenda",2007,"F","IL",66
"Bridget",2007,"F","IL",59
"Brittany",2007,"F","IL",40
"Brynn",2007,"F","IL",40
"Brenna",2007,"F","IL",35
"Bryanna",2007,"F","IL",34
"Bethany",2007,"F","IL",30
"Baylee",2007,"F","IL",23
"Belinda",2007,"F","IL",22
"Brielle",2007,"F","IL",22
"Brisa",2007,"F","IL",21
"Britney",2007,"F","IL",21
"Bria",2007,"F","IL",20
"Barbara",2007,"F","IL",19
"Belen",2007,"F","IL",19
"Brandy",2007,"F","IL",18
"Beatrice",2007,"F","IL",17
"Bailee",2007,"F","IL",16
"Berenice",2007,"F","IL",16
"Breana",2007,"F","IL",16
"Brittney",2007,"F","IL",16
"Betsy",2007,"F","IL",15
"Brandi",2007,"F","IL",14
"Bree",2007,"F","IL",13
"Brianne",2007,"F","IL",12
"Brylee",2007,"F","IL",12
"Beyonce",2007,"F","IL",11
"Braelyn",2007,"F","IL",11
"Brissa",2007,"F","IL",11
"Betzy",2007,"F","IL",10
"Briley",2007,"F","IL",9
"Brookelyn",2007,"F","IL",9
"Brookelynn",2007,"F","IL",9
"Brynna",2007,"F","IL",9
"Breonna",2007,"F","IL",8
"Brissia",2007,"F","IL",8
"Brook",2007,"F","IL",8
"Bryana",2007,"F","IL",8
"Beverly",2007,"F","IL",7
"Brigid",2007,"F","IL",7
"Beatrix",2007,"F","IL",6
"Blair",2007,"F","IL",6
"Blanca",2007,"F","IL",6
"Bridgett",2007,"F","IL",6
"Brigitte",2007,"F","IL",6
"Britany",2007,"F","IL",6
"Briza",2007,"F","IL",6
"Brooklin",2007,"F","IL",6
"Bryce",2007,"F","IL",6
"Beatriz",2007,"F","IL",5
"Bernadette",2007,"F","IL",5
"Betzaida",2007,"F","IL",5
"Bianka",2007,"F","IL",5
"Blessing",2007,"F","IL",5
"Braelynn",2007,"F","IL",5
"Brea",2007,"F","IL",5
"Bridgette",2007,"F","IL",5
"Briseida",2007,"F","IL",5
"Briseis",2007,"F","IL",5
"Briseyda",2007,"F","IL",5
"Brylie",2007,"F","IL",5
"Brianna",2008,"F","IL",355
"Brooke",2008,"F","IL",219
"Brooklyn",2008,"F","IL",180
"Bailey",2008,"F","IL",94
"Briana",2008,"F","IL",91
"Bianca",2008,"F","IL",88
"Bella",2008,"F","IL",82
"Brooklynn",2008,"F","IL",75
"Breanna",2008,"F","IL",60
"Bridget",2008,"F","IL",58
"Brynn",2008,"F","IL",47
"Brenda",2008,"F","IL",45
"Bethany",2008,"F","IL",38
"Brielle",2008,"F","IL",38
"Brittany",2008,"F","IL",31
"Brenna",2008,"F","IL",26
"Bryanna",2008,"F","IL",24
"Baylee",2008,"F","IL",20
"Brylee",2008,"F","IL",19
"Brisa",2008,"F","IL",17
"Beatrice",2008,"F","IL",16
"Bria",2008,"F","IL",16
"Bailee",2008,"F","IL",15
"Belinda",2008,"F","IL",14
"Betsy",2008,"F","IL",14
"Brookelynn",2008,"F","IL",13
"Brianne",2008,"F","IL",12
"Breana",2008,"F","IL",11
"Britney",2008,"F","IL",11
"Blanca",2008,"F","IL",10
"Bree",2008,"F","IL",10
"Brookelyn",2008,"F","IL",10
"Belen",2008,"F","IL",9
"Braelyn",2008,"F","IL",9
"Brittney",2008,"F","IL",9
"Brooklynne",2008,"F","IL",9
"Baylie",2008,"F","IL",8
"Blair",2008,"F","IL",8
"Brea",2008,"F","IL",8
"Brigid",2008,"F","IL",8
"Briley",2008,"F","IL",8
"Brissia",2008,"F","IL",8
"Bryana",2008,"F","IL",8
"Barbara",2008,"F","IL",7
"Brandi",2008,"F","IL",7
"Brynlee",2008,"F","IL",7
"Beatriz",2008,"F","IL",6
"Beverly",2008,"F","IL",6
"Beyonce",2008,"F","IL",6
"Blake",2008,"F","IL",6
"Blythe",2008,"F","IL",6
"Briannah",2008,"F","IL",6
"Brook",2008,"F","IL",6
"Brooklin",2008,"F","IL",6
"Brynna",2008,"F","IL",6
"Brynne",2008,"F","IL",6
"Bayleigh",2008,"F","IL",5
"Belle",2008,"F","IL",5
"Bernadette",2008,"F","IL",5
"Breonna",2008,"F","IL",5
"Brilee",2008,"F","IL",5
"Brinley",2008,"F","IL",5
"Briseida",2008,"F","IL",5
"Brisia",2008,"F","IL",5
"Britany",2008,"F","IL",5
"Brianna",2009,"F","IL",276
"Brooklyn",2009,"F","IL",218
"Brooke",2009,"F","IL",189
"Bella",2009,"F","IL",132
"Bailey",2009,"F","IL",90
"Briana",2009,"F","IL",77
"Bianca",2009,"F","IL",75
"Brooklynn",2009,"F","IL",64
"Breanna",2009,"F","IL",58
"Brenda",2009,"F","IL",44
"Bridget",2009,"F","IL",43
"Brynn",2009,"F","IL",42
"Brielle",2009,"F","IL",40
"Brenna",2009,"F","IL",34
"Brylee",2009,"F","IL",29
"Bethany",2009,"F","IL",23
"Bryanna",2009,"F","IL",23
"Braelyn",2009,"F","IL",22
"Brittany",2009,"F","IL",22
"Beatrice",2009,"F","IL",21
"Britney",2009,"F","IL",21
"Brisa",2009,"F","IL",20
"Baylee",2009,"F","IL",18
"Briley",2009,"F","IL",16
"Berenice",2009,"F","IL",15
"Brookelyn",2009,"F","IL",15
"Bailee",2009,"F","IL",13
"Barbara",2009,"F","IL",13
"Belinda",2009,"F","IL",13
"Brynlee",2009,"F","IL",13
"Beatrix",2009,"F","IL",12
"Briella",2009,"F","IL",12
"Brittney",2009,"F","IL",12
"Bryana",2009,"F","IL",12
"Bernadette",2009,"F","IL",11
"Bria",2009,"F","IL",11
"Brissa",2009,"F","IL",11
"Belen",2009,"F","IL",10
"Blake",2009,"F","IL",10
"Brea",2009,"F","IL",10
"Bree",2009,"F","IL",10
"Betsy",2009,"F","IL",9
"Brianne",2009,"F","IL",9
"Bristol",2009,"F","IL",9
"Brandi",2009,"F","IL",8
"Belle",2009,"F","IL",7
"Blanca",2009,"F","IL",7
"Blythe",2009,"F","IL",7
"Brinley",2009,"F","IL",7
"Britany",2009,"F","IL",7
"Brookelynn",2009,"F","IL",7
"Bryleigh",2009,"F","IL",7
"Bayan",2009,"F","IL",6
"Baylie",2009,"F","IL",6
"Berkley",2009,"F","IL",6
"Beverly",2009,"F","IL",6
"Brandy",2009,"F","IL",6
"Brylie",2009,"F","IL",6
"Brynna",2009,"F","IL",6
"Blessing",2009,"F","IL",5
"Braelynn",2009,"F","IL",5
"Brigid",2009,"F","IL",5
"Briseida",2009,"F","IL",5
"Brooklyn",2010,"F","IL",265
"Brianna",2010,"F","IL",240
"Bella",2010,"F","IL",173
"Brooke",2010,"F","IL",171
"Brooklynn",2010,"F","IL",89
"Bailey",2010,"F","IL",88
"Bianca",2010,"F","IL",64
"Briana",2010,"F","IL",54
"Breanna",2010,"F","IL",47
"Brielle",2010,"F","IL",47
"Brynn",2010,"F","IL",46
"Bridget",2010,"F","IL",43
"Brittany",2010,"F","IL",43
"Brenda",2010,"F","IL",38
"Bria",2010,"F","IL",29
"Brisa",2010,"F","IL",28
"Brenna",2010,"F","IL",23
"Brynlee",2010,"F","IL",22
"Bethany",2010,"F","IL",19
"Briley",2010,"F","IL",19
"Brylee",2010,"F","IL",19
"Barbara",2010,"F","IL",18
"Brissa",2010,"F","IL",18
"Bryanna",2010,"F","IL",18
"Bailee",2010,"F","IL",14
"Braelyn",2010,"F","IL",14
"Baylee",2010,"F","IL",13
"Beatrice",2010,"F","IL",13
"Belinda",2010,"F","IL",13
"Brinley",2010,"F","IL",13
"Brookelyn",2010,"F","IL",13
"Belen",2010,"F","IL",12
"Bristol",2010,"F","IL",12
"Baylie",2010,"F","IL",11
"Beatrix",2010,"F","IL",11
"Betsy",2010,"F","IL",11
"Brandy",2010,"F","IL",10
"Bryleigh",2010,"F","IL",10
"Blake",2010,"F","IL",9
"Blanca",2010,"F","IL",9
"Braelynn",2010,"F","IL",8
"Bree",2010,"F","IL",8
"Briella",2010,"F","IL",8
"Briza",2010,"F","IL",8
"Beatriz",2010,"F","IL",7
"Berenice",2010,"F","IL",7
"Bonnie",2010,"F","IL",7
"Brea",2010,"F","IL",7
"Brynley",2010,"F","IL",7
"Brynna",2010,"F","IL",7
"Brynne",2010,"F","IL",7
"Breana",2010,"F","IL",6
"Brigid",2010,"F","IL",6
"Britney",2010,"F","IL",6
"Brooklynne",2010,"F","IL",6
"Bryana",2010,"F","IL",6
"Blair",2010,"F","IL",5
"Blythe",2010,"F","IL",5
"Brailyn",2010,"F","IL",5
"Brandi",2010,"F","IL",5
"Braylin",2010,"F","IL",5
"Breanne",2010,"F","IL",5
"Brianne",2010,"F","IL",5
"Britany",2010,"F","IL",5
"Brook",2010,"F","IL",5
"Brookelynn",2010,"F","IL",5
"Bryn",2010,"F","IL",5
"Brooklyn",2011,"F","IL",288
"Brianna",2011,"F","IL",212
"Bella",2011,"F","IL",142
"Brooke",2011,"F","IL",136
"Brooklynn",2011,"F","IL",101
"Bailey",2011,"F","IL",86
"Brielle",2011,"F","IL",74
"Brynn",2011,"F","IL",72
"Bianca",2011,"F","IL",66
"Briana",2011,"F","IL",39
"Bridget",2011,"F","IL",35
"Brenna",2011,"F","IL",34
"Brittany",2011,"F","IL",32
"Breanna",2011,"F","IL",31
"Brenda",2011,"F","IL",26
"Bria",2011,"F","IL",24
"Bethany",2011,"F","IL",23
"Braelyn",2011,"F","IL",22
"Brinley",2011,"F","IL",21
"Brynlee",2011,"F","IL",21
"Beatrice",2011,"F","IL",20
"Bryn",2011,"F","IL",20
"Briella",2011,"F","IL",18
"Bristol",2011,"F","IL",17
"Bryanna",2011,"F","IL",17
"Brylee",2011,"F","IL",17
"Brisa",2011,"F","IL",16
"Bree",2011,"F","IL",14
"Briley",2011,"F","IL",14
"Bailee",2011,"F","IL",12
"Baylee",2011,"F","IL",12
"Belen",2011,"F","IL",12
"Blake",2011,"F","IL",12
"Bentley",2011,"F","IL",11
"Braelynn",2011,"F","IL",11
"Belinda",2011,"F","IL",10
"Barbara",2011,"F","IL",9
"Blanca",2011,"F","IL",9
"Berenice",2011,"F","IL",8
"Blakely",2011,"F","IL",8
"Braylee",2011,"F","IL",8
"Brigid",2011,"F","IL",8
"Brynley",2011,"F","IL",8
"Belle",2011,"F","IL",7
"Brandi",2011,"F","IL",7
"Brea",2011,"F","IL",7
"Brianne",2011,"F","IL",7
