"Name","Year","Gender","State","Count"
"Luther",1998,"M","TX",9
"Lamar",1998,"M","TX",8
"Louie",1998,"M","TX",8
"Lamarcus",1998,"M","TX",7
"Luz",1998,"M","TX",7
"Ladarrius",1998,"M","TX",6
"Lafayette",1998,"M","TX",6
"Lakendrick",1998,"M","TX",6
"Lizandro",1998,"M","TX",6
"Laron",1998,"M","TX",5
"Laurence",1998,"M","TX",5
"Lauro",1998,"M","TX",5
"Lex",1998,"M","TX",5
"Loren",1998,"M","TX",5
"Loyd",1998,"M","TX",5
"Lupe",1998,"M","TX",5
"Lyric",1998,"M","TX",5
"Luis",1999,"M","TX",1372
"Logan",1999,"M","TX",582
"Luke",1999,"M","TX",422
"Leonardo",1999,"M","TX",245
"Landon",1999,"M","TX",187
"Lucas",1999,"M","TX",155
"Lorenzo",1999,"M","TX",119
"Levi",1999,"M","TX",109
"Larry",1999,"M","TX",108
"Lance",1999,"M","TX",99
"Leonel",1999,"M","TX",93
"Louis",1999,"M","TX",88
"Lane",1999,"M","TX",83
"Liam",1999,"M","TX",76
"Lawrence",1999,"M","TX",73
"Lee",1999,"M","TX",62
"Leo",1999,"M","TX",44
"Leonard",1999,"M","TX",40
"Luciano",1999,"M","TX",35
"Leroy",1999,"M","TX",33
"Lewis",1999,"M","TX",33
"Leon",1999,"M","TX",32
"Lukas",1999,"M","TX",29
"Layton",1999,"M","TX",26
"Lonnie",1999,"M","TX",24
"Lazaro",1999,"M","TX",23
"Lucio",1999,"M","TX",23
"Ladarius",1999,"M","TX",22
"Landen",1999,"M","TX",21
"Layne",1999,"M","TX",21
"Lloyd",1999,"M","TX",20
"Landry",1999,"M","TX",19
"Lawson",1999,"M","TX",18
"Leopoldo",1999,"M","TX",17
"London",1999,"M","TX",17
"Latrell",1999,"M","TX",15
"Lionel",1999,"M","TX",15
"Leandro",1999,"M","TX",14
"Lyndon",1999,"M","TX",14
"Leighton",1999,"M","TX",13
"Leobardo",1999,"M","TX",13
"Luiz",1999,"M","TX",13
"Lauro",1999,"M","TX",12
"Lincoln",1999,"M","TX",12
"Lester",1999,"M","TX",11
"Lamar",1999,"M","TX",10
"Langston",1999,"M","TX",10
"Landyn",1999,"M","TX",9
"Leslie",1999,"M","TX",9
"Louie",1999,"M","TX",9
"Long",1999,"M","TX",8
"Lamarcus",1999,"M","TX",7
"Leeroy",1999,"M","TX",7
"Lemuel",1999,"M","TX",7
"Lino",1999,"M","TX",7
"Loren",1999,"M","TX",7
"Luther",1999,"M","TX",7
"Lake",1999,"M","TX",6
"Lamberto",1999,"M","TX",6
"Lamont",1999,"M","TX",6
"Lisandro",1999,"M","TX",6
"Livan",1999,"M","TX",6
"Luigi",1999,"M","TX",6
"Ladarion",1999,"M","TX",5
"Ladarrius",1999,"M","TX",5
"Landan",1999,"M","TX",5
"Lathan",1999,"M","TX",5
"Laurence",1999,"M","TX",5
"Lazarus",1999,"M","TX",5
"Leland",1999,"M","TX",5
"Luca",1999,"M","TX",5
"Luisenrique",1999,"M","TX",5
"Lyric",1999,"M","TX",5
"Luis",2000,"M","TX",1497
"Logan",2000,"M","TX",632
"Luke",2000,"M","TX",472
"Leonardo",2000,"M","TX",274
"Lucas",2000,"M","TX",213
"Landon",2000,"M","TX",164
"Levi",2000,"M","TX",135
"Larry",2000,"M","TX",131
"Lorenzo",2000,"M","TX",130
"Lane",2000,"M","TX",121
"Lance",2000,"M","TX",104
"Leonel",2000,"M","TX",101
"Louis",2000,"M","TX",94
"Liam",2000,"M","TX",92
"Lawrence",2000,"M","TX",60
"Leo",2000,"M","TX",49
"Landry",2000,"M","TX",45
"Leonard",2000,"M","TX",40
"Luciano",2000,"M","TX",35
"Lee",2000,"M","TX",34
"Leroy",2000,"M","TX",29
"Lazaro",2000,"M","TX",28
"Lukas",2000,"M","TX",25
"Layne",2000,"M","TX",24
"Lewis",2000,"M","TX",24
"Landen",2000,"M","TX",22
"London",2000,"M","TX",21
"Lonnie",2000,"M","TX",21
"Lionel",2000,"M","TX",20
"Lauro",2000,"M","TX",19
"Leopoldo",2000,"M","TX",19
"Leon",2000,"M","TX",18
"Lloyd",2000,"M","TX",18
"Layton",2000,"M","TX",17
"Lucio",2000,"M","TX",17
"Leobardo",2000,"M","TX",16
"Ladarius",2000,"M","TX",15
"Leeroy",2000,"M","TX",15
"Leslie",2000,"M","TX",14
"Lester",2000,"M","TX",14
"Lincoln",2000,"M","TX",14
"Long",2000,"M","TX",14
"Lawson",2000,"M","TX",12
"Luiz",2000,"M","TX",12
"Lyndon",2000,"M","TX",12
"Lamar",2000,"M","TX",11
"Louie",2000,"M","TX",11
"Luca",2000,"M","TX",11
"Latrell",2000,"M","TX",10
"Lazarus",2000,"M","TX",10
"Luisangel",2000,"M","TX",9
"Langston",2000,"M","TX",8
"Leighton",2000,"M","TX",8
"Loren",2000,"M","TX",8
"Lamont",2000,"M","TX",7
"Lathan",2000,"M","TX",7
"Leland",2000,"M","TX",7
"Luz",2000,"M","TX",7
"Ladarrius",2000,"M","TX",6
"Lars",2000,"M","TX",6
"Leandro",2000,"M","TX",6
"Lesley",2000,"M","TX",6
"Lucky",2000,"M","TX",6
"Luther",2000,"M","TX",6
"Lynn",2000,"M","TX",6
"Landan",2000,"M","TX",5
"Landin",2000,"M","TX",5
"Lantz",2000,"M","TX",5
"Lawton",2000,"M","TX",5
"Lenny",2000,"M","TX",5
"Leoncio",2000,"M","TX",5
"Librado",2000,"M","TX",5
"Luis",2001,"M","TX",1381
"Logan",2001,"M","TX",824
"Luke",2001,"M","TX",582
"Leonardo",2001,"M","TX",297
"Landon",2001,"M","TX",211
"Lucas",2001,"M","TX",197
"Levi",2001,"M","TX",127
"Lorenzo",2001,"M","TX",127
"Liam",2001,"M","TX",110
"Lance",2001,"M","TX",102
"Lane",2001,"M","TX",94
"Larry",2001,"M","TX",89
"Louis",2001,"M","TX",88
"Leonel",2001,"M","TX",86
"Leo",2001,"M","TX",67
"Lawrence",2001,"M","TX",56
"Lee",2001,"M","TX",54
"Leon",2001,"M","TX",42
"Leonard",2001,"M","TX",42
"Landry",2001,"M","TX",40
"Lazaro",2001,"M","TX",36
"Lukas",2001,"M","TX",33
"Luiz",2001,"M","TX",26
"Luciano",2001,"M","TX",25
"Leeroy",2001,"M","TX",24
"Leroy",2001,"M","TX",24
"Lucio",2001,"M","TX",24
"Leobardo",2001,"M","TX",23
"Lewis",2001,"M","TX",22
"Landen",2001,"M","TX",21
"Leopoldo",2001,"M","TX",21
"Leslie",2001,"M","TX",21
"Lionel",2001,"M","TX",20
"Layne",2001,"M","TX",19
"Layton",2001,"M","TX",19
"Lloyd",2001,"M","TX",16
"Ladarius",2001,"M","TX",15
"Latrell",2001,"M","TX",15
"Lauro",2001,"M","TX",14
"London",2001,"M","TX",14
"Leandro",2001,"M","TX",13
"Lonnie",2001,"M","TX",13
"Langston",2001,"M","TX",12
"Lino",2001,"M","TX",12
"Lawson",2001,"M","TX",11
"Lester",2001,"M","TX",11
"Lennon",2001,"M","TX",10
"Lamarcus",2001,"M","TX",9
"Laurence",2001,"M","TX",9
"Lazarus",2001,"M","TX",9
"Lisandro",2001,"M","TX",9
"Lyndon",2001,"M","TX",9
"Laith",2001,"M","TX",8
"Lamar",2001,"M","TX",8
"Lamont",2001,"M","TX",8
"Leighton",2001,"M","TX",8
"Lenin",2001,"M","TX",8
"Lincoln",2001,"M","TX",8
"Luc",2001,"M","TX",8
"Lynn",2001,"M","TX",8
"Lathan",2001,"M","TX",7
"Leland",2001,"M","TX",7
"Loren",2001,"M","TX",7
"Luca",2001,"M","TX",7
"Luther",2001,"M","TX",7
"Lake",2001,"M","TX",6
"Layth",2001,"M","TX",6
"Lenny",2001,"M","TX",6
"Luisangel",2001,"M","TX",6
"Luka",2001,"M","TX",6
"Lyle",2001,"M","TX",6
"Landan",2001,"M","TX",5
"Landyn",2001,"M","TX",5
"Laron",2001,"M","TX",5
"Leif",2001,"M","TX",5
"Lizandro",2001,"M","TX",5
"Lucky",2001,"M","TX",5
"Luis",2002,"M","TX",1509
"Logan",2002,"M","TX",777
"Luke",2002,"M","TX",616
"Leonardo",2002,"M","TX",301
"Landon",2002,"M","TX",275
"Lucas",2002,"M","TX",231
"Lorenzo",2002,"M","TX",151
"Levi",2002,"M","TX",128
"Liam",2002,"M","TX",126
"Lance",2002,"M","TX",120
"Lane",2002,"M","TX",109
"Leonel",2002,"M","TX",108
"Louis",2002,"M","TX",97
"Larry",2002,"M","TX",84
"Leo",2002,"M","TX",63
"Lawrence",2002,"M","TX",62
"Lee",2002,"M","TX",48
"Landen",2002,"M","TX",47
"Landry",2002,"M","TX",36
"Lukas",2002,"M","TX",36
"Leon",2002,"M","TX",33
"Lawson",2002,"M","TX",31
"Lisandro",2002,"M","TX",29
"Layne",2002,"M","TX",28
"Lazaro",2002,"M","TX",25
"Leonard",2002,"M","TX",25
"Luciano",2002,"M","TX",23
"Leroy",2002,"M","TX",22
"Lewis",2002,"M","TX",22
"Leopoldo",2002,"M","TX",21
"Luiz",2002,"M","TX",21
"Lizandro",2002,"M","TX",20
"Lonnie",2002,"M","TX",20
"Lucio",2002,"M","TX",20
"Lino",2002,"M","TX",18
"Leandro",2002,"M","TX",17
"London",2002,"M","TX",17
"Latrell",2002,"M","TX",16
"Layton",2002,"M","TX",16
"Leslie",2002,"M","TX",16
"Luca",2002,"M","TX",16
"Lionel",2002,"M","TX",15
"Ladarius",2002,"M","TX",13
"Lamar",2002,"M","TX",13
"Leeroy",2002,"M","TX",13
"Landyn",2002,"M","TX",11
"Lathan",2002,"M","TX",11
"Lauro",2002,"M","TX",11
"Lester",2002,"M","TX",11
"Lyndon",2002,"M","TX",11
"Landin",2002,"M","TX",10
"Leighton",2002,"M","TX",10
"Leland",2002,"M","TX",10
"Leyton",2002,"M","TX",10
"Lloyd",2002,"M","TX",10
"Luther",2002,"M","TX",10
"Lincoln",2002,"M","TX",8
"Lucian",2002,"M","TX",8
"Lamarcus",2002,"M","TX",7
"Leobardo",2002,"M","TX",7
"Lake",2002,"M","TX",6
"Lakendrick",2002,"M","TX",6
"Lamont",2002,"M","TX",6
"Lazarus",2002,"M","TX",6
"Livan",2002,"M","TX",6
"Lyle",2002,"M","TX",6
"Laith",2002,"M","TX",5
"Landan",2002,"M","TX",5
"Lex",2002,"M","TX",5
"Librado",2002,"M","TX",5
"Louie",2002,"M","TX",5
"Lyric",2002,"M","TX",5
"Luis",2003,"M","TX",1474
"Logan",2003,"M","TX",779
"Luke",2003,"M","TX",679
"Landon",2003,"M","TX",390
"Leonardo",2003,"M","TX",329
"Lucas",2003,"M","TX",262
"Lorenzo",2003,"M","TX",150
"Levi",2003,"M","TX",138
"Lane",2003,"M","TX",136
"Liam",2003,"M","TX",125
"Larry",2003,"M","TX",102
"Lance",2003,"M","TX",96
"Louis",2003,"M","TX",93
"Leonel",2003,"M","TX",86
"Leo",2003,"M","TX",78
"Landen",2003,"M","TX",74
"Lawrence",2003,"M","TX",61
"Lukas",2003,"M","TX",44
"Lee",2003,"M","TX",41
"Leonard",2003,"M","TX",41
"Lincoln",2003,"M","TX",34
"Layne",2003,"M","TX",33
"Landry",2003,"M","TX",32
"Lawson",2003,"M","TX",29
"Lazaro",2003,"M","TX",29
"Leon",2003,"M","TX",29
"Leroy",2003,"M","TX",27
"Ladarius",2003,"M","TX",20
"Leobardo",2003,"M","TX",20
"Layton",2003,"M","TX",19
"Lionel",2003,"M","TX",19
"Lucio",2003,"M","TX",19
"Leopoldo",2003,"M","TX",18
"Lewis",2003,"M","TX",18
"Luca",2003,"M","TX",17
"Luciano",2003,"M","TX",17
"Lizandro",2003,"M","TX",16
"Landyn",2003,"M","TX",15
"Langston",2003,"M","TX",15
"Lauro",2003,"M","TX",15
"Luiz",2003,"M","TX",15
"Lonnie",2003,"M","TX",13
"Lamar",2003,"M","TX",12
"Leyton",2003,"M","TX",12
"Lino",2003,"M","TX",12
"London",2003,"M","TX",12
"Luc",2003,"M","TX",12
"Lyndon",2003,"M","TX",12
"Landan",2003,"M","TX",11
"Lars",2003,"M","TX",11
"Lazarus",2003,"M","TX",11
"Lamarcus",2003,"M","TX",10
"Lathan",2003,"M","TX",10
"Lex",2003,"M","TX",10
"Lisandro",2003,"M","TX",10
"Leeroy",2003,"M","TX",9
"Lester",2003,"M","TX",9
"Leandro",2003,"M","TX",8
"Lloyd",2003,"M","TX",8
"Laurence",2003,"M","TX",7
"Leighton",2003,"M","TX",7
"Lennon",2003,"M","TX",7
"Lachlan",2003,"M","TX",6
"Laith",2003,"M","TX",6
"Lake",2003,"M","TX",6
"Lamond",2003,"M","TX",6
"Leif",2003,"M","TX",6
"Lemuel",2003,"M","TX",6
"Lenny",2003,"M","TX",6
"Leovardo",2003,"M","TX",6
"Luisangel",2003,"M","TX",6
"Luka",2003,"M","TX",6
"Lyle",2003,"M","TX",6
"Lamont",2003,"M","TX",5
"Latrell",2003,"M","TX",5
"Leandre",2003,"M","TX",5
"Lenin",2003,"M","TX",5
"Leslie",2003,"M","TX",5
"Linus",2003,"M","TX",5
"Livan",2003,"M","TX",5
"Logen",2003,"M","TX",5
"Louie",2003,"M","TX",5
"Luismario",2003,"M","TX",5
"Lyric",2003,"M","TX",5
"Luis",2004,"M","TX",1462
"Logan",2004,"M","TX",818
"Luke",2004,"M","TX",786
"Landon",2004,"M","TX",447
"Leonardo",2004,"M","TX",389
"Lucas",2004,"M","TX",294
"Levi",2004,"M","TX",178
"Lorenzo",2004,"M","TX",170
"Liam",2004,"M","TX",153
"Lane",2004,"M","TX",130
"Leonel",2004,"M","TX",124
"Lance",2004,"M","TX",101
"Landen",2004,"M","TX",88
"Larry",2004,"M","TX",86
"Leo",2004,"M","TX",75
"Louis",2004,"M","TX",69
"Lawrence",2004,"M","TX",52
"Lukas",2004,"M","TX",48
"Lee",2004,"M","TX",46
"Landry",2004,"M","TX",37
"Lawson",2004,"M","TX",37
"Layne",2004,"M","TX",37
"Luciano",2004,"M","TX",37
"Leonard",2004,"M","TX",35
"Layton",2004,"M","TX",26
"Leroy",2004,"M","TX",26
"Lazaro",2004,"M","TX",25
"Leon",2004,"M","TX",23
"Luca",2004,"M","TX",23
"Landyn",2004,"M","TX",22
"London",2004,"M","TX",20
"Lucio",2004,"M","TX",18
"Lyndon",2004,"M","TX",18
"Ladarius",2004,"M","TX",16
"Leandro",2004,"M","TX",16
"Leobardo",2004,"M","TX",16
"Leopoldo",2004,"M","TX",16
"Lex",2004,"M","TX",16
"Lincoln",2004,"M","TX",16
"Lloyd",2004,"M","TX",16
"Lewis",2004,"M","TX",15
"Lonnie",2004,"M","TX",14
"Lauro",2004,"M","TX",13
"Leeroy",2004,"M","TX",13
"Lazarus",2004,"M","TX",12
"Luisangel",2004,"M","TX",12
"Lamont",2004,"M","TX",11
"Leslie",2004,"M","TX",11
"Lester",2004,"M","TX",11
"Lucian",2004,"M","TX",11
"Landin",2004,"M","TX",10
"Lebron",2004,"M","TX",10
"Leighton",2004,"M","TX",10
"Lino",2004,"M","TX",10
"Laith",2004,"M","TX",9
"Lamarcus",2004,"M","TX",9
"Langston",2004,"M","TX",9
"Lathan",2004,"M","TX",9
"Latrell",2004,"M","TX",9
"Leland",2004,"M","TX",9
"Lionel",2004,"M","TX",9
"Luka",2004,"M","TX",9
"Lisandro",2004,"M","TX",8
"Luc",2004,"M","TX",8
"Lenny",2004,"M","TX",7
"Luigi",2004,"M","TX",7
"Laine",2004,"M","TX",6
"Lamar",2004,"M","TX",6
"Landan",2004,"M","TX",6
"Lennon",2004,"M","TX",6
"Louie",2004,"M","TX",6
"Lucien",2004,"M","TX",6
"Luther",2004,"M","TX",6
"Laramie",2004,"M","TX",5
"Lawton",2004,"M","TX",5
"Leif",2004,"M","TX",5
"Lestat",2004,"M","TX",5
"Leyton",2004,"M","TX",5
"Luiz",2004,"M","TX",5
"Luz",2004,"M","TX",5
"Lyric",2004,"M","TX",5
"Luis",2005,"M","TX",1421
"Luke",2005,"M","TX",828
"Logan",2005,"M","TX",825
"Landon",2005,"M","TX",583
"Leonardo",2005,"M","TX",428
"Lucas",2005,"M","TX",335
"Levi",2005,"M","TX",195
"Liam",2005,"M","TX",159
"Lorenzo",2005,"M","TX",146
"Leonel",2005,"M","TX",137
"Lance",2005,"M","TX",130
"Lane",2005,"M","TX",129
"Landen",2005,"M","TX",104
"Larry",2005,"M","TX",92
"Leo",2005,"M","TX",90
"Louis",2005,"M","TX",83
"Lukas",2005,"M","TX",61
"Lee",2005,"M","TX",50
"Lawrence",2005,"M","TX",45
"Layton",2005,"M","TX",36
"Luciano",2005,"M","TX",36
"Lawson",2005,"M","TX",35
"London",2005,"M","TX",34
"Layne",2005,"M","TX",33
"Lucio",2005,"M","TX",31
"Landry",2005,"M","TX",30
"Leon",2005,"M","TX",29
"Lincoln",2005,"M","TX",29
"Luca",2005,"M","TX",29
"Leland",2005,"M","TX",28
"Lazaro",2005,"M","TX",27
"Lewis",2005,"M","TX",27
"Leonard",2005,"M","TX",25
"Landyn",2005,"M","TX",22
"Leandro",2005,"M","TX",21
"Lucian",2005,"M","TX",21
"Leobardo",2005,"M","TX",18
"Leroy",2005,"M","TX",18
"Leopoldo",2005,"M","TX",16
"Lionel",2005,"M","TX",16
"Lonnie",2005,"M","TX",14
"Landin",2005,"M","TX",13
"Leighton",2005,"M","TX",13
"Lamont",2005,"M","TX",12
"Lazarus",2005,"M","TX",12
"Lester",2005,"M","TX",12
"Lamarion",2005,"M","TX",11
"Lathan",2005,"M","TX",11
"Lucius",2005,"M","TX",11
"Lamarcus",2005,"M","TX",10
"Legend",2005,"M","TX",10
"Lex",2005,"M","TX",10
"Lucky",2005,"M","TX",10
"Luiz",2005,"M","TX",10
"Luka",2005,"M","TX",10
"Ladarius",2005,"M","TX",9
"Leslie",2005,"M","TX",9
"Leyton",2005,"M","TX",9
"Lino",2005,"M","TX",9
"Lisandro",2005,"M","TX",9
"Louie",2005,"M","TX",9
"Luc",2005,"M","TX",9
"Ladarion",2005,"M","TX",8
"Lauro",2005,"M","TX",8
"Leeroy",2005,"M","TX",8
"Lleyton",2005,"M","TX",8
"Lyndon",2005,"M","TX",8
"Ladainian",2005,"M","TX",7
"Ladarian",2005,"M","TX",7
"Lamar",2005,"M","TX",7
"Landan",2005,"M","TX",7
"Latrell",2005,"M","TX",7
"Leeland",2005,"M","TX",7
"Lenin",2005,"M","TX",7
"Lizandro",2005,"M","TX",7
"Lucien",2005,"M","TX",7
"Luisangel",2005,"M","TX",7
"Luther",2005,"M","TX",7
"Lyric",2005,"M","TX",7
"Langston",2005,"M","TX",6
"Laron",2005,"M","TX",6
"Lauren",2005,"M","TX",6
"Laurence",2005,"M","TX",6
"Laken",2005,"M","TX",5
"Lars",2005,"M","TX",5
"Leandre",2005,"M","TX",5
"Lenny",2005,"M","TX",5
"Leonidas",2005,"M","TX",5
"Lestat",2005,"M","TX",5
"Lexus",2005,"M","TX",5
"Librado",2005,"M","TX",5
"Lloyd",2005,"M","TX",5
"Logen",2005,"M","TX",5
"Loren",2005,"M","TX",5
"Loyal",2005,"M","TX",5
"Luigi",2005,"M","TX",5
"Lynden",2005,"M","TX",5
"Luis",2006,"M","TX",1494
"Logan",2006,"M","TX",922
"Luke",2006,"M","TX",883
"Landon",2006,"M","TX",725
"Leonardo",2006,"M","TX",420
"Lucas",2006,"M","TX",412
"Levi",2006,"M","TX",235
"Liam",2006,"M","TX",180
"Lorenzo",2006,"M","TX",146
"Landen",2006,"M","TX",130
"Lane",2006,"M","TX",125
"Leonel",2006,"M","TX",112
"Lance",2006,"M","TX",104
"Leo",2006,"M","TX",100
"Leland",2006,"M","TX",87
"Larry",2006,"M","TX",78
"Louis",2006,"M","TX",78
"Lukas",2006,"M","TX",76
"Lawrence",2006,"M","TX",65
"Lincoln",2006,"M","TX",61
"Lawson",2006,"M","TX",43
"Luciano",2006,"M","TX",43
"Leon",2006,"M","TX",41
"Landry",2006,"M","TX",39
"Layton",2006,"M","TX",39
"Leonard",2006,"M","TX",37
"London",2006,"M","TX",36
"Lee",2006,"M","TX",35
"Layne",2006,"M","TX",31
"Luca",2006,"M","TX",31
"Lewis",2006,"M","TX",29
"Leroy",2006,"M","TX",28
"Landyn",2006,"M","TX",27
"Lucio",2006,"M","TX",26
"Lyric",2006,"M","TX",26
"Lathan",2006,"M","TX",24
"Lucian",2006,"M","TX",23
"Lazaro",2006,"M","TX",21
"Leopoldo",2006,"M","TX",19
"Leobardo",2006,"M","TX",18
"Lionel",2006,"M","TX",18
"Lloyd",2006,"M","TX",18
"Leandro",2006,"M","TX",17
"Luka",2006,"M","TX",17
"Lyndon",2006,"M","TX",17
"Ladarius",2006,"M","TX",16
"Lauro",2006,"M","TX",16
"Lamar",2006,"M","TX",14
"Leighton",2006,"M","TX",14
"Lex",2006,"M","TX",14
"Leyton",2006,"M","TX",14
"Lino",2006,"M","TX",14
"Landan",2006,"M","TX",13
"Lazarus",2006,"M","TX",13
"Lester",2006,"M","TX",13
"Lonnie",2006,"M","TX",13
"Lisandro",2006,"M","TX",12
"Luisangel",2006,"M","TX",12
"Latrell",2006,"M","TX",11
"Leeland",2006,"M","TX",11
"Leeroy",2006,"M","TX",11
"Landin",2006,"M","TX",10
"Lizandro",2006,"M","TX",10
"Laron",2006,"M","TX",9
"Legend",2006,"M","TX",9
"Lennon",2006,"M","TX",9
"Lachlan",2006,"M","TX",8
"Ladainian",2006,"M","TX",8
"Lamarcus",2006,"M","TX",8
"Langston",2006,"M","TX",8
"Leif",2006,"M","TX",8
"Leslie",2006,"M","TX",8
"Lucius",2006,"M","TX",8
"Lucky",2006,"M","TX",8
"Luiz",2006,"M","TX",8
"Lake",2006,"M","TX",7
"Lebron",2006,"M","TX",7
"Lenny",2006,"M","TX",7
"Luc",2006,"M","TX",7
"Lyle",2006,"M","TX",7
"Laith",2006,"M","TX",6
"Lamont",2006,"M","TX",6
"Laurence",2006,"M","TX",6
"Lleyton",2006,"M","TX",6
"Lucca",2006,"M","TX",6
"Lamarion",2006,"M","TX",5
"Librado",2006,"M","TX",5
"Logun",2006,"M","TX",5
"Luis",2007,"M","TX",1487
"Logan",2007,"M","TX",917
"Luke",2007,"M","TX",900
"Landon",2007,"M","TX",683
"Leonardo",2007,"M","TX",508
"Lucas",2007,"M","TX",467
"Levi",2007,"M","TX",238
"Liam",2007,"M","TX",222
"Lorenzo",2007,"M","TX",146
"Lane",2007,"M","TX",134
"Leonel",2007,"M","TX",121
"Landen",2007,"M","TX",114
"Larry",2007,"M","TX",105
"Lincoln",2007,"M","TX",101
"Leo",2007,"M","TX",94
"Lance",2007,"M","TX",88
"Lukas",2007,"M","TX",82
"Leland",2007,"M","TX",69
"Louis",2007,"M","TX",64
"Lawrence",2007,"M","TX",57
"Landyn",2007,"M","TX",49
"Luca",2007,"M","TX",42
"Layne",2007,"M","TX",41
"Layton",2007,"M","TX",41
"Landry",2007,"M","TX",38
"Leon",2007,"M","TX",38
"Luciano",2007,"M","TX",36
"Lawson",2007,"M","TX",33
"Leonard",2007,"M","TX",31
"Lucio",2007,"M","TX",31
"Lucian",2007,"M","TX",30
"London",2007,"M","TX",29
"Leroy",2007,"M","TX",27
"Leandro",2007,"M","TX",26
"Lee",2007,"M","TX",25
"Lewis",2007,"M","TX",25
"Langston",2007,"M","TX",21
"Lionel",2007,"M","TX",20
"Leonidas",2007,"M","TX",19
"Lyndon",2007,"M","TX",19
"Lamar",2007,"M","TX",18
"Lathan",2007,"M","TX",17
"Lazaro",2007,"M","TX",17
"Landin",2007,"M","TX",16
"Leobardo",2007,"M","TX",16
"Lyric",2007,"M","TX",16
"Lauro",2007,"M","TX",15
"Leeroy",2007,"M","TX",15
"Lloyd",2007,"M","TX",15
"Lucius",2007,"M","TX",15
"Ladarius",2007,"M","TX",14
"Lennon",2007,"M","TX",14
"Leyton",2007,"M","TX",14
"Laith",2007,"M","TX",13
"Laken",2007,"M","TX",13
"Lamarcus",2007,"M","TX",13
"Legend",2007,"M","TX",11
"Lenny",2007,"M","TX",11
"Lucien",2007,"M","TX",11
"Lucky",2007,"M","TX",11
"Lamont",2007,"M","TX",10
"Latrell",2007,"M","TX",10
"Lebron",2007,"M","TX",10
"Leighton",2007,"M","TX",10
"Leopoldo",2007,"M","TX",10
"Lino",2007,"M","TX",10
"Landan",2007,"M","TX",9
"Lelan",2007,"M","TX",9
"Lemuel",2007,"M","TX",9
"Linus",2007,"M","TX",9
"Lonnie",2007,"M","TX",9
"Luisangel",2007,"M","TX",9
"Lamarion",2007,"M","TX",8
"Lex",2007,"M","TX",8
"Lisandro",2007,"M","TX",8
"Luka",2007,"M","TX",8
"Luther",2007,"M","TX",8
"Lazarus",2007,"M","TX",7
"Leif",2007,"M","TX",7
"Leslie",2007,"M","TX",7
"Lester",2007,"M","TX",7
"Linden",2007,"M","TX",7
"Luiz",2007,"M","TX",7
"Ladainian",2007,"M","TX",6
"Laron",2007,"M","TX",6
"Laurence",2007,"M","TX",6
"Louie",2007,"M","TX",6
"Layden",2007,"M","TX",5
"Leeland",2007,"M","TX",5
"Linkin",2007,"M","TX",5
"Lleyton",2007,"M","TX",5
"Lochlan",2007,"M","TX",5
"Luc",2007,"M","TX",5
"Lucus",2007,"M","TX",5
"Lukus",2007,"M","TX",5
"Luis",2008,"M","TX",1370
"Logan",2008,"M","TX",854
"Luke",2008,"M","TX",845
"Landon",2008,"M","TX",726
"Leonardo",2008,"M","TX",526
"Lucas",2008,"M","TX",520
"Levi",2008,"M","TX",321
"Liam",2008,"M","TX",266
"Lane",2008,"M","TX",130
"Lorenzo",2008,"M","TX",129
"Landen",2008,"M","TX",127
"Leonel",2008,"M","TX",126
"Lincoln",2008,"M","TX",113
"Leo",2008,"M","TX",91
"Louis",2008,"M","TX",88
"Lukas",2008,"M","TX",86
"Larry",2008,"M","TX",81
"Lance",2008,"M","TX",76
"Luciano",2008,"M","TX",58
"Lawrence",2008,"M","TX",57
"Landyn",2008,"M","TX",55
"London",2008,"M","TX",50
"Leon",2008,"M","TX",48
"Leland",2008,"M","TX",45
"Landry",2008,"M","TX",43
"Luca",2008,"M","TX",43
"Lee",2008,"M","TX",42
"Layne",2008,"M","TX",41
"Layton",2008,"M","TX",35
"Leroy",2008,"M","TX",30
"Lawson",2008,"M","TX",29
"Lazaro",2008,"M","TX",28
"Leandro",2008,"M","TX",28
"Lucian",2008,"M","TX",28
"Lionel",2008,"M","TX",27
"Leonard",2008,"M","TX",25
"Leonidas",2008,"M","TX",24
"Langston",2008,"M","TX",21
"Lucio",2008,"M","TX",21
"Leopoldo",2008,"M","TX",20
"Lamarcus",2008,"M","TX",18
"Lewis",2008,"M","TX",18
"Lonnie",2008,"M","TX",18
"Lyric",2008,"M","TX",18
"Lathan",2008,"M","TX",17
"Legend",2008,"M","TX",16
"Landin",2008,"M","TX",15
"Luka",2008,"M","TX",15
"Landan",2008,"M","TX",14
"Leeroy",2008,"M","TX",13
"Lloyd",2008,"M","TX",13
"Lazarus",2008,"M","TX",12
"Lino",2008,"M","TX",12
"Lyndon",2008,"M","TX",12
"Leighton",2008,"M","TX",11
"Lennon",2008,"M","TX",11
"Ladainian",2008,"M","TX",10
"Ladarius",2008,"M","TX",10
"Lamar",2008,"M","TX",10
"Leeland",2008,"M","TX",10
"Lizandro",2008,"M","TX",10
"Lucius",2008,"M","TX",10
"Laith",2008,"M","TX",9
"Lisandro",2008,"M","TX",9
"Lamarion",2008,"M","TX",8
"Lauro",2008,"M","TX",8
"Lenny",2008,"M","TX",8
"Leobardo",2008,"M","TX",8
"Lex",2008,"M","TX",8
"Link",2008,"M","TX",8
"Lucca",2008,"M","TX",8
"Lucien",2008,"M","TX",8
"Lachlan",2008,"M","TX",7
