"Name","Year","Gender","State","Count"
"Demetrius",2001,"M","FL",56
"Drake",2001,"M","FL",55
"Dennis",2001,"M","FL",53
"Drew",2001,"M","FL",50
"Dean",2001,"M","FL",49
"Dallas",2001,"M","FL",45
"Damon",2001,"M","FL",43
"Darren",2001,"M","FL",42
"Dorian",2001,"M","FL",42
"Damion",2001,"M","FL",38
"Dandre",2001,"M","FL",37
"Desmond",2001,"M","FL",37
"Danny",2001,"M","FL",35
"Dangelo",2001,"M","FL",32
"Davis",2001,"M","FL",30
"Dale",2001,"M","FL",29
"Deshawn",2001,"M","FL",29
"Devonte",2001,"M","FL",28
"Dwayne",2001,"M","FL",28
"Darryl",2001,"M","FL",25
"Deven",2001,"M","FL",25
"Darien",2001,"M","FL",24
"Darrell",2001,"M","FL",24
"Davon",2001,"M","FL",24
"Devan",2001,"M","FL",24
"Darnell",2001,"M","FL",23
"Dave",2001,"M","FL",22
"Daquan",2001,"M","FL",21
"Deon",2001,"M","FL",21
"Davion",2001,"M","FL",20
"Duncan",2001,"M","FL",20
"Dane",2001,"M","FL",19
"Destin",2001,"M","FL",19
"Donte",2001,"M","FL",19
"Deondre",2001,"M","FL",18
"Declan",2001,"M","FL",17
"Demarcus",2001,"M","FL",17
"Deshaun",2001,"M","FL",17
"Dominique",2001,"M","FL",17
"Dwight",2001,"M","FL",17
"Dashawn",2001,"M","FL",16
"Daunte",2001,"M","FL",16
"Denzel",2001,"M","FL",16
"Derick",2001,"M","FL",16
"Davin",2001,"M","FL",15
"Dequan",2001,"M","FL",15
"Devante",2001,"M","FL",15
"Dexter",2001,"M","FL",15
"Dimitri",2001,"M","FL",15
"Don",2001,"M","FL",15
"Davonte",2001,"M","FL",14
"Deonte",2001,"M","FL",13
"Dontae",2001,"M","FL",13
"Darrius",2001,"M","FL",12
"Daryl",2001,"M","FL",12
"Denver",2001,"M","FL",12
"Donavan",2001,"M","FL",12
"Dario",2001,"M","FL",11
"Dayton",2001,"M","FL",11
"Deangelo",2001,"M","FL",11
"Duane",2001,"M","FL",11
"Dylon",2001,"M","FL",11
"Darion",2001,"M","FL",10
"Daveon",2001,"M","FL",10
"Devyn",2001,"M","FL",10
"Dewayne",2001,"M","FL",10
"Dillan",2001,"M","FL",10
"Danilo",2001,"M","FL",9
"Dariel",2001,"M","FL",9
"Darrick",2001,"M","FL",9
"Dax",2001,"M","FL",9
"Deion",2001,"M","FL",9
"Deontae",2001,"M","FL",9
"Devontae",2001,"M","FL",9
"Dan",2001,"M","FL",8
"Darrel",2001,"M","FL",8
"Darwin",2001,"M","FL",8
"Davian",2001,"M","FL",8
"Delvin",2001,"M","FL",8
"Demetri",2001,"M","FL",8
"Desean",2001,"M","FL",8
"Devlin",2001,"M","FL",8
"Dominik",2001,"M","FL",8
"Donnie",2001,"M","FL",8
"Dontavious",2001,"M","FL",8
"Damari",2001,"M","FL",7
"Daren",2001,"M","FL",7
"Darin",2001,"M","FL",7
"Darrin",2001,"M","FL",7
"Darrion",2001,"M","FL",7
"Dasean",2001,"M","FL",7
"Davidson",2001,"M","FL",7
"Demarco",2001,"M","FL",7
"Devonta",2001,"M","FL",7
"Diondre",2001,"M","FL",7
"Donato",2001,"M","FL",7
"Donnell",2001,"M","FL",7
"Dyllan",2001,"M","FL",7
"Dyllon",2001,"M","FL",7
"Dalen",2001,"M","FL",6
"Damarcus",2001,"M","FL",6
"Dameon",2001,"M","FL",6
"Darrian",2001,"M","FL",6
"Darrien",2001,"M","FL",6
"Dashaun",2001,"M","FL",6
"Demetric",2001,"M","FL",6
"Demetrious",2001,"M","FL",6
"Denis",2001,"M","FL",6
"Dillion",2001,"M","FL",6
"Domenic",2001,"M","FL",6
"Donavin",2001,"M","FL",6
"Donavon",2001,"M","FL",6
"Dorien",2001,"M","FL",6
"Draven",2001,"M","FL",6
"Dusty",2001,"M","FL",6
"Daevon",2001,"M","FL",5
"Damarius",2001,"M","FL",5
"Daron",2001,"M","FL",5
"Dayne",2001,"M","FL",5
"Deacon",2001,"M","FL",5
"Deante",2001,"M","FL",5
"Delano",2001,"M","FL",5
"Demarius",2001,"M","FL",5
"Deric",2001,"M","FL",5
"Desi",2001,"M","FL",5
"Devontay",2001,"M","FL",5
"Dion",2001,"M","FL",5
"Domonic",2001,"M","FL",5
"Dontay",2001,"M","FL",5
"Dylin",2001,"M","FL",5
"Daniel",2002,"M","FL",1290
"David",2002,"M","FL",1056
"Dylan",2002,"M","FL",829
"Devin",2002,"M","FL",289
"Dominic",2002,"M","FL",236
"Dalton",2002,"M","FL",198
"Damian",2002,"M","FL",175
"Diego",2002,"M","FL",151
"Devon",2002,"M","FL",130
"Dakota",2002,"M","FL",120
"Derek",2002,"M","FL",118
"Donovan",2002,"M","FL",117
"Derrick",2002,"M","FL",98
"Dillon",2002,"M","FL",93
"Dominick",2002,"M","FL",90
"Darius",2002,"M","FL",87
"Dawson",2002,"M","FL",85
"Donald",2002,"M","FL",85
"Dustin",2002,"M","FL",85
"Dante",2002,"M","FL",82
"Damien",2002,"M","FL",78
"Danny",2002,"M","FL",68
"Douglas",2002,"M","FL",64
"Drew",2002,"M","FL",60
"Dennis",2002,"M","FL",55
"Deandre",2002,"M","FL",52
"Demetrius",2002,"M","FL",48
"Dallas",2002,"M","FL",46
"Dorian",2002,"M","FL",46
"Darren",2002,"M","FL",44
"Drake",2002,"M","FL",43
"Damon",2002,"M","FL",38
"Darian",2002,"M","FL",38
"Dale",2002,"M","FL",35
"Davis",2002,"M","FL",33
"Darryl",2002,"M","FL",32
"Dean",2002,"M","FL",32
"Dwayne",2002,"M","FL",32
"Desmond",2002,"M","FL",29
"Damion",2002,"M","FL",28
"Darrell",2002,"M","FL",27
"Davion",2002,"M","FL",27
"Denzel",2002,"M","FL",27
"Deven",2002,"M","FL",26
"Devonte",2002,"M","FL",23
"Dimitri",2002,"M","FL",23
"Dayton",2002,"M","FL",22
"Dominik",2002,"M","FL",22
"Dominique",2002,"M","FL",22
"Derick",2002,"M","FL",20
"Donte",2002,"M","FL",20
"Dandre",2002,"M","FL",19
"Daryl",2002,"M","FL",19
"Destin",2002,"M","FL",19
"Duncan",2002,"M","FL",19
"Devante",2002,"M","FL",18
"Daquan",2002,"M","FL",17
"Dave",2002,"M","FL",17
"Davon",2002,"M","FL",17
"Deangelo",2002,"M","FL",17
"Declan",2002,"M","FL",17
"Deshawn",2002,"M","FL",17
"Dwight",2002,"M","FL",17
"Dangelo",2002,"M","FL",16
"Darrius",2002,"M","FL",16
"Deon",2002,"M","FL",16
"Devan",2002,"M","FL",16
"Dan",2002,"M","FL",15
"Deondre",2002,"M","FL",15
"Deshaun",2002,"M","FL",15
"Dane",2002,"M","FL",14
"Darien",2002,"M","FL",14
"Darnell",2002,"M","FL",14
"Darrion",2002,"M","FL",14
"Dashawn",2002,"M","FL",14
"Darin",2002,"M","FL",13
"Darwin",2002,"M","FL",13
"Don",2002,"M","FL",13
"Darion",2002,"M","FL",12
"Darrien",2002,"M","FL",12
"Devyn",2002,"M","FL",12
"Dontae",2002,"M","FL",12
"Deion",2002,"M","FL",11
"Delvin",2002,"M","FL",11
"Deontae",2002,"M","FL",11
"Deonte",2002,"M","FL",11
"Dewayne",2002,"M","FL",11
"Dexter",2002,"M","FL",11
"Davin",2002,"M","FL",10
"Demarcus",2002,"M","FL",10
"Dillan",2002,"M","FL",10
"Dillion",2002,"M","FL",10
"Donavan",2002,"M","FL",10
"Duane",2002,"M","FL",10
"Dario",2002,"M","FL",9
"Demetric",2002,"M","FL",9
"Denver",2002,"M","FL",9
"Dion",2002,"M","FL",9
"Davidson",2002,"M","FL",8
"Deacon",2002,"M","FL",8
"Dejuan",2002,"M","FL",8
"Demitrius",2002,"M","FL",8
"Denilson",2002,"M","FL",8
"Denis",2002,"M","FL",8
"Dequan",2002,"M","FL",8
"Devontae",2002,"M","FL",8
"Diondre",2002,"M","FL",8
"Demario",2002,"M","FL",7
"Devonta",2002,"M","FL",7
"Donnell",2002,"M","FL",7
"Dontrell",2002,"M","FL",7
"Draven",2002,"M","FL",7
"Dyllon",2002,"M","FL",7
"Dylon",2002,"M","FL",7
"Dajuan",2002,"M","FL",6
"Damari",2002,"M","FL",6
"Daron",2002,"M","FL",6
"Darrin",2002,"M","FL",6
"Davian",2002,"M","FL",6
"Davonte",2002,"M","FL",6
"Dedric",2002,"M","FL",6
"Delano",2002,"M","FL",6
"Demetri",2002,"M","FL",6
"Demetris",2002,"M","FL",6
"Deonta",2002,"M","FL",6
"Desean",2002,"M","FL",6
"Devion",2002,"M","FL",6
"Dilan",2002,"M","FL",6
"Domingo",2002,"M","FL",6
"Donaven",2002,"M","FL",6
"Donnie",2002,"M","FL",6
"Donny",2002,"M","FL",6
"Dontavious",2002,"M","FL",6
"Dorien",2002,"M","FL",6
"Daequan",2002,"M","FL",5
"Dakotah",2002,"M","FL",5
"Damani",2002,"M","FL",5
"Damarcus",2002,"M","FL",5
"Damarius",2002,"M","FL",5
"Dana",2002,"M","FL",5
"Danthony",2002,"M","FL",5
"Daren",2002,"M","FL",5
"Darrick",2002,"M","FL",5
"Daymon",2002,"M","FL",5
"Dayshawn",2002,"M","FL",5
"Demond",2002,"M","FL",5
"Derian",2002,"M","FL",5
"Derrion",2002,"M","FL",5
"Diante",2002,"M","FL",5
"Dijon",2002,"M","FL",5
"Dino",2002,"M","FL",5
"Diogo",2002,"M","FL",5
"Dionte",2002,"M","FL",5
"Dmitri",2002,"M","FL",5
"Dyllan",2002,"M","FL",5
"Daniel",2003,"M","FL",1249
"David",2003,"M","FL",1009
"Dylan",2003,"M","FL",859
"Devin",2003,"M","FL",301
"Dominic",2003,"M","FL",291
"Diego",2003,"M","FL",194
"Devon",2003,"M","FL",168
"Dalton",2003,"M","FL",166
"Derek",2003,"M","FL",146
"Damian",2003,"M","FL",143
"Dakota",2003,"M","FL",130
"Damien",2003,"M","FL",119
"Donovan",2003,"M","FL",115
"Dominick",2003,"M","FL",109
"Derrick",2003,"M","FL",98
"Dillon",2003,"M","FL",95
"Dante",2003,"M","FL",79
"Dawson",2003,"M","FL",74
"Dustin",2003,"M","FL",73
"Darius",2003,"M","FL",68
"Donald",2003,"M","FL",65
"Dennis",2003,"M","FL",56
"Danny",2003,"M","FL",54
"Darren",2003,"M","FL",52
"Demetrius",2003,"M","FL",52
"Drew",2003,"M","FL",50
"Douglas",2003,"M","FL",49
"Damon",2003,"M","FL",47
"Deandre",2003,"M","FL",46
"Dorian",2003,"M","FL",46
"Drake",2003,"M","FL",42
"Desmond",2003,"M","FL",38
"Darian",2003,"M","FL",35
"Dean",2003,"M","FL",35
"Darrell",2003,"M","FL",32
"Dallas",2003,"M","FL",31
"Devonte",2003,"M","FL",31
"Deshawn",2003,"M","FL",30
"Damion",2003,"M","FL",26
"Devan",2003,"M","FL",25
"Dillan",2003,"M","FL",25
"Dale",2003,"M","FL",24
"Davis",2003,"M","FL",24
"Deven",2003,"M","FL",24
"Darien",2003,"M","FL",23
"Dane",2003,"M","FL",22
"Dandre",2003,"M","FL",21
"Darnell",2003,"M","FL",21
"Donte",2003,"M","FL",21
"Dave",2003,"M","FL",20
"Davin",2003,"M","FL",20
"Derick",2003,"M","FL",20
"Davion",2003,"M","FL",19
"Davon",2003,"M","FL",19
"Deon",2003,"M","FL",19
"Darrius",2003,"M","FL",18
"Dayton",2003,"M","FL",18
"Denzel",2003,"M","FL",18
"Darrion",2003,"M","FL",17
"Darwin",2003,"M","FL",17
"Dangelo",2003,"M","FL",16
"Deondre",2003,"M","FL",16
"Dominique",2003,"M","FL",16
"Darrin",2003,"M","FL",15
"Dominik",2003,"M","FL",15
"Duncan",2003,"M","FL",15
"Dario",2003,"M","FL",14
"Davian",2003,"M","FL",14
"Devyn",2003,"M","FL",14
"Donavan",2003,"M","FL",14
"Dwayne",2003,"M","FL",14
"Damari",2003,"M","FL",13
"Dameon",2003,"M","FL",13
"Darion",2003,"M","FL",13
"Declan",2003,"M","FL",13
"Deion",2003,"M","FL",13
"Destin",2003,"M","FL",13
"Dontrell",2003,"M","FL",13
"Dwight",2003,"M","FL",13
"Darryl",2003,"M","FL",12
"Demarcus",2003,"M","FL",12
"Dimitri",2003,"M","FL",12
"Daquan",2003,"M","FL",11
"Daryl",2003,"M","FL",11
"Delvin",2003,"M","FL",11
"Demario",2003,"M","FL",11
"Demetri",2003,"M","FL",11
"Dexter",2003,"M","FL",11
"Dion",2003,"M","FL",11
"Dontae",2003,"M","FL",11
"Damarius",2003,"M","FL",10
"Darrian",2003,"M","FL",10
"Dashawn",2003,"M","FL",10
"Deangelo",2003,"M","FL",10
"Dequan",2003,"M","FL",10
"Devante",2003,"M","FL",10
"Domenic",2003,"M","FL",10
"Draven",2003,"M","FL",10
"Dylon",2003,"M","FL",10
"Dashaun",2003,"M","FL",9
"Deontae",2003,"M","FL",9
"Deshaun",2003,"M","FL",9
"Dezmond",2003,"M","FL",9
"Domingo",2003,"M","FL",9
"Donavon",2003,"M","FL",9
"Donnell",2003,"M","FL",9
"Dyllan",2003,"M","FL",9
"Denis",2003,"M","FL",8
"Deonte",2003,"M","FL",8
"Dilan",2003,"M","FL",8
"Don",2003,"M","FL",8
"Dajuan",2003,"M","FL",7
"Damarion",2003,"M","FL",7
"Dariel",2003,"M","FL",7
"Darin",2003,"M","FL",7
"Deacon",2003,"M","FL",7
"Demitrius",2003,"M","FL",7
"Denny",2003,"M","FL",7
"Desean",2003,"M","FL",7
"Devonta",2003,"M","FL",7
"Devontae",2003,"M","FL",7
"Dillion",2003,"M","FL",7
"Donnie",2003,"M","FL",7
"Daiquan",2003,"M","FL",6
"Dalen",2003,"M","FL",6
"Dan",2003,"M","FL",6
"Daren",2003,"M","FL",6
"Daunte",2003,"M","FL",6
"Daven",2003,"M","FL",6
"Dejuan",2003,"M","FL",6
"Delroy",2003,"M","FL",6
"Demari",2003,"M","FL",6
"Deric",2003,"M","FL",6
"Devion",2003,"M","FL",6
"Dontavious",2003,"M","FL",6
"Drayton",2003,"M","FL",6
"Duane",2003,"M","FL",6
"Dustyn",2003,"M","FL",6
"Dallin",2003,"M","FL",5
"Damani",2003,"M","FL",5
"Damen",2003,"M","FL",5
"Dana",2003,"M","FL",5
"Danilo",2003,"M","FL",5
"Darrick",2003,"M","FL",5
"Darrien",2003,"M","FL",5
"Darvin",2003,"M","FL",5
"Daviel",2003,"M","FL",5
"Davontae",2003,"M","FL",5
"Daylen",2003,"M","FL",5
"Dedrick",2003,"M","FL",5
"Dejon",2003,"M","FL",5
"Deleon",2003,"M","FL",5
"Demarion",2003,"M","FL",5
"Demetrios",2003,"M","FL",5
"Denim",2003,"M","FL",5
"Denver",2003,"M","FL",5
"Derrion",2003,"M","FL",5
"Derrius",2003,"M","FL",5
"Desmon",2003,"M","FL",5
"Devlin",2003,"M","FL",5
"Dino",2003,"M","FL",5
"Diondre",2003,"M","FL",5
"Dionte",2003,"M","FL",5
"Djuan",2003,"M","FL",5
"Donavin",2003,"M","FL",5
"Donta",2003,"M","FL",5
"Daniel",2004,"M","FL",1262
"David",2004,"M","FL",1143
"Dylan",2004,"M","FL",852
"Devin",2004,"M","FL",274
"Dominic",2004,"M","FL",262
"Diego",2004,"M","FL",242
"Dalton",2004,"M","FL",161
"Devon",2004,"M","FL",155
"Damian",2004,"M","FL",142
"Donovan",2004,"M","FL",122
"Derek",2004,"M","FL",118
"Dakota",2004,"M","FL",116
"Derrick",2004,"M","FL",106
"Damien",2004,"M","FL",105
"Dillon",2004,"M","FL",103
"Dominick",2004,"M","FL",94
"Dustin",2004,"M","FL",86
"Dawson",2004,"M","FL",82
"Darius",2004,"M","FL",77
"Dante",2004,"M","FL",71
"Donald",2004,"M","FL",69
"Danny",2004,"M","FL",64
"Drew",2004,"M","FL",56
"Darren",2004,"M","FL",52
"Dennis",2004,"M","FL",49
"Dallas",2004,"M","FL",48
"Drake",2004,"M","FL",46
"Davion",2004,"M","FL",43
"Demetrius",2004,"M","FL",43
"Douglas",2004,"M","FL",43
"Damion",2004,"M","FL",39
"Damon",2004,"M","FL",39
"Deandre",2004,"M","FL",38
"Davis",2004,"M","FL",35
"Dorian",2004,"M","FL",35
"Darian",2004,"M","FL",33
"Devan",2004,"M","FL",32
"Dean",2004,"M","FL",30
"Deshawn",2004,"M","FL",30
"Deven",2004,"M","FL",30
"Darien",2004,"M","FL",28
"Dale",2004,"M","FL",27
"Dangelo",2004,"M","FL",26
"Darrell",2004,"M","FL",24
"Davian",2004,"M","FL",24
"Dillan",2004,"M","FL",24
"Dandre",2004,"M","FL",23
"Dane",2004,"M","FL",23
"Darryl",2004,"M","FL",23
"Dwight",2004,"M","FL",23
"Derick",2004,"M","FL",22
"Desmond",2004,"M","FL",21
"Dayton",2004,"M","FL",20
"Denzel",2004,"M","FL",20
"Devonte",2004,"M","FL",20
"Dominik",2004,"M","FL",19
"Dwayne",2004,"M","FL",19
"Deon",2004,"M","FL",18
"Devyn",2004,"M","FL",18
"Donavan",2004,"M","FL",18
"Darwin",2004,"M","FL",17
"Dashawn",2004,"M","FL",17
"Destin",2004,"M","FL",17
"Darnell",2004,"M","FL",16
"Davon",2004,"M","FL",16
"Donte",2004,"M","FL",16
"Duncan",2004,"M","FL",16
"Dontae",2004,"M","FL",15
"Darrius",2004,"M","FL",14
"Draven",2004,"M","FL",14
"Darrien",2004,"M","FL",13
"Daryl",2004,"M","FL",13
"Dave",2004,"M","FL",13
"Davin",2004,"M","FL",13
"Deangelo",2004,"M","FL",13
"Demarion",2004,"M","FL",13
"Dylon",2004,"M","FL",13
"Damarion",2004,"M","FL",12
"Daquan",2004,"M","FL",12
"Dariel",2004,"M","FL",12
"Dario",2004,"M","FL",12
"Deonte",2004,"M","FL",12
"Deshaun",2004,"M","FL",12
"Dexter",2004,"M","FL",12
"Dion",2004,"M","FL",12
"Declan",2004,"M","FL",11
"Demarcus",2004,"M","FL",11
"Deondre",2004,"M","FL",11
"Devante",2004,"M","FL",11
"Dimitri",2004,"M","FL",11
"Dyllan",2004,"M","FL",11
"Dakoda",2004,"M","FL",10
"Damani",2004,"M","FL",10
"Damari",2004,"M","FL",10
"Danilo",2004,"M","FL",10
"Darrion",2004,"M","FL",10
"Deanthony",2004,"M","FL",10
"Domenic",2004,"M","FL",10
"Don",2004,"M","FL",10
"Donnell",2004,"M","FL",10
"Darin",2004,"M","FL",9
"Darion",2004,"M","FL",9
"Davonte",2004,"M","FL",9
"Dedrick",2004,"M","FL",9
"Dequan",2004,"M","FL",9
"Dontrell",2004,"M","FL",9
"Damarcus",2004,"M","FL",8
"Dan",2004,"M","FL",8
"Dashaun",2004,"M","FL",8
"Daveon",2004,"M","FL",8
"Davidson",2004,"M","FL",8
"Deacon",2004,"M","FL",8
"Deion",2004,"M","FL",8
"Delvin",2004,"M","FL",8
"Denis",2004,"M","FL",8
"Dereck",2004,"M","FL",8
"Devlin",2004,"M","FL",8
"Dewayne",2004,"M","FL",8
"Dilan",2004,"M","FL",8
"Diogo",2004,"M","FL",8
"Dominique",2004,"M","FL",8
"Dontay",2004,"M","FL",8
"Dana",2004,"M","FL",7
"Daunte",2004,"M","FL",7
"Demari",2004,"M","FL",7
"Demetri",2004,"M","FL",7
"Denny",2004,"M","FL",7
"Deontae",2004,"M","FL",7
"Dhruv",2004,"M","FL",7
"Donavin",2004,"M","FL",7
"Dany",2004,"M","FL",6
"Davontae",2004,"M","FL",6
"Dejon",2004,"M","FL",6
"Demario",2004,"M","FL",6
"Demarius",2004,"M","FL",6
"Denver",2004,"M","FL",6
"Desean",2004,"M","FL",6
"Dev",2004,"M","FL",6
"Devontae",2004,"M","FL",6
"Dezmond",2004,"M","FL",6
"Dionte",2004,"M","FL",6
"Dmitri",2004,"M","FL",6
"Domingo",2004,"M","FL",6
"Dorien",2004,"M","FL",6
"Dylen",2004,"M","FL",6
"Damarius",2004,"M","FL",5
"Darell",2004,"M","FL",5
"Daron",2004,"M","FL",5
"Darrin",2004,"M","FL",5
"Darron",2004,"M","FL",5
"Daulton",2004,"M","FL",5
"Dax",2004,"M","FL",5
"Daylan",2004,"M","FL",5
"Daylon",2004,"M","FL",5
"Dayshaun",2004,"M","FL",5
"Dejuan",2004,"M","FL",5
"Demetric",2004,"M","FL",5
"Denim",2004,"M","FL",5
"Devaughn",2004,"M","FL",5
"Dillion",2004,"M","FL",5
"Donovin",2004,"M","FL",5
"Duane",2004,"M","FL",5
"Daniel",2005,"M","FL",1248
"David",2005,"M","FL",1066
"Dylan",2005,"M","FL",806
"Devin",2005,"M","FL",303
"Dominic",2005,"M","FL",273
"Diego",2005,"M","FL",266
"Damian",2005,"M","FL",183
"Dalton",2005,"M","FL",142
"Derek",2005,"M","FL",136
"Donovan",2005,"M","FL",135
"Devon",2005,"M","FL",133
"Damien",2005,"M","FL",117
"Dominick",2005,"M","FL",117
"Dillon",2005,"M","FL",115
"Dakota",2005,"M","FL",107
"Derrick",2005,"M","FL",86
"Dustin",2005,"M","FL",82
"Dante",2005,"M","FL",74
"Dennis",2005,"M","FL",66
"Donald",2005,"M","FL",66
"Drew",2005,"M","FL",63
"Darius",2005,"M","FL",62
"Dawson",2005,"M","FL",59
"Deandre",2005,"M","FL",57
"Danny",2005,"M","FL",51
"Darren",2005,"M","FL",51
"Dorian",2005,"M","FL",45
"Douglas",2005,"M","FL",45
"Demetrius",2005,"M","FL",44
"Drake",2005,"M","FL",44
"Dean",2005,"M","FL",42
"Dallas",2005,"M","FL",41
"Dwayne",2005,"M","FL",40
"Damon",2005,"M","FL",37
"Darian",2005,"M","FL",37
"Declan",2005,"M","FL",36
"Desmond",2005,"M","FL",36
"Davion",2005,"M","FL",34
"Damion",2005,"M","FL",33
"Davis",2005,"M","FL",30
"Dane",2005,"M","FL",28
"Darrell",2005,"M","FL",28
"Devan",2005,"M","FL",28
"Deven",2005,"M","FL",28
"Davian",2005,"M","FL",27
"Deshawn",2005,"M","FL",27
"Davon",2005,"M","FL",26
"Damarion",2005,"M","FL",25
"Dashawn",2005,"M","FL",24
"Devonte",2005,"M","FL",24
"Demarcus",2005,"M","FL",23
"Davin",2005,"M","FL",22
"Deangelo",2005,"M","FL",22
"Donte",2005,"M","FL",22
"Dangelo",2005,"M","FL",21
"Darryl",2005,"M","FL",20
"Dandre",2005,"M","FL",19
"Darien",2005,"M","FL",19
"Dave",2005,"M","FL",19
"Dominik",2005,"M","FL",19
"Draven",2005,"M","FL",19
"Demarion",2005,"M","FL",18
"Denzel",2005,"M","FL",17
"Deon",2005,"M","FL",17
"Derick",2005,"M","FL",17
"Dominique",2005,"M","FL",17
"Damari",2005,"M","FL",16
"Dan",2005,"M","FL",16
"Devyn",2005,"M","FL",16
"Darnell",2005,"M","FL",15
"Donavan",2005,"M","FL",15
"Dyllan",2005,"M","FL",15
"Daryl",2005,"M","FL",14
"Dayton",2005,"M","FL",14
"Deshaun",2005,"M","FL",13
"Destin",2005,"M","FL",13
"Dewayne",2005,"M","FL",13
"Dexter",2005,"M","FL",13
"Dillan",2005,"M","FL",13
"Dwight",2005,"M","FL",13
"Dylon",2005,"M","FL",13
"Dale",2005,"M","FL",12
"Daquan",2005,"M","FL",12
"Dario",2005,"M","FL",12
"Deion",2005,"M","FL",12
"Deonte",2005,"M","FL",12
"Dion",2005,"M","FL",12
"Domenic",2005,"M","FL",12
"Donavin",2005,"M","FL",12
"Donnell",2005,"M","FL",12
"Duncan",2005,"M","FL",12
"Darion",2005,"M","FL",11
"Darrius",2005,"M","FL",11
"Darwin",2005,"M","FL",11
"Dimitri",2005,"M","FL",11
"Dmarion",2005,"M","FL",11
"Duane",2005,"M","FL",11
"Damarcus",2005,"M","FL",10
"Darin",2005,"M","FL",10
"Demari",2005,"M","FL",10
"Deondre",2005,"M","FL",10
"Dereck",2005,"M","FL",10
"Domingo",2005,"M","FL",10
"Dontae",2005,"M","FL",10
"Dariel",2005,"M","FL",9
"Dashaun",2005,"M","FL",9
"Davonte",2005,"M","FL",9
"Dequan",2005,"M","FL",9
"Deron",2005,"M","FL",9
"Devontae",2005,"M","FL",9
"Darrel",2005,"M","FL",8
"Davidson",2005,"M","FL",8
"Demario",2005,"M","FL",8
"Devaughn",2005,"M","FL",8
"Don",2005,"M","FL",8
"Dakari",2005,"M","FL",7
"Dana",2005,"M","FL",7
"Danilo",2005,"M","FL",7
"Daunte",2005,"M","FL",7
"Davontae",2005,"M","FL",7
"Dax",2005,"M","FL",7
"Dejuan",2005,"M","FL",7
"Delvin",2005,"M","FL",7
"Denver",2005,"M","FL",7
"Dakotah",2005,"M","FL",6
"Dany",2005,"M","FL",6
"Darnel",2005,"M","FL",6
"Daron",2005,"M","FL",6
"Darrien",2005,"M","FL",6
"Darrin",2005,"M","FL",6
"Darrion",2005,"M","FL",6
"Dasean",2005,"M","FL",6
"Daylon",2005,"M","FL",6
"Dedrick",2005,"M","FL",6
"Delano",2005,"M","FL",6
"Demetris",2005,"M","FL",6
"Denis",2005,"M","FL",6
"Denny",2005,"M","FL",6
"Deric",2005,"M","FL",6
"Dev",2005,"M","FL",6
"Devante",2005,"M","FL",6
"Devlin",2005,"M","FL",6
"Diante",2005,"M","FL",6
"Domenick",2005,"M","FL",6
"Donnie",2005,"M","FL",6
"Dontavious",2005,"M","FL",6
"Dorien",2005,"M","FL",6
"Dajon",2005,"M","FL",5
"Dalvin",2005,"M","FL",5
"Damario",2005,"M","FL",5
"Darrian",2005,"M","FL",5
"Daven",2005,"M","FL",5
"Daylin",2005,"M","FL",5
"Dayron",2005,"M","FL",5
"Demetri",2005,"M","FL",5
"Demitri",2005,"M","FL",5
"Derik",2005,"M","FL",5
"Dewin",2005,"M","FL",5
"Didier",2005,"M","FL",5
"Dimitry",2005,"M","FL",5
"Donaven",2005,"M","FL",5
"Donavon",2005,"M","FL",5
"Donovin",2005,"M","FL",5
"Dontay",2005,"M","FL",5
"Dontrell",2005,"M","FL",5
"Dusty",2005,"M","FL",5
"Daniel",2006,"M","FL",1242
"David",2006,"M","FL",1127
"Dylan",2006,"M","FL",817
"Diego",2006,"M","FL",364
"Dominic",2006,"M","FL",285
"Devin",2006,"M","FL",264
"Damian",2006,"M","FL",189
"Derek",2006,"M","FL",153
"Dalton",2006,"M","FL",121
"Devon",2006,"M","FL",119
"Damien",2006,"M","FL",111
"Dominick",2006,"M","FL",111
"Donovan",2006,"M","FL",111
"Derrick",2006,"M","FL",98
"Dakota",2006,"M","FL",84
"Dillon",2006,"M","FL",82
"Dante",2006,"M","FL",75
"Donald",2006,"M","FL",75
"Dustin",2006,"M","FL",73
"Dennis",2006,"M","FL",71
"Darius",2006,"M","FL",70
"Drew",2006,"M","FL",61
"Douglas",2006,"M","FL",59
"Danny",2006,"M","FL",57
"Demetrius",2006,"M","FL",55
"Dawson",2006,"M","FL",54
"Dallas",2006,"M","FL",50
"Deandre",2006,"M","FL",50
"Drake",2006,"M","FL",46
"Dorian",2006,"M","FL",42
"Darren",2006,"M","FL",41
"Dwayne",2006,"M","FL",41
"Dean",2006,"M","FL",39
"Deshawn",2006,"M","FL",37
"Damon",2006,"M","FL",35
"Darian",2006,"M","FL",33
"Declan",2006,"M","FL",33
"Damion",2006,"M","FL",32
"Davion",2006,"M","FL",32
"Darrell",2006,"M","FL",30
"Davin",2006,"M","FL",30
"Dayton",2006,"M","FL",29
"Dane",2006,"M","FL",28
"Derick",2006,"M","FL",28
"Davian",2006,"M","FL",27
"Davis",2006,"M","FL",27
"Dario",2006,"M","FL",26
"Destin",2006,"M","FL",26
"Dangelo",2006,"M","FL",25
"Dillan",2006,"M","FL",25
"Davon",2006,"M","FL",24
"Darwin",2006,"M","FL",23
"Devan",2006,"M","FL",22
"Damarion",2006,"M","FL",21
"Darnell",2006,"M","FL",21
"Damari",2006,"M","FL",20
