"Name","Year","Gender","State","Count"
"Nora",2005,"F","IA",24
"Naomi",2005,"F","IA",19
"Nadia",2005,"F","IA",16
"Norah",2005,"F","IA",12
"Nancy",2005,"F","IA",10
"Nina",2005,"F","IA",9
"Natalee",2005,"F","IA",8
"Noel",2005,"F","IA",8
"Natalia",2005,"F","IA",6
"Nayeli",2005,"F","IA",5
"Nia",2005,"F","IA",5
"Natalie",2006,"F","IA",131
"Nevaeh",2006,"F","IA",64
"Nicole",2006,"F","IA",28
"Naomi",2006,"F","IA",24
"Nora",2006,"F","IA",15
"Nadia",2006,"F","IA",14
"Natalee",2006,"F","IA",14
"Natalia",2006,"F","IA",14
"Norah",2006,"F","IA",11
"Natasha",2006,"F","IA",9
"Noelle",2006,"F","IA",9
"Nayeli",2006,"F","IA",8
"Nathalia",2006,"F","IA",5
"Nina",2006,"F","IA",5
"Nola",2006,"F","IA",5
"Nyla",2006,"F","IA",5
"Natalie",2007,"F","IA",95
"Nevaeh",2007,"F","IA",56
"Nora",2007,"F","IA",26
"Nicole",2007,"F","IA",23
"Naomi",2007,"F","IA",22
"Norah",2007,"F","IA",18
"Nadia",2007,"F","IA",15
"Natalia",2007,"F","IA",15
"Nina",2007,"F","IA",9
"Natalee",2007,"F","IA",7
"Noelle",2007,"F","IA",7
"Nallely",2007,"F","IA",5
"Nataly",2007,"F","IA",5
"Natasha",2007,"F","IA",5
"Natalie",2008,"F","IA",111
"Nevaeh",2008,"F","IA",51
"Naomi",2008,"F","IA",36
"Nora",2008,"F","IA",30
"Natalia",2008,"F","IA",24
"Nicole",2008,"F","IA",20
"Natalee",2008,"F","IA",14
"Norah",2008,"F","IA",14
"Natasha",2008,"F","IA",9
"Nina",2008,"F","IA",9
"Nia",2008,"F","IA",7
"Nadia",2008,"F","IA",6
"Natalya",2008,"F","IA",6
"Noelle",2008,"F","IA",6
"Nancy",2008,"F","IA",5
"Natalie",2009,"F","IA",130
"Nevaeh",2009,"F","IA",61
"Nora",2009,"F","IA",36
"Naomi",2009,"F","IA",22
"Norah",2009,"F","IA",22
"Natalia",2009,"F","IA",12
"Nicole",2009,"F","IA",11
"Natalee",2009,"F","IA",10
"Nadia",2009,"F","IA",9
"Nina",2009,"F","IA",9
"Natasha",2009,"F","IA",8
"Noelle",2009,"F","IA",7
"Nia",2009,"F","IA",5
"Natalie",2010,"F","IA",98
"Nevaeh",2010,"F","IA",70
"Nora",2010,"F","IA",53
"Naomi",2010,"F","IA",38
"Norah",2010,"F","IA",23
"Noelle",2010,"F","IA",18
"Natalia",2010,"F","IA",17
"Nadia",2010,"F","IA",12
"Natalya",2010,"F","IA",10
"Natalee",2010,"F","IA",8
"Nicole",2010,"F","IA",8
"Nina",2010,"F","IA",8
"Nancy",2010,"F","IA",7
"Natasha",2010,"F","IA",5
"Natalie",2011,"F","IA",118
"Nevaeh",2011,"F","IA",61
"Nora",2011,"F","IA",45
"Naomi",2011,"F","IA",27
"Norah",2011,"F","IA",21
"Natalia",2011,"F","IA",19
"Nicole",2011,"F","IA",10
"Nataly",2011,"F","IA",7
"Noelle",2011,"F","IA",7
"Nola",2011,"F","IA",6
"Nova",2011,"F","IA",6
"Nadia",2011,"F","IA",5
"Natalee",2011,"F","IA",5
"Nayeli",2011,"F","IA",5
"Neva",2011,"F","IA",5
"Natalie",2012,"F","IA",94
"Nora",2012,"F","IA",80
"Nevaeh",2012,"F","IA",43
"Norah",2012,"F","IA",42
"Naomi",2012,"F","IA",27
"Natalia",2012,"F","IA",12
"Nicole",2012,"F","IA",11
"Nina",2012,"F","IA",11
"Nadia",2012,"F","IA",7
"Natalee",2012,"F","IA",7
"Nayeli",2012,"F","IA",7
"Nova",2012,"F","IA",7
"Nataly",2012,"F","IA",5
"Nellie",2012,"F","IA",5
"Nola",2012,"F","IA",5
"Nora",2013,"F","IA",82
"Natalie",2013,"F","IA",79
"Nevaeh",2013,"F","IA",49
"Norah",2013,"F","IA",44
"Naomi",2013,"F","IA",26
"Natalia",2013,"F","IA",16
"Nova",2013,"F","IA",13
"Nadia",2013,"F","IA",9
"Nicole",2013,"F","IA",9
"Noelle",2013,"F","IA",7
"Nancy",2013,"F","IA",6
"Natalya",2013,"F","IA",6
"Natasha",2013,"F","IA",6
"Nayeli",2013,"F","IA",5
"Nina",2013,"F","IA",5
"Nora",2014,"F","IA",96
"Natalie",2014,"F","IA",78
"Norah",2014,"F","IA",48
"Nevaeh",2014,"F","IA",40
"Naomi",2014,"F","IA",27
"Noelle",2014,"F","IA",17
"Nicole",2014,"F","IA",14
"Natalia",2014,"F","IA",13
"Nova",2014,"F","IA",11
"Nayeli",2014,"F","IA",8
"Nina",2014,"F","IA",7
"Nyla",2014,"F","IA",7
"Nadia",2014,"F","IA",5
"Nancy",2014,"F","IA",5
"Nariah",2014,"F","IA",5
"Nola",2014,"F","IA",5
"Nicholas",1997,"M","IA",314
"Nathan",1997,"M","IA",182
"Noah",1997,"M","IA",154
"Nathaniel",1997,"M","IA",74
"Nolan",1997,"M","IA",50
"Nickolas",1997,"M","IA",17
"Nicolas",1997,"M","IA",17
"Nash",1997,"M","IA",8
"Nathanial",1997,"M","IA",7
"Neil",1997,"M","IA",7
"Nikolas",1997,"M","IA",7
"Nicholas",1998,"M","IA",270
"Noah",1998,"M","IA",236
"Nathan",1998,"M","IA",183
"Nathaniel",1998,"M","IA",59
"Nolan",1998,"M","IA",34
"Nickolas",1998,"M","IA",18
"Nicolas",1998,"M","IA",17
"Nash",1998,"M","IA",9
"Nathanael",1998,"M","IA",8
"Nelson",1998,"M","IA",8
"Nathanial",1998,"M","IA",7
"Nate",1998,"M","IA",6
"Nikolas",1998,"M","IA",6
"Nathen",1998,"M","IA",5
"Neil",1998,"M","IA",5
"Nicholas",1999,"M","IA",288
"Noah",1999,"M","IA",224
"Nathan",1999,"M","IA",215
"Nathaniel",1999,"M","IA",47
"Nolan",1999,"M","IA",30
"Nicolas",1999,"M","IA",22
"Nickolas",1999,"M","IA",20
"Nash",1999,"M","IA",8
"Nelson",1999,"M","IA",6
"Nathanael",1999,"M","IA",5
"Nick",1999,"M","IA",5
"Nicholas",2000,"M","IA",252
"Nathan",2000,"M","IA",212
"Noah",2000,"M","IA",211
"Nathaniel",2000,"M","IA",64
"Nolan",2000,"M","IA",48
"Nicolas",2000,"M","IA",15
"Nickolas",2000,"M","IA",13
"Nathanial",2000,"M","IA",7
"Norman",2000,"M","IA",6
"Nikolas",2000,"M","IA",5
"Nicholas",2001,"M","IA",226
"Noah",2001,"M","IA",214
"Nathan",2001,"M","IA",175
"Nathaniel",2001,"M","IA",61
"Nolan",2001,"M","IA",49
"Nicolas",2001,"M","IA",17
"Nickolas",2001,"M","IA",11
"Nicholas",2002,"M","IA",211
"Noah",2002,"M","IA",186
"Nathan",2002,"M","IA",157
"Nathaniel",2002,"M","IA",55
"Nolan",2002,"M","IA",36
"Nicolas",2002,"M","IA",18
"Nickolas",2002,"M","IA",10
"Nathanial",2002,"M","IA",7
"Nelson",2002,"M","IA",7
"Nathen",2002,"M","IA",6
"Nash",2002,"M","IA",5
"Nicholas",2003,"M","IA",184
"Nathan",2003,"M","IA",170
"Noah",2003,"M","IA",156
"Nolan",2003,"M","IA",53
"Nathaniel",2003,"M","IA",47
"Nicolas",2003,"M","IA",13
"Nickolas",2003,"M","IA",8
"Nathanial",2003,"M","IA",6
"Nate",2003,"M","IA",5
"Nile",2003,"M","IA",5
"Nathan",2004,"M","IA",167
"Noah",2004,"M","IA",158
"Nicholas",2004,"M","IA",152
"Nolan",2004,"M","IA",51
"Nathaniel",2004,"M","IA",48
"Nicolas",2004,"M","IA",17
"Nickolas",2004,"M","IA",13
"Nikolas",2004,"M","IA",10
"Nathanael",2004,"M","IA",9
"Nelson",2004,"M","IA",7
"Nash",2004,"M","IA",5
"Nathanial",2004,"M","IA",5
"Noel",2004,"M","IA",5
"Noah",2005,"M","IA",178
"Nathan",2005,"M","IA",152
"Nicholas",2005,"M","IA",125
"Nolan",2005,"M","IA",60
"Nathaniel",2005,"M","IA",51
"Nicolas",2005,"M","IA",16
"Nickolas",2005,"M","IA",12
"Nash",2005,"M","IA",8
"Nikolas",2005,"M","IA",8
"Nathen",2005,"M","IA",6
"Nathanial",2005,"M","IA",5
"Neil",2005,"M","IA",5
"Noah",2006,"M","IA",215
"Nathan",2006,"M","IA",148
"Nicholas",2006,"M","IA",128
"Nolan",2006,"M","IA",67
"Nathaniel",2006,"M","IA",49
"Nicolas",2006,"M","IA",19
"Nash",2006,"M","IA",7
"Nathanial",2006,"M","IA",7
"Nikolas",2006,"M","IA",7
"Nile",2006,"M","IA",7
"Nickolas",2006,"M","IA",6
"Noe",2006,"M","IA",6
"Nehemiah",2006,"M","IA",5
"Nikolai",2006,"M","IA",5
"Norman",2006,"M","IA",5
"Noah",2007,"M","IA",199
"Nicholas",2007,"M","IA",125
"Nathan",2007,"M","IA",110
"Nolan",2007,"M","IA",76
"Nathaniel",2007,"M","IA",41
"Nicolas",2007,"M","IA",13
"Nickolas",2007,"M","IA",11
"Nile",2007,"M","IA",10
"Nehemiah",2007,"M","IA",8
"Nikolas",2007,"M","IA",7
"Noe",2007,"M","IA",5
"Noah",2008,"M","IA",181
"Nathan",2008,"M","IA",116
"Nicholas",2008,"M","IA",87
"Nolan",2008,"M","IA",69
"Nathaniel",2008,"M","IA",31
"Nicolas",2008,"M","IA",16
"Nickolas",2008,"M","IA",10
"Nash",2008,"M","IA",8
"Nathanael",2008,"M","IA",7
"Nikolas",2008,"M","IA",5
"Noah",2009,"M","IA",194
"Nathan",2009,"M","IA",79
"Nolan",2009,"M","IA",74
"Nicholas",2009,"M","IA",57
"Nathaniel",2009,"M","IA",32
"Nash",2009,"M","IA",11
"Nehemiah",2009,"M","IA",7
"Nickolas",2009,"M","IA",7
"Neil",2009,"M","IA",5
"Noah",2010,"M","IA",182
"Nolan",2010,"M","IA",96
"Nathan",2010,"M","IA",71
"Nicholas",2010,"M","IA",55
"Nathaniel",2010,"M","IA",27
"Nash",2010,"M","IA",13
"Nelson",2010,"M","IA",10
"Nicolas",2010,"M","IA",9
"Nile",2010,"M","IA",8
"Nikolai",2010,"M","IA",6
"Nickolas",2010,"M","IA",5
"Noah",2011,"M","IA",167
"Nathan",2011,"M","IA",72
"Nolan",2011,"M","IA",72
"Nicholas",2011,"M","IA",70
"Nathaniel",2011,"M","IA",35
"Nash",2011,"M","IA",13
"Nile",2011,"M","IA",12
"Nicolas",2011,"M","IA",10
"Nikolas",2011,"M","IA",5
"Noah",2012,"M","IA",151
"Nolan",2012,"M","IA",78
"Nathan",2012,"M","IA",53
"Nicholas",2012,"M","IA",42
"Nathaniel",2012,"M","IA",27
"Nile",2012,"M","IA",19
"Nash",2012,"M","IA",16
"Nicolas",2012,"M","IA",9
"Nehemiah",2012,"M","IA",5
"Nickolas",2012,"M","IA",5
"Nikolai",2012,"M","IA",5
"Noah",2013,"M","IA",156
"Nolan",2013,"M","IA",77
"Nathan",2013,"M","IA",44
"Nicholas",2013,"M","IA",39
"Nathaniel",2013,"M","IA",19
"Nash",2013,"M","IA",17
"Nicolas",2013,"M","IA",9
"Nehemiah",2013,"M","IA",8
"Nelson",2013,"M","IA",7
"Norman",2013,"M","IA",7
"Nile",2013,"M","IA",5
"Noel",2013,"M","IA",5
"Noah",2014,"M","IA",165
"Nolan",2014,"M","IA",93
"Nathan",2014,"M","IA",54
"Nicholas",2014,"M","IA",29
"Nash",2014,"M","IA",24
"Nathaniel",2014,"M","IA",15
"Nicolas",2014,"M","IA",11
"Nile",2014,"M","IA",8
"Nico",2014,"M","IA",7
"Noe",2014,"M","IA",7
"Neymar",2014,"M","IA",6
"Nikolai",2014,"M","IA",6
"Nehemiah",2014,"M","IA",5
"Nicole",1997,"F","ID",30
"Natalie",1997,"F","ID",26
"Natasha",1997,"F","ID",13
"Naomi",1997,"F","ID",6
"Natalia",1997,"F","ID",5
"Nicole",1998,"F","ID",41
"Natalie",1998,"F","ID",31
"Naomi",1998,"F","ID",17
"Natasha",1998,"F","ID",17
"Nichole",1998,"F","ID",7
"Natalia",1998,"F","ID",6
"Nina",1998,"F","ID",5
"Nicole",1999,"F","ID",42
"Natalie",1999,"F","ID",36
"Naomi",1999,"F","ID",14
"Natasha",1999,"F","ID",12
"Nichole",1999,"F","ID",8
"Nancy",1999,"F","ID",7
"Natalia",1999,"F","ID",6
"Nadia",1999,"F","ID",5
"Noelle",1999,"F","ID",5
"Nicole",2000,"F","ID",37
"Natalie",2000,"F","ID",35
"Naomi",2000,"F","ID",19
"Nancy",2000,"F","ID",9
"Natasha",2000,"F","ID",9
"Nichole",2000,"F","ID",6
"Noelle",2000,"F","ID",5
"Natalie",2001,"F","ID",49
"Nicole",2001,"F","ID",27
"Naomi",2001,"F","ID",11
"Natalia",2001,"F","ID",11
"Nayeli",2001,"F","ID",11
"Noelia",2001,"F","ID",10
"Natasha",2001,"F","ID",7
"Nancy",2001,"F","ID",5
"Nevaeh",2001,"F","ID",5
"Natalie",2002,"F","ID",43
"Nicole",2002,"F","ID",32
"Naomi",2002,"F","ID",20
"Natasha",2002,"F","ID",7
"Nichole",2002,"F","ID",7
"Nancy",2002,"F","ID",5
"Nayeli",2002,"F","ID",5
"Nevaeh",2002,"F","ID",5
"Natalie",2003,"F","ID",46
"Nicole",2003,"F","ID",25
"Naomi",2003,"F","ID",21
"Natasha",2003,"F","ID",13
"Nevaeh",2003,"F","ID",13
"Nancy",2003,"F","ID",10
"Natalia",2003,"F","ID",7
"Natalie",2004,"F","ID",48
"Nicole",2004,"F","ID",25
"Nevaeh",2004,"F","ID",20
"Natalia",2004,"F","ID",13
"Naomi",2004,"F","ID",12
"Nayeli",2004,"F","ID",7
"Nadia",2004,"F","ID",5
"Natalie",2005,"F","ID",59
"Nevaeh",2005,"F","ID",22
"Naomi",2005,"F","ID",21
"Nicole",2005,"F","ID",17
"Natalia",2005,"F","ID",10
"Natasha",2005,"F","ID",7
"Nora",2005,"F","ID",7
"Nadia",2005,"F","ID",6
"Nayeli",2005,"F","ID",6
"Noelle",2005,"F","ID",6
"Nancy",2005,"F","ID",5
"Natalee",2005,"F","ID",5
"Natalie",2006,"F","ID",52
"Nevaeh",2006,"F","ID",35
"Naomi",2006,"F","ID",23
"Natalia",2006,"F","ID",17
"Nicole",2006,"F","ID",10
"Nadia",2006,"F","ID",8
"Noelle",2006,"F","ID",7
"Nayeli",2006,"F","ID",6
"Noemi",2006,"F","ID",6
"Natalee",2006,"F","ID",5
"Natasha",2006,"F","ID",5
"Nathalie",2006,"F","ID",5
"Noelia",2006,"F","ID",5
"Nora",2006,"F","ID",5
"Norah",2006,"F","ID",5
"Nevaeh",2007,"F","ID",50
"Natalie",2007,"F","ID",46
"Nicole",2007,"F","ID",20
"Naomi",2007,"F","ID",17
"Natalia",2007,"F","ID",11
"Noelle",2007,"F","ID",8
"Nayeli",2007,"F","ID",6
"Nadia",2007,"F","ID",5
"Natasha",2007,"F","ID",5
"Noelia",2007,"F","ID",5
"Nora",2007,"F","ID",5
"Norah",2007,"F","ID",5
"Natalie",2008,"F","ID",71
"Nevaeh",2008,"F","ID",41
"Naomi",2008,"F","ID",17
"Natalia",2008,"F","ID",11
"Nicole",2008,"F","ID",10
"Nayeli",2008,"F","ID",8
"Nancy",2008,"F","ID",7
"Natalee",2008,"F","ID",7
"Nadia",2008,"F","ID",5
"Natalie",2009,"F","ID",46
"Nevaeh",2009,"F","ID",25
"Naomi",2009,"F","ID",18
"Nicole",2009,"F","ID",17
"Natalia",2009,"F","ID",11
"Natalee",2009,"F","ID",8
"Nina",2009,"F","ID",6
"Nadia",2009,"F","ID",5
"Natasha",2009,"F","ID",5
"Nyah",2009,"F","ID",5
"Natalie",2010,"F","ID",42
"Nevaeh",2010,"F","ID",24
"Naomi",2010,"F","ID",18
"Nora",2010,"F","ID",15
"Natalia",2010,"F","ID",12
"Norah",2010,"F","ID",12
"Natalee",2010,"F","ID",7
"Nicole",2010,"F","ID",6
"Natalie",2011,"F","ID",39
"Nevaeh",2011,"F","ID",29
"Naomi",2011,"F","ID",24
"Nicole",2011,"F","ID",13
"Natalia",2011,"F","ID",12
"Nayeli",2011,"F","ID",10
"Norah",2011,"F","ID",6
"Natalee",2011,"F","ID",5
"Noelle",2011,"F","ID",5
"Nora",2011,"F","ID",5
"Natalie",2012,"F","ID",43
"Nevaeh",2012,"F","ID",37
"Nora",2012,"F","ID",31
"Naomi",2012,"F","ID",19
"Nicole",2012,"F","ID",13
"Natalia",2012,"F","ID",12
"Nayeli",2012,"F","ID",10
"Norah",2012,"F","ID",6
"Natalie",2013,"F","ID",39
"Nora",2013,"F","ID",26
"Nevaeh",2013,"F","ID",19
"Naomi",2013,"F","ID",18
"Norah",2013,"F","ID",15
"Nicole",2013,"F","ID",12
"Nayeli",2013,"F","ID",8
"Natalia",2013,"F","ID",5
"Noelle",2013,"F","ID",5
"Natalie",2014,"F","ID",31
"Nora",2014,"F","ID",30
"Naomi",2014,"F","ID",26
"Nevaeh",2014,"F","ID",26
"Norah",2014,"F","ID",15
"Natalia",2014,"F","ID",13
"Nicole",2014,"F","ID",12
"Nova",2014,"F","ID",10
"Nicholas",1997,"M","ID",83
"Nathan",1997,"M","ID",66
"Noah",1997,"M","ID",39
"Nathaniel",1997,"M","ID",31
"Nickolas",1997,"M","ID",9
"Nolan",1997,"M","ID",7
"Nicolas",1997,"M","ID",6
"Nikolas",1997,"M","ID",6
"Nathan",1998,"M","ID",91
"Nicholas",1998,"M","ID",79
"Noah",1998,"M","ID",54
"Nathaniel",1998,"M","ID",29
"Nickolas",1998,"M","ID",10
"Nicolas",1998,"M","ID",8
"Nikolas",1998,"M","ID",6
"Noe",1998,"M","ID",5
"Nicholas",1999,"M","ID",93
"Nathan",1999,"M","ID",80
"Noah",1999,"M","ID",69
"Nathaniel",1999,"M","ID",30
"Nickolas",1999,"M","ID",15
"Nicolas",1999,"M","ID",12
"Nikolas",1999,"M","ID",6
"Nolan",1999,"M","ID",5
"Nicholas",2000,"M","ID",89
"Nathan",2000,"M","ID",88
"Noah",2000,"M","ID",48
"Nathaniel",2000,"M","ID",36
"Nicolas",2000,"M","ID",14
"Nolan",2000,"M","ID",9
"Nickolas",2000,"M","ID",7
"Noe",2000,"M","ID",6
"Nicholas",2001,"M","ID",77
"Nathan",2001,"M","ID",75
"Noah",2001,"M","ID",64
"Nathaniel",2001,"M","ID",31
"Nicolas",2001,"M","ID",11
"Nickolas",2001,"M","ID",8
"Nolan",2001,"M","ID",5
"Nathan",2002,"M","ID",66
"Nicholas",2002,"M","ID",59
"Noah",2002,"M","ID",49
"Nathaniel",2002,"M","ID",26
"Nolan",2002,"M","ID",11
"Nicolas",2002,"M","ID",8
"Nickolas",2002,"M","ID",7
"Nathan",2003,"M","ID",89
"Nicholas",2003,"M","ID",82
"Noah",2003,"M","ID",75
"Nathaniel",2003,"M","ID",32
"Nicolas",2003,"M","ID",16
"Nolan",2003,"M","ID",12
"Nickolas",2003,"M","ID",6
"Nathan",2004,"M","ID",86
"Nicholas",2004,"M","ID",75
"Noah",2004,"M","ID",50
"Nathaniel",2004,"M","ID",24
"Nicolas",2004,"M","ID",15
"Nolan",2004,"M","ID",14
"Nickolas",2004,"M","ID",7
"Nathanael",2004,"M","ID",5
"Noah",2005,"M","ID",71
"Nathan",2005,"M","ID",67
"Nicholas",2005,"M","ID",55
"Nathaniel",2005,"M","ID",26
"Nolan",2005,"M","ID",17
"Nicolas",2005,"M","ID",7
"Noah",2006,"M","ID",108
"Nathan",2006,"M","ID",78
"Nicholas",2006,"M","ID",60
"Nathaniel",2006,"M","ID",26
"Nickolas",2006,"M","ID",11
"Nolan",2006,"M","ID",9
"Nathanael",2006,"M","ID",6
"Nathanial",2006,"M","ID",5
"Noah",2007,"M","ID",85
"Nathan",2007,"M","ID",81
"Nicholas",2007,"M","ID",40
"Nathaniel",2007,"M","ID",23
"Nolan",2007,"M","ID",16
"Nicolas",2007,"M","ID",15
"Nickolas",2007,"M","ID",8
"Nash",2007,"M","ID",6
"Noah",2008,"M","ID",78
"Nathan",2008,"M","ID",64
"Nicholas",2008,"M","ID",51
"Nathaniel",2008,"M","ID",17
"Nolan",2008,"M","ID",16
"Nicolas",2008,"M","ID",9
"Nash",2008,"M","ID",7
"Niko",2008,"M","ID",5
"Noah",2009,"M","ID",88
"Nathan",2009,"M","ID",49
"Nicholas",2009,"M","ID",31
"Nathaniel",2009,"M","ID",15
"Nolan",2009,"M","ID",13
"Nash",2009,"M","ID",9
"Nicolas",2009,"M","ID",9
"Nickolas",2009,"M","ID",5
"Noah",2010,"M","ID",77
"Nathan",2010,"M","ID",51
"Nicholas",2010,"M","ID",28
"Nathaniel",2010,"M","ID",15
"Nolan",2010,"M","ID",13
"Nicolas",2010,"M","ID",8
"Nash",2010,"M","ID",7
"Nixon",2010,"M","ID",6
"Nathanael",2010,"M","ID",5
"Noah",2011,"M","ID",73
"Nathan",2011,"M","ID",31
"Nicholas",2011,"M","ID",23
"Nathaniel",2011,"M","ID",20
"Nolan",2011,"M","ID",18
"Nicolas",2011,"M","ID",11
"Nash",2011,"M","ID",5
"Nickolas",2011,"M","ID",5
"Noah",2012,"M","ID",63
"Nathan",2012,"M","ID",34
"Nolan",2012,"M","ID",22
"Nicholas",2012,"M","ID",19
"Nathaniel",2012,"M","ID",16
"Nixon",2012,"M","ID",5
"Noah",2013,"M","ID",69
"Nathan",2013,"M","ID",32
"Nicholas",2013,"M","ID",19
"Nathaniel",2013,"M","ID",13
"Nolan",2013,"M","ID",13
"Nathanael",2013,"M","ID",8
"Nicolas",2013,"M","ID",8
"Nehemiah",2013,"M","ID",5
"Noe",2013,"M","ID",5
"Noah",2014,"M","ID",74
"Nathan",2014,"M","ID",33
"Nolan",2014,"M","ID",21
"Nicholas",2014,"M","ID",18
"Nathaniel",2014,"M","ID",15
"Nash",2014,"M","ID",8
"Nixon",2014,"M","ID",7
"Nicole",1997,"F","IL",589
"Natalie",1997,"F","IL",331
"Nancy",1997,"F","IL",90
"Nina",1997,"F","IL",90
"Natalia",1997,"F","IL",74
"Naomi",1997,"F","IL",60
"Nia",1997,"F","IL",53
"Nora",1997,"F","IL",48
"Nadia",1997,"F","IL",45
"Nicolette",1997,"F","IL",44
"Natasha",1997,"F","IL",40
"Noelle",1997,"F","IL",33
"Nichole",1997,"F","IL",31
"Nikki",1997,"F","IL",28
"Noemi",1997,"F","IL",24
"Norma",1997,"F","IL",22
"Nataly",1997,"F","IL",19
"Nayeli",1997,"F","IL",16
"Nikita",1997,"F","IL",16
"Nautica",1997,"F","IL",15
"Noel",1997,"F","IL",15
"Nadine",1997,"F","IL",12
"Noor",1997,"F","IL",12
"Nakia",1997,"F","IL",11
"Nathalie",1997,"F","IL",10
"Niya",1997,"F","IL",10
"Nailah",1997,"F","IL",9
"Nellie",1997,"F","IL",8
"Nichelle",1997,"F","IL",8
"Nicolle",1997,"F","IL",8
"Nikia",1997,"F","IL",8
"Noemy",1997,"F","IL",8
"Nayely",1997,"F","IL",7
"Neha",1997,"F","IL",6
"Nya",1997,"F","IL",6
"Nallely",1997,"F","IL",5
"Nickole",1997,"F","IL",5
"Noa",1997,"F","IL",5
"Nyla",1997,"F","IL",5
"Nicole",1998,"F","IL",542
"Natalie",1998,"F","IL",374
"Natalia",1998,"F","IL",94
"Nina",1998,"F","IL",79
"Nancy",1998,"F","IL",76
"Nia",1998,"F","IL",65
"Naomi",1998,"F","IL",64
"Nadia",1998,"F","IL",58
"Natasha",1998,"F","IL",46
"Nora",1998,"F","IL",46
"Noemi",1998,"F","IL",45
"Nicolette",1998,"F","IL",28
"Nathalie",1998,"F","IL",27
"Noelle",1998,"F","IL",26
"Nayeli",1998,"F","IL",23
"Nikki",1998,"F","IL",17
"Nichole",1998,"F","IL",16
"Nikita",1998,"F","IL",16
"Norma",1998,"F","IL",15
"Noor",1998,"F","IL",14
"Nyla",1998,"F","IL",14
"Nautica",1998,"F","IL",13
"Nataly",1998,"F","IL",12
"Nadine",1998,"F","IL",11
"Nakia",1998,"F","IL",11
"Nereida",1998,"F","IL",11
"Nallely",1998,"F","IL",9
"Natali",1998,"F","IL",9
"Nada",1998,"F","IL",8
"Nicolle",1998,"F","IL",8
"Nikole",1998,"F","IL",8
"Noel",1998,"F","IL",8
"Nayely",1998,"F","IL",7
"Neha",1998,"F","IL",7
"Neida",1998,"F","IL",7
"Nisha",1998,"F","IL",7
"Nala",1998,"F","IL",6
"Niki",1998,"F","IL",6
"Noa",1998,"F","IL",6
"Nour",1998,"F","IL",6
"Naja",1998,"F","IL",5
"Nellie",1998,"F","IL",5
"Nisa",1998,"F","IL",5
"Niya",1998,"F","IL",5
"Noemy",1998,"F","IL",5
"Nya",1998,"F","IL",5
"Nicole",1999,"F","IL",548
"Natalie",1999,"F","IL",450
"Nancy",1999,"F","IL",91
"Natalia",1999,"F","IL",91
"Nina",1999,"F","IL",88
"Naomi",1999,"F","IL",84
"Nia",1999,"F","IL",58
"Nadia",1999,"F","IL",56
"Nora",1999,"F","IL",52
"Nicolette",1999,"F","IL",44
"Natasha",1999,"F","IL",41
"Nayeli",1999,"F","IL",33
"Noemi",1999,"F","IL",31
"Noelle",1999,"F","IL",29
"Noor",1999,"F","IL",23
"Nichole",1999,"F","IL",19
"Nakia",1999,"F","IL",16
"Nataly",1999,"F","IL",16
"Nautica",1999,"F","IL",15
"Nikita",1999,"F","IL",15
"Nikki",1999,"F","IL",14
"Nyla",1999,"F","IL",14
"Noelia",1999,"F","IL",13
"Nathalie",1999,"F","IL",12
"Neha",1999,"F","IL",12
"Nadine",1999,"F","IL",11
"Nya",1999,"F","IL",11
"Nada",1999,"F","IL",9
"Niya",1999,"F","IL",9
"Norma",1999,"F","IL",9
"Nathalia",1999,"F","IL",8
"Nicolle",1999,"F","IL",8
"Niamh",1999,"F","IL",7
"Nisha",1999,"F","IL",7
"Nakayla",1999,"F","IL",6
"Nakiya",1999,"F","IL",6
"Nallely",1999,"F","IL",6
"Nayely",1999,"F","IL",6
"Nohely",1999,"F","IL",6
"Nailah",1999,"F","IL",5
"Najah",1999,"F","IL",5
"Najia",1999,"F","IL",5
"Nala",1999,"F","IL",5
"Natali",1999,"F","IL",5
"Natalya",1999,"F","IL",5
"Neida",1999,"F","IL",5
"Nikia",1999,"F","IL",5
"Nirali",1999,"F","IL",5
"Natalie",2000,"F","IL",462
"Nicole",2000,"F","IL",453
"Natalia",2000,"F","IL",98
"Nina",2000,"F","IL",97
"Nancy",2000,"F","IL",78
"Naomi",2000,"F","IL",75
"Nia",2000,"F","IL",70
"Nadia",2000,"F","IL",68
"Nora",2000,"F","IL",59
"Nicolette",2000,"F","IL",39
"Noelle",2000,"F","IL",34
"Natasha",2000,"F","IL",32
"Noemi",2000,"F","IL",31
"Nichole",2000,"F","IL",26
"Nayeli",2000,"F","IL",24
"Noor",2000,"F","IL",21
"Neha",2000,"F","IL",19
"Nathalie",2000,"F","IL",18
"Nya",2000,"F","IL",17
"Nataly",2000,"F","IL",16
"Nikki",2000,"F","IL",15
"Nyah",2000,"F","IL",14
"Nyla",2000,"F","IL",14
"Nakia",2000,"F","IL",11
"Nadine",2000,"F","IL",10
"Norma",2000,"F","IL",10
"Nelly",2000,"F","IL",9
"Nikita",2000,"F","IL",9
"Noelia",2000,"F","IL",9
"Nakiya",2000,"F","IL",8
"Noa",2000,"F","IL",8
"Nautica",2000,"F","IL",7
"Nayely",2000,"F","IL",7
"Nidhi",2000,"F","IL",7
"Nathaly",2000,"F","IL",6
"Naya",2000,"F","IL",6
"Nevaeh",2000,"F","IL",6
"Niamh",2000,"F","IL",6
"Nicolle",2000,"F","IL",6
"Nikia",2000,"F","IL",6
