"Name","Year","Gender","State","Count"
"Shelsy",1999,"F","CA",7
"Sianna",1999,"F","CA",7
"Sierrah",1999,"F","CA",7
"Sloan",1999,"F","CA",7
"Sol",1999,"F","CA",7
"Sonora",1999,"F","CA",7
"Steffany",1999,"F","CA",7
"Stephenie",1999,"F","CA",7
"Stormy",1999,"F","CA",7
"Susannah",1999,"F","CA",7
"Susanne",1999,"F","CA",7
"Sylvie",1999,"F","CA",7
"Sabrena",1999,"F","CA",6
"Sabryna",1999,"F","CA",6
"Sachi",1999,"F","CA",6
"Samatha",1999,"F","CA",6
"Sandi",1999,"F","CA",6
"Sapphire",1999,"F","CA",6
"Saria",1999,"F","CA",6
"Sarin",1999,"F","CA",6
"Sascha",1999,"F","CA",6
"Scout",1999,"F","CA",6
"Sebastian",1999,"F","CA",6
"Shanti",1999,"F","CA",6
"Shavon",1999,"F","CA",6
"Shayne",1999,"F","CA",6
"Sheccid",1999,"F","CA",6
"Shefali",1999,"F","CA",6
"Shiann",1999,"F","CA",6
"Shilpa",1999,"F","CA",6
"Siana",1999,"F","CA",6
"Siara",1999,"F","CA",6
"Sicily",1999,"F","CA",6
"Sidra",1999,"F","CA",6
"Simona",1999,"F","CA",6
"Sintia",1999,"F","CA",6
"Sloane",1999,"F","CA",6
"Sneha",1999,"F","CA",6
"Soumya",1999,"F","CA",6
"Staci",1999,"F","CA",6
"Stacia",1999,"F","CA",6
"Stefania",1999,"F","CA",6
"Stormie",1999,"F","CA",6
"Sunnie",1999,"F","CA",6
"Susy",1999,"F","CA",6
"Syeda",1999,"F","CA",6
"Synthia",1999,"F","CA",6
"Safa",1999,"F","CA",5
"Sahana",1999,"F","CA",5
"Saki",1999,"F","CA",5
"Salem",1999,"F","CA",5
"Samiya",1999,"F","CA",5
"Sammie",1999,"F","CA",5
"Sean",1999,"F","CA",5
"Selin",1999,"F","CA",5
"Sequoyah",1999,"F","CA",5
"Shalini",1999,"F","CA",5
"Shamya",1999,"F","CA",5
"Shanaya",1999,"F","CA",5
"Shaniya",1999,"F","CA",5
"Shannan",1999,"F","CA",5
"Shantelle",1999,"F","CA",5
"Shari",1999,"F","CA",5
"Shauntel",1999,"F","CA",5
"Shawn",1999,"F","CA",5
"Shaylyn",1999,"F","CA",5
"Shealyn",1999,"F","CA",5
"Shellsea",1999,"F","CA",5
"Shelsey",1999,"F","CA",5
"Sheree",1999,"F","CA",5
"Sheyanne",1999,"F","CA",5
"Shriya",1999,"F","CA",5
"Shyan",1999,"F","CA",5
"Shyanna",1999,"F","CA",5
"Solana",1999,"F","CA",5
"Somer",1999,"F","CA",5
"Sona",1999,"F","CA",5
"Stephine",1999,"F","CA",5
"Sugey",1999,"F","CA",5
"Symphony",1999,"F","CA",5
"Samantha",2000,"F","CA",2579
"Sarah",2000,"F","CA",1854
"Stephanie",2000,"F","CA",1595
"Sophia",2000,"F","CA",1123
"Sydney",2000,"F","CA",831
"Savannah",2000,"F","CA",755
"Sara",2000,"F","CA",677
"Sabrina",2000,"F","CA",624
"Sierra",2000,"F","CA",605
"Sofia",2000,"F","CA",496
"Serena",2000,"F","CA",355
"Sandra",2000,"F","CA",332
"Shelby",2000,"F","CA",322
"Sophie",2000,"F","CA",260
"Summer",2000,"F","CA",228
"Shannon",2000,"F","CA",199
"Selena",2000,"F","CA",195
"Skylar",2000,"F","CA",186
"Sandy",2000,"F","CA",149
"Sarai",2000,"F","CA",146
"Sonia",2000,"F","CA",145
"Savanna",2000,"F","CA",144
"Sharon",2000,"F","CA",140
"Susana",2000,"F","CA",134
"Sidney",2000,"F","CA",127
"Sienna",2000,"F","CA",117
"Skyler",2000,"F","CA",115
"Stephany",2000,"F","CA",105
"Susan",2000,"F","CA",100
"Sasha",2000,"F","CA",99
"Salma",2000,"F","CA",91
"Stacy",2000,"F","CA",91
"Serenity",2000,"F","CA",90
"Sadie",2000,"F","CA",86
"Sage",2000,"F","CA",86
"Shayla",2000,"F","CA",85
"Silvia",2000,"F","CA",78
"Stacey",2000,"F","CA",76
"Sarahi",2000,"F","CA",72
"Sarina",2000,"F","CA",66
"Skye",2000,"F","CA",66
"Simone",2000,"F","CA",63
"Stella",2000,"F","CA",63
"Sylvia",2000,"F","CA",62
"Shania",2000,"F","CA",61
"Sheila",2000,"F","CA",61
"Simran",2000,"F","CA",60
"Savanah",2000,"F","CA",59
"Siena",2000,"F","CA",58
"Shirley",2000,"F","CA",52
"Sydnee",2000,"F","CA",50
"Selina",2000,"F","CA",49
"Shyanne",2000,"F","CA",49
"Sally",2000,"F","CA",48
"Stefanie",2000,"F","CA",46
"Sayra",2000,"F","CA",45
"Serina",2000,"F","CA",43
"Shayna",2000,"F","CA",41
"Selene",2000,"F","CA",40
"Saray",2000,"F","CA",38
"Scarlett",2000,"F","CA",37
"Sheyla",2000,"F","CA",33
"Sonya",2000,"F","CA",33
"Savana",2000,"F","CA",31
"Shyann",2000,"F","CA",31
"Saira",2000,"F","CA",30
"Shaina",2000,"F","CA",30
"Shreya",2000,"F","CA",30
"Star",2000,"F","CA",29
"Sydnie",2000,"F","CA",29
"Samira",2000,"F","CA",28
"Suzanne",2000,"F","CA",28
"Sydni",2000,"F","CA",28
"Samanta",2000,"F","CA",27
"Samara",2000,"F","CA",27
"Sariah",2000,"F","CA",27
"Sherry",2000,"F","CA",27
"Skyla",2000,"F","CA",27
"Stefany",2000,"F","CA",27
"Sabina",2000,"F","CA",26
"Selah",2000,"F","CA",26
"Shea",2000,"F","CA",25
"Shawna",2000,"F","CA",24
"Soleil",2000,"F","CA",24
"Suzette",2000,"F","CA",24
"Sade",2000,"F","CA",23
"Shaylee",2000,"F","CA",23
"Starr",2000,"F","CA",23
"Sunshine",2000,"F","CA",23
"Saige",2000,"F","CA",22
"Sanjana",2000,"F","CA",22
"Shauna",2000,"F","CA",22
"Shivani",2000,"F","CA",22
"Stevie",2000,"F","CA",22
"Sahar",2000,"F","CA",21
"Sunny",2000,"F","CA",21
"Sequoia",2000,"F","CA",20
"Sinai",2000,"F","CA",20
"Soraya",2000,"F","CA",20
"Sky",2000,"F","CA",19
"Sofie",2000,"F","CA",19
"Stephania",2000,"F","CA",19
"Susie",2000,"F","CA",19
"Scarlet",2000,"F","CA",18
"Shakira",2000,"F","CA",18
"Sheridan",2000,"F","CA",18
"Sol",2000,"F","CA",18
"Susanna",2000,"F","CA",18
"Sana",2000,"F","CA",17
"Sarahy",2000,"F","CA",17
"Sarena",2000,"F","CA",17
"Shae",2000,"F","CA",17
"Shay",2000,"F","CA",17
"Shira",2000,"F","CA",17
"Sonali",2000,"F","CA",17
"Salina",2000,"F","CA",16
"Sapphire",2000,"F","CA",16
"Shianne",2000,"F","CA",16
"Sahara",2000,"F","CA",15
"Shana",2000,"F","CA",15
"Sonja",2000,"F","CA",15
"Samaria",2000,"F","CA",14
"Sela",2000,"F","CA",14
"Shelly",2000,"F","CA",14
"Sirena",2000,"F","CA",14
"Soledad",2000,"F","CA",14
"Sammantha",2000,"F","CA",13
"Shantal",2000,"F","CA",13
"Shasta",2000,"F","CA",13
"Shyla",2000,"F","CA",13
"Sindy",2000,"F","CA",13
"Stefani",2000,"F","CA",13
"Suzanna",2000,"F","CA",13
"Seanna",2000,"F","CA",12
"Selma",2000,"F","CA",12
"Shaelyn",2000,"F","CA",12
"Shanna",2000,"F","CA",12
"Sharlene",2000,"F","CA",12
"Shawn",2000,"F","CA",12
"Sierrah",2000,"F","CA",12
"Salena",2000,"F","CA",11
"Savina",2000,"F","CA",11
"Sawyer",2000,"F","CA",11
"Seleste",2000,"F","CA",11
"Shantel",2000,"F","CA",11
"Sheena",2000,"F","CA",11
"Shelbi",2000,"F","CA",11
"Siobhan",2000,"F","CA",11
"Sylvie",2000,"F","CA",11
"Symone",2000,"F","CA",11
"Sabine",2000,"F","CA",10
"Santana",2000,"F","CA",10
"Sedona",2000,"F","CA",10
"Serene",2000,"F","CA",10
"Siera",2000,"F","CA",10
"Sole",2000,"F","CA",10
"Sommer",2000,"F","CA",10
"Sabryna",2000,"F","CA",9
"Sahana",2000,"F","CA",9
"Sammi",2000,"F","CA",9
"Semaj",2000,"F","CA",9
"Shaila",2000,"F","CA",9
"Shalyn",2000,"F","CA",9
"Sheccid",2000,"F","CA",9
"Shelsea",2000,"F","CA",9
"Shriya",2000,"F","CA",9
"Simona",2000,"F","CA",9
"Sloane",2000,"F","CA",9
"Socorro",2000,"F","CA",9
"Stacie",2000,"F","CA",9
"Starla",2000,"F","CA",9
"Sterling",2000,"F","CA",9
"Symantha",2000,"F","CA",9
"Symphony",2000,"F","CA",9
"Sanam",2000,"F","CA",8
"Sandi",2000,"F","CA",8
"Shanell",2000,"F","CA",8
"Shanelle",2000,"F","CA",8
"Sharai",2000,"F","CA",8
"Sheryl",2000,"F","CA",8
"Shiann",2000,"F","CA",8
"Sianna",2000,"F","CA",8
"Skylynn",2000,"F","CA",8
"Sneha",2000,"F","CA",8
"Stormy",2000,"F","CA",8
"Susannah",2000,"F","CA",8
"Suzie",2000,"F","CA",8
"Salome",2000,"F","CA",7
"Samatha",2000,"F","CA",7
"Samaya",2000,"F","CA",7
"Sanika",2000,"F","CA",7
"Sean",2000,"F","CA",7
"Sera",2000,"F","CA",7
"Serrina",2000,"F","CA",7
"Shalom",2000,"F","CA",7
"Shani",2000,"F","CA",7
"Shanice",2000,"F","CA",7
"Shanya",2000,"F","CA",7
"Shawnee",2000,"F","CA",7
"Shaye",2000,"F","CA",7
"Shaylyn",2000,"F","CA",7
"Shealyn",2000,"F","CA",7
"Sherlyn",2000,"F","CA",7
"Shyan",2000,"F","CA",7
"Siomara",2000,"F","CA",7
"Solana",2000,"F","CA",7
"Spencer",2000,"F","CA",7
"Sulema",2000,"F","CA",7
"Saleena",2000,"F","CA",6
"Samari",2000,"F","CA",6
"Samia",2000,"F","CA",6
"Samya",2000,"F","CA",6
"Sania",2000,"F","CA",6
"Saskia",2000,"F","CA",6
"Saya",2000,"F","CA",6
"Sayaka",2000,"F","CA",6
"Sayla",2000,"F","CA",6
"Sebastian",2000,"F","CA",6
"Seneca",2000,"F","CA",6
"Senna",2000,"F","CA",6
"Serafina",2000,"F","CA",6
"Sereena",2000,"F","CA",6
"Sergio",2000,"F","CA",6
"Shaela",2000,"F","CA",6
"Shanaya",2000,"F","CA",6
"Shayne",2000,"F","CA",6
"Shefali",2000,"F","CA",6
"Shelbie",2000,"F","CA",6
"Shelley",2000,"F","CA",6
"Shelsy",2000,"F","CA",6
"Sheri",2000,"F","CA",6
"Sherly",2000,"F","CA",6
"Sherrie",2000,"F","CA",6
"Silvana",2000,"F","CA",6
"Sinead",2000,"F","CA",6
"Sintia",2000,"F","CA",6
"Sissi",2000,"F","CA",6
"Skie",2000,"F","CA",6
"Stefania",2000,"F","CA",6
"Steffany",2000,"F","CA",6
"Steffi",2000,"F","CA",6
"Stephani",2000,"F","CA",6
"Stephannie",2000,"F","CA",6
"Suleyma",2000,"F","CA",6
"Svetlana",2000,"F","CA",6
"Saba",2000,"F","CA",5
"Sabreen",2000,"F","CA",5
"Sabrinna",2000,"F","CA",5
"Sadia",2000,"F","CA",5
"Saida",2000,"F","CA",5
"Saidy",2000,"F","CA",5
"Saja",2000,"F","CA",5
"Saleen",2000,"F","CA",5
"Salvador",2000,"F","CA",5
"Sama",2000,"F","CA",5
"Samone",2000,"F","CA",5
"Samuel",2000,"F","CA",5
"Sanya",2000,"F","CA",5
"Saraya",2000,"F","CA",5
"Sareena",2000,"F","CA",5
"Saria",2000,"F","CA",5
"Saylor",2000,"F","CA",5
"Seraiah",2000,"F","CA",5
"Seryna",2000,"F","CA",5
"Sevanna",2000,"F","CA",5
"Shaianne",2000,"F","CA",5
"Shanae",2000,"F","CA",5
"Shaniya",2000,"F","CA",5
"Shannel",2000,"F","CA",5
"Shaylin",2000,"F","CA",5
"Shereen",2000,"F","CA",5
"Shirin",2000,"F","CA",5
"Shyanna",2000,"F","CA",5
"Siana",2000,"F","CA",5
"Skyy",2000,"F","CA",5
"Sloan",2000,"F","CA",5
"Solei",2000,"F","CA",5
"Sora",2000,"F","CA",5
"Soumya",2000,"F","CA",5
"Spring",2000,"F","CA",5
"Sreya",2000,"F","CA",5
"Steffanie",2000,"F","CA",5
"Stephane",2000,"F","CA",5
"Stephenie",2000,"F","CA",5
"Steven",2000,"F","CA",5
"Storm",2000,"F","CA",5
"Story",2000,"F","CA",5
"Sugey",2000,"F","CA",5
"Sumaya",2000,"F","CA",5
"Sumayyah",2000,"F","CA",5
"Suraya",2000,"F","CA",5
"Susy",2000,"F","CA",5
"Suzy",2000,"F","CA",5
"Syeda",2000,"F","CA",5
"Samantha",2001,"F","CA",2535
"Sarah",2001,"F","CA",1613
"Stephanie",2001,"F","CA",1512
"Sophia",2001,"F","CA",1162
"Sydney",2001,"F","CA",755
"Savannah",2001,"F","CA",694
"Sara",2001,"F","CA",612
"Sofia",2001,"F","CA",597
"Sierra",2001,"F","CA",547
"Sabrina",2001,"F","CA",508
"Sandra",2001,"F","CA",295
"Serena",2001,"F","CA",292
"Shelby",2001,"F","CA",284
"Sophie",2001,"F","CA",229
"Summer",2001,"F","CA",218
"Shannon",2001,"F","CA",200
"Selena",2001,"F","CA",187
"Skylar",2001,"F","CA",158
"Sarai",2001,"F","CA",145
"Savanna",2001,"F","CA",132
"Sonia",2001,"F","CA",129
"Stephany",2001,"F","CA",124
"Sadie",2001,"F","CA",122
"Susana",2001,"F","CA",120
"Sasha",2001,"F","CA",118
"Sharon",2001,"F","CA",107
"Stacy",2001,"F","CA",105
"Susan",2001,"F","CA",104
"Sidney",2001,"F","CA",98
"Serenity",2001,"F","CA",92
"Skyler",2001,"F","CA",92
"Salma",2001,"F","CA",91
"Sandy",2001,"F","CA",89
"Silvia",2001,"F","CA",89
"Sheila",2001,"F","CA",86
"Sage",2001,"F","CA",78
"Sarahi",2001,"F","CA",77
"Sienna",2001,"F","CA",76
"Skye",2001,"F","CA",75
"Simone",2001,"F","CA",71
"Stella",2001,"F","CA",70
"Shayla",2001,"F","CA",68
"Stacey",2001,"F","CA",65
"Sylvia",2001,"F","CA",63
"Sheyla",2001,"F","CA",61
"Shirley",2001,"F","CA",59
"Savanah",2001,"F","CA",57
"Stefanie",2001,"F","CA",54
"Selina",2001,"F","CA",52
"Sarina",2001,"F","CA",49
"Sally",2001,"F","CA",47
"Serina",2001,"F","CA",47
"Shyanne",2001,"F","CA",45
"Siena",2001,"F","CA",45
"Simran",2001,"F","CA",45
"Shreya",2001,"F","CA",44
"Scarlett",2001,"F","CA",43
"Shania",2001,"F","CA",41
"Selene",2001,"F","CA",37
"Shayna",2001,"F","CA",37
"Saira",2001,"F","CA",36
"Sade",2001,"F","CA",35
"Shea",2001,"F","CA",35
"Sky",2001,"F","CA",34
"Sydnee",2001,"F","CA",34
"Samara",2001,"F","CA",33
"Sonya",2001,"F","CA",33
"Sydnie",2001,"F","CA",32
"Star",2001,"F","CA",31
"Sanjana",2001,"F","CA",30
"Saray",2001,"F","CA",30
"Sariah",2001,"F","CA",29
"Sayra",2001,"F","CA",29
"Selah",2001,"F","CA",28
"Shivani",2001,"F","CA",28
"Stefany",2001,"F","CA",28
"Sheridan",2001,"F","CA",27
"Sabina",2001,"F","CA",26
"Sana",2001,"F","CA",25
"Scarlet",2001,"F","CA",25
"Shyann",2001,"F","CA",25
"Soraya",2001,"F","CA",25
"Susanna",2001,"F","CA",25
"Suzanne",2001,"F","CA",25
"Sydni",2001,"F","CA",25
"Skyla",2001,"F","CA",24
"Stevie",2001,"F","CA",24
"Salina",2001,"F","CA",23
"Savana",2001,"F","CA",23
"Shauna",2001,"F","CA",22
"Shaylee",2001,"F","CA",20
"Shira",2001,"F","CA",20
"Sinai",2001,"F","CA",20
"Sirena",2001,"F","CA",20
"Soleil",2001,"F","CA",20
"Sunny",2001,"F","CA",20
"Suzette",2001,"F","CA",20
"Samanta",2001,"F","CA",19
"Shelly",2001,"F","CA",19
"Starr",2001,"F","CA",19
"Sahar",2001,"F","CA",18
"Sanaa",2001,"F","CA",18
"Shaina",2001,"F","CA",18
"Shantal",2001,"F","CA",18
"Sunshine",2001,"F","CA",18
"Shani",2001,"F","CA",17
"Shawna",2001,"F","CA",17
"Sherlyn",2001,"F","CA",17
"Shyla",2001,"F","CA",17
"Susie",2001,"F","CA",17
"Samira",2001,"F","CA",16
"Shakira",2001,"F","CA",16
"Shay",2001,"F","CA",16
"Sherry",2001,"F","CA",16
"Shiann",2001,"F","CA",16
"Soledad",2001,"F","CA",16
"Sonali",2001,"F","CA",16
"Suzanna",2001,"F","CA",16
"Sahara",2001,"F","CA",15
"Saige",2001,"F","CA",15
"Stefani",2001,"F","CA",15
"Sulema",2001,"F","CA",15
"Sela",2001,"F","CA",14
"Shae",2001,"F","CA",14
"Shaila",2001,"F","CA",14
"Sommer",2001,"F","CA",14
"Stacie",2001,"F","CA",14
"Stephania",2001,"F","CA",14
"Sahana",2001,"F","CA",13
"Salena",2001,"F","CA",13
"Sapphire",2001,"F","CA",13
"Sequoia",2001,"F","CA",13
"Shantel",2001,"F","CA",13
"Socorro",2001,"F","CA",13
"Starla",2001,"F","CA",13
"Sabine",2001,"F","CA",12
"Sakura",2001,"F","CA",12
"Sarahy",2001,"F","CA",12
"Saylor",2001,"F","CA",12
"Shana",2001,"F","CA",12
"Sharlene",2001,"F","CA",12
"Shayne",2001,"F","CA",12
"Sindy",2001,"F","CA",12
"Sonja",2001,"F","CA",12
"Stefania",2001,"F","CA",12
"Saba",2001,"F","CA",11
"Sachi",2001,"F","CA",11
"Sanam",2001,"F","CA",11
"Seanna",2001,"F","CA",11
"Serene",2001,"F","CA",11
"Shaye",2001,"F","CA",11
"Shruti",2001,"F","CA",11
"Sierrah",2001,"F","CA",11
"Siobhan",2001,"F","CA",11
"Sol",2001,"F","CA",11
"Steffany",2001,"F","CA",11
"Stephani",2001,"F","CA",11
"Stormy",2001,"F","CA",11
"Sascha",2001,"F","CA",10
"Savina",2001,"F","CA",10
"Selma",2001,"F","CA",10
"Sheccid",2001,"F","CA",10
"Shianne",2001,"F","CA",10
"Shriya",2001,"F","CA",10
"Sujey",2001,"F","CA",10
"Salem",2001,"F","CA",9
"Samia",2001,"F","CA",9
"Sammantha",2001,"F","CA",9
"Sedona",2001,"F","CA",9
"Shanell",2001,"F","CA",9
"Shanna",2001,"F","CA",9
"Shanya",2001,"F","CA",9
"Sheena",2001,"F","CA",9
"Sheily",2001,"F","CA",9
"Sneha",2001,"F","CA",9
"Solana",2001,"F","CA",9
"Susannah",2001,"F","CA",9
"Symone",2001,"F","CA",9
"Symphony",2001,"F","CA",9
"Samaria",2001,"F","CA",8
"Sanai",2001,"F","CA",8
"Sarena",2001,"F","CA",8
"Sarrah",2001,"F","CA",8
"Sawyer",2001,"F","CA",8
"Shaelyn",2001,"F","CA",8
"Shane",2001,"F","CA",8
"Shaylin",2001,"F","CA",8
"Shelbie",2001,"F","CA",8
"Shelley",2001,"F","CA",8
"Shelsea",2001,"F","CA",8
"Sheryl",2001,"F","CA",8
"Sheyenne",2001,"F","CA",8
"Shireen",2001,"F","CA",8
"Shruthi",2001,"F","CA",8
"Sianna",2001,"F","CA",8
"Sicily",2001,"F","CA",8
"Skylah",2001,"F","CA",8
"Svetlana",2001,"F","CA",8
"Sylvie",2001,"F","CA",8
"Samaya",2001,"F","CA",7
"Samone",2001,"F","CA",7
"Samya",2001,"F","CA",7
"Sanaya",2001,"F","CA",7
"Saraya",2001,"F","CA",7
"Saskia",2001,"F","CA",7
"Secilia",2001,"F","CA",7
"Seema",2001,"F","CA",7
"Seleste",2001,"F","CA",7
"Semaj",2001,"F","CA",7
"Shara",2001,"F","CA",7
"Shelsy",2001,"F","CA",7
"Sherly",2001,"F","CA",7
"Siera",2001,"F","CA",7
"Sitlaly",2001,"F","CA",7
"Surena",2001,"F","CA",7
"Syann",2001,"F","CA",7
"Syeda",2001,"F","CA",7
"Safia",2001,"F","CA",6
"Safiya",2001,"F","CA",6
"Saleen",2001,"F","CA",6
"Salome",2001,"F","CA",6
"Saloni",2001,"F","CA",6
"Samyuktha",2001,"F","CA",6
"Sayda",2001,"F","CA",6
"Sean",2001,"F","CA",6
"Secret",2001,"F","CA",6
"Seidy",2001,"F","CA",6
"Serafina",2001,"F","CA",6
"Shaelynn",2001,"F","CA",6
"Shai",2001,"F","CA",6
"Shanelle",2001,"F","CA",6
"Shannen",2001,"F","CA",6
"Shasta",2001,"F","CA",6
"Shawn",2001,"F","CA",6
"Shaya",2001,"F","CA",6
"Shealyn",2001,"F","CA",6
"Shekinah",2001,"F","CA",6
"Shiloh",2001,"F","CA",6
"Shyan",2001,"F","CA",6
"Shylah",2001,"F","CA",6
"Sinahi",2001,"F","CA",6
"Siomara",2001,"F","CA",6
"Sissi",2001,"F","CA",6
"Skyelar",2001,"F","CA",6
"Skylee",2001,"F","CA",6
"Skylynn",2001,"F","CA",6
"Sofie",2001,"F","CA",6
"Solange",2001,"F","CA",6
"Sona",2001,"F","CA",6
"Spencer",2001,"F","CA",6
"Stephenie",2001,"F","CA",6
"Sabreena",2001,"F","CA",5
"Sadey",2001,"F","CA",5
"Sadira",2001,"F","CA",5
"Sakina",2001,"F","CA",5
"Samatha",2001,"F","CA",5
"Samiya",2001,"F","CA",5
"Sanae",2001,"F","CA",5
"Sandhya",2001,"F","CA",5
"Sandi",2001,"F","CA",5
"Saniya",2001,"F","CA",5
"Saoirse",2001,"F","CA",5
"Sariya",2001,"F","CA",5
"Saydee",2001,"F","CA",5
"Sayuri",2001,"F","CA",5
"Sena",2001,"F","CA",5
"Sendy",2001,"F","CA",5
"Sera",2001,"F","CA",5
"Serenah",2001,"F","CA",5
"Shamara",2001,"F","CA",5
"Shamari",2001,"F","CA",5
"Shamila",2001,"F","CA",5
"Shantelle",2001,"F","CA",5
"Sharanya",2001,"F","CA",5
"Shawnee",2001,"F","CA",5
"Shelbi",2001,"F","CA",5
"Shereen",2001,"F","CA",5
"Shyanna",2001,"F","CA",5
"Siara",2001,"F","CA",5
"Siclali",2001,"F","CA",5
"Sidnee",2001,"F","CA",5
"Sitlali",2001,"F","CA",5
"Sivan",2001,"F","CA",5
"Skyllar",2001,"F","CA",5
"Skylyn",2001,"F","CA",5
"Sloan",2001,"F","CA",5
"Sloane",2001,"F","CA",5
"Sonora",2001,"F","CA",5
"Sreya",2001,"F","CA",5
"Staci",2001,"F","CA",5
"Stephannie",2001,"F","CA",5
"Sumayyah",2001,"F","CA",5
"Surabhi",2001,"F","CA",5
"Suraya",2001,"F","CA",5
"Susy",2001,"F","CA",5
"Suzy",2001,"F","CA",5
"Suzzette",2001,"F","CA",5
"Swetha",2001,"F","CA",5
"Synthia",2001,"F","CA",5
"Samantha",2002,"F","CA",2539
"Sarah",2002,"F","CA",1565
"Stephanie",2002,"F","CA",1467
"Sophia",2002,"F","CA",1328
"Sydney",2002,"F","CA",784
"Sofia",2002,"F","CA",750
"Savannah",2002,"F","CA",663
"Sierra",2002,"F","CA",568
"Sara",2002,"F","CA",542
"Sabrina",2002,"F","CA",450
"Sandra",2002,"F","CA",302
"Serena",2002,"F","CA",281
"Sophie",2002,"F","CA",263
"Shelby",2002,"F","CA",255
"Summer",2002,"F","CA",218
"Sasha",2002,"F","CA",174
"Skylar",2002,"F","CA",173
"Selena",2002,"F","CA",168
"Shannon",2002,"F","CA",165
"Sonia",2002,"F","CA",161
"Sarai",2002,"F","CA",155
"Serenity",2002,"F","CA",143
"Savanna",2002,"F","CA",129
"Stephany",2002,"F","CA",122
"Sadie",2002,"F","CA",121
"Susana",2002,"F","CA",116
"Sharon",2002,"F","CA",113
"Skyler",2002,"F","CA",106
"Sarahi",2002,"F","CA",105
"Stacy",2002,"F","CA",99
"Stella",2002,"F","CA",97
"Susan",2002,"F","CA",85
"Sage",2002,"F","CA",83
"Sandy",2002,"F","CA",83
"Sidney",2002,"F","CA",81
"Sienna",2002,"F","CA",74
"Skye",2002,"F","CA",74
"Salma",2002,"F","CA",71
"Shayla",2002,"F","CA",71
"Stacey",2002,"F","CA",70
"Simone",2002,"F","CA",67
"Savanah",2002,"F","CA",65
"Sheyla",2002,"F","CA",62
"Sylvia",2002,"F","CA",61
"Sheila",2002,"F","CA",56
"Shirley",2002,"F","CA",56
"Shreya",2002,"F","CA",54
"Sarina",2002,"F","CA",50
"Scarlett",2002,"F","CA",48
"Selina",2002,"F","CA",47
"Sonya",2002,"F","CA",46
"Samira",2002,"F","CA",44
"Saray",2002,"F","CA",44
"Silvia",2002,"F","CA",43
"Simran",2002,"F","CA",43
"Sky",2002,"F","CA",43
"Serina",2002,"F","CA",41
"Stefanie",2002,"F","CA",41
"Shayna",2002,"F","CA",40
"Sally",2002,"F","CA",39
"Siena",2002,"F","CA",39
"Stefany",2002,"F","CA",39
"Scarlet",2002,"F","CA",37
"Shania",2002,"F","CA",37
"Selene",2002,"F","CA",36
"Sanjana",2002,"F","CA",32
"Savana",2002,"F","CA",32
"Sayra",2002,"F","CA",31
"Sheridan",2002,"F","CA",31
"Saira",2002,"F","CA",30
"Sariah",2002,"F","CA",30
"Shakira",2002,"F","CA",29
"Sabina",2002,"F","CA",28
"Sade",2002,"F","CA",28
"Shaina",2002,"F","CA",28
"Susanna",2002,"F","CA",28
"Sydnee",2002,"F","CA",28
"Saige",2002,"F","CA",27
"Shea",2002,"F","CA",27
"Shyanne",2002,"F","CA",27
"Soleil",2002,"F","CA",27
"Selah",2002,"F","CA",26
"Shyann",2002,"F","CA",26
"Stefani",2002,"F","CA",26
"Samanta",2002,"F","CA",25
"Sherlyn",2002,"F","CA",25
"Shivani",2002,"F","CA",25
"Sana",2002,"F","CA",24
"Starr",2002,"F","CA",24
"Stevie",2002,"F","CA",24
"Sherry",2002,"F","CA",23
"Soraya",2002,"F","CA",23
"Sequoia",2002,"F","CA",22
"Skyla",2002,"F","CA",22
"Sydnie",2002,"F","CA",22
"Samara",2002,"F","CA",21
"Sneha",2002,"F","CA",20
"Star",2002,"F","CA",20
"Soledad",2002,"F","CA",19
"Sunshine",2002,"F","CA",19
"Sakura",2002,"F","CA",18
"Sela",2002,"F","CA",18
"Shaylee",2002,"F","CA",18
"Shelly",2002,"F","CA",18
"Shyla",2002,"F","CA",18
"Sloane",2002,"F","CA",18
"Sydni",2002,"F","CA",18
"Sirena",2002,"F","CA",17
"Suzanne",2002,"F","CA",17
"Sahara",2002,"F","CA",16
"Serene",2002,"F","CA",16
"Shae",2002,"F","CA",16
"Sinai",2002,"F","CA",16
"Sonja",2002,"F","CA",16
"Sunny",2002,"F","CA",16
"Shriya",2002,"F","CA",15
"Sianna",2002,"F","CA",15
"Susie",2002,"F","CA",15
"Sabine",2002,"F","CA",14
"Shaelyn",2002,"F","CA",14
"Shanna",2002,"F","CA",14
"Shelsy",2002,"F","CA",14
"Suzette",2002,"F","CA",14
"Sarena",2002,"F","CA",13
"Shani",2002,"F","CA",13
"Shawna",2002,"F","CA",13
"Shay",2002,"F","CA",13
"Siobhan",2002,"F","CA",13
"Sofie",2002,"F","CA",13
"Symone",2002,"F","CA",13
"Safa",2002,"F","CA",12
"Seanna",2002,"F","CA",12
"Seleste",2002,"F","CA",12
"Shantel",2002,"F","CA",12
"Shayne",2002,"F","CA",12
"Shira",2002,"F","CA",12
"Shruti",2002,"F","CA",12
"Sonali",2002,"F","CA",12
"Sahar",2002,"F","CA",11
"Sania",2002,"F","CA",11
"Sera",2002,"F","CA",11
"Shauna",2002,"F","CA",11
"Shianne",2002,"F","CA",11
"Siera",2002,"F","CA",11
"Sindy",2002,"F","CA",11
"Suzanna",2002,"F","CA",11
"Sahana",2002,"F","CA",10
"Sanaa",2002,"F","CA",10
"Sarahy",2002,"F","CA",10
