"Name","Year","Gender","State","Count"
"Esme",2011,"F","CA",35
"Evalyn",2011,"F","CA",32
"Emelia",2011,"F","CA",30
"Everly",2011,"F","CA",30
"Estefani",2011,"F","CA",29
"Emmalee",2011,"F","CA",28
"Emme",2011,"F","CA",27
"Eunice",2011,"F","CA",27
"Evie",2011,"F","CA",27
"Ericka",2011,"F","CA",26
"Ellery",2011,"F","CA",25
"Elliot",2011,"F","CA",25
"Emmie",2011,"F","CA",25
"Estela",2011,"F","CA",23
"Estefany",2011,"F","CA",22
"Emeli",2011,"F","CA",21
"Emersyn",2011,"F","CA",21
"Eleni",2011,"F","CA",20
"Elisha",2011,"F","CA",20
"Elly",2011,"F","CA",20
"Emmeline",2011,"F","CA",20
"Estella",2011,"F","CA",20
"Evalina",2011,"F","CA",20
"Evalynn",2011,"F","CA",20
"Ema",2011,"F","CA",19
"Estelle",2011,"F","CA",19
"Evelina",2011,"F","CA",19
"Ever",2011,"F","CA",19
"Ellison",2011,"F","CA",18
"Emiko",2011,"F","CA",18
"Ebony",2011,"F","CA",17
"Elora",2011,"F","CA",17
"Emerald",2011,"F","CA",17
"Emani",2011,"F","CA",16
"Emelie",2011,"F","CA",16
"Emmalynn",2011,"F","CA",16
"Ester",2011,"F","CA",16
"Everleigh",2011,"F","CA",16
"Emmaline",2011,"F","CA",15
"Esabella",2011,"F","CA",15
"Elayna",2011,"F","CA",14
"Ellianna",2011,"F","CA",14
"Emerie",2011,"F","CA",14
"Estephanie",2011,"F","CA",14
"Evan",2011,"F","CA",14
"Evolet",2011,"F","CA",14
"Emelyn",2011,"F","CA",13
"Emiliana",2011,"F","CA",13
"Emmalina",2011,"F","CA",13
"Esha",2011,"F","CA",13
"Evette",2011,"F","CA",13
"Edie",2011,"F","CA",12
"Elinor",2011,"F","CA",12
"Ela",2011,"F","CA",11
"Ellia",2011,"F","CA",11
"Elodie",2011,"F","CA",11
"Emeline",2011,"F","CA",11
"Emmerson",2011,"F","CA",11
"Edna",2011,"F","CA",10
"Eesha",2011,"F","CA",10
"Ellena",2011,"F","CA",10
"Elvia",2011,"F","CA",10
"Emory",2011,"F","CA",10
"Eshal",2011,"F","CA",10
"Ezra",2011,"F","CA",10
"Ekam",2011,"F","CA",9
"Elana",2011,"F","CA",9
"Elliette",2011,"F","CA",9
"Ellis",2011,"F","CA",9
"Elvira",2011,"F","CA",9
"Emelin",2011,"F","CA",9
"Emiley",2011,"F","CA",9
"Emmi",2011,"F","CA",9
"Everlee",2011,"F","CA",9
"Eisley",2011,"F","CA",8
"Elani",2011,"F","CA",8
"Eleana",2011,"F","CA",8
"Elisabet",2011,"F","CA",8
"Elli",2011,"F","CA",8
"Emalee",2011,"F","CA",8
"Erynn",2011,"F","CA",8
"Essence",2011,"F","CA",8
"Elayne",2011,"F","CA",7
"Ellah",2011,"F","CA",7
"Elliotte",2011,"F","CA",7
"Ellyana",2011,"F","CA",7
"Elsy",2011,"F","CA",7
"Elva",2011,"F","CA",7
"Elyza",2011,"F","CA",7
"Emelly",2011,"F","CA",7
"Emersen",2011,"F","CA",7
"Emili",2011,"F","CA",7
"Emmanuelle",2011,"F","CA",7
"Emmery",2011,"F","CA",7
"Estrellita",2011,"F","CA",7
"Eternity",2011,"F","CA",7
"Evelynne",2011,"F","CA",7
"Evoleth",2011,"F","CA",7
"Echo",2011,"F","CA",6
"Eknoor",2011,"F","CA",6
"Elexia",2011,"F","CA",6
"Elienai",2011,"F","CA",6
"Eliora",2011,"F","CA",6
"Elliott",2011,"F","CA",6
"Elyn",2011,"F","CA",6
"Elysa",2011,"F","CA",6
"Emaan",2011,"F","CA",6
"Emalyn",2011,"F","CA",6
"Eman",2011,"F","CA",6
"Emberly",2011,"F","CA",6
"Emeri",2011,"F","CA",6
"Emilyn",2011,"F","CA",6
"Emmylou",2011,"F","CA",6
"Enedina",2011,"F","CA",6
"Erinn",2011,"F","CA",6
"Eris",2011,"F","CA",6
"Estefanie",2011,"F","CA",6
"Etta",2011,"F","CA",6
"Evah",2011,"F","CA",6
"Evangelyn",2011,"F","CA",6
"Evelyne",2011,"F","CA",6
"Evy",2011,"F","CA",6
"Ezmeralda",2011,"F","CA",6
"Edyn",2011,"F","CA",5
"Eilene",2011,"F","CA",5
"Eleina",2011,"F","CA",5
"Eleny",2011,"F","CA",5
"Eleora",2011,"F","CA",5
"Eliah",2011,"F","CA",5
"Elida",2011,"F","CA",5
"Elika",2011,"F","CA",5
"Eliyah",2011,"F","CA",5
"Eloisa",2011,"F","CA",5
"Elvina",2011,"F","CA",5
"Elyana",2011,"F","CA",5
"Elyanna",2011,"F","CA",5
"Elysia",2011,"F","CA",5
"Elyzabeth",2011,"F","CA",5
"Emaly",2011,"F","CA",5
"Emberlynn",2011,"F","CA",5
"Emmah",2011,"F","CA",5
"Emmalie",2011,"F","CA",5
"Emmarie",2011,"F","CA",5
"Emmarose",2011,"F","CA",5
"Emmelyn",2011,"F","CA",5
"Emmersyn",2011,"F","CA",5
"Emmily",2011,"F","CA",5
"Emorie",2011,"F","CA",5
"Empress",2011,"F","CA",5
"Emry",2011,"F","CA",5
"Enalina",2011,"F","CA",5
"Eniyah",2011,"F","CA",5
"Erandy",2011,"F","CA",5
"Eryn",2011,"F","CA",5
"Estephany",2011,"F","CA",5
"Eulalia",2011,"F","CA",5
"Evanie",2011,"F","CA",5
"Evanna",2011,"F","CA",5
"Eveline",2011,"F","CA",5
"Eveny",2011,"F","CA",5
"Everlyn",2011,"F","CA",5
"Evolette",2011,"F","CA",5
"Ezri",2011,"F","CA",5
"Emma",2012,"F","CA",2449
"Emily",2012,"F","CA",2430
"Elizabeth",2012,"F","CA",1100
"Evelyn",2012,"F","CA",1043
"Ella",2012,"F","CA",811
"Eva",2012,"F","CA",493
"Ellie",2012,"F","CA",395
"Elena",2012,"F","CA",354
"Eliana",2012,"F","CA",316
"Esmeralda",2012,"F","CA",301
"Elise",2012,"F","CA",259
"Elisa",2012,"F","CA",242
"Eleanor",2012,"F","CA",206
"Eden",2012,"F","CA",198
"Evangeline",2012,"F","CA",173
"Emely",2012,"F","CA",172
"Emilia",2012,"F","CA",172
"Esther",2012,"F","CA",137
"Eliza",2012,"F","CA",136
"Emery",2012,"F","CA",131
"Eloise",2012,"F","CA",117
"Estrella",2012,"F","CA",117
"Erin",2012,"F","CA",109
"Elle",2012,"F","CA",104
"Erika",2012,"F","CA",102
"Elliana",2012,"F","CA",100
"Emerson",2012,"F","CA",95
"Eileen",2012,"F","CA",91
"Elsie",2012,"F","CA",77
"Elaine",2012,"F","CA",74
"Erica",2012,"F","CA",73
"Elyse",2012,"F","CA",72
"Elissa",2012,"F","CA",67
"Elaina",2012,"F","CA",63
"Elsa",2012,"F","CA",63
"Elianna",2012,"F","CA",62
"Emilee",2012,"F","CA",62
"Eve",2012,"F","CA",62
"Evie",2012,"F","CA",61
"Emilie",2012,"F","CA",59
"Edith",2012,"F","CA",58
"Evelynn",2012,"F","CA",57
"Esperanza",2012,"F","CA",56
"Ellen",2012,"F","CA",55
"Emmalyn",2012,"F","CA",53
"Evangelina",2012,"F","CA",53
"Ember",2012,"F","CA",45
"Estefania",2012,"F","CA",45
"Estella",2012,"F","CA",44
"Evelin",2012,"F","CA",44
"Elina",2012,"F","CA",42
"Elisabeth",2012,"F","CA",42
"Elin",2012,"F","CA",40
"Emi",2012,"F","CA",40
"Eunice",2012,"F","CA",40
"Emelia",2012,"F","CA",38
"Emmy",2012,"F","CA",38
"Evalyn",2012,"F","CA",37
"Emmalee",2012,"F","CA",32
"Estela",2012,"F","CA",30
"Elyssa",2012,"F","CA",29
"Esme",2012,"F","CA",29
"Elia",2012,"F","CA",28
"Everly",2012,"F","CA",28
"Elliot",2012,"F","CA",27
"Estelle",2012,"F","CA",27
"Eleni",2012,"F","CA",26
"Elly",2012,"F","CA",25
"Elodie",2012,"F","CA",25
"Ema",2012,"F","CA",25
"Emmaline",2012,"F","CA",25
"Ellis",2012,"F","CA",24
"Emmalynn",2012,"F","CA",24
"Emmie",2012,"F","CA",24
"Emmeline",2012,"F","CA",23
"Estefany",2012,"F","CA",23
"Emme",2012,"F","CA",22
"Elisha",2012,"F","CA",20
"Elora",2012,"F","CA",20
"Emerald",2012,"F","CA",20
"Emersyn",2012,"F","CA",20
"Evolet",2012,"F","CA",19
"Ela",2012,"F","CA",18
"Emani",2012,"F","CA",18
"Evalynn",2012,"F","CA",18
"Ellianna",2012,"F","CA",17
"Estefani",2012,"F","CA",17
"Evan",2012,"F","CA",17
"Evelina",2012,"F","CA",17
"Elliott",2012,"F","CA",16
"Elvira",2012,"F","CA",16
"Ellery",2012,"F","CA",15
"Emeli",2012,"F","CA",15
"Emeline",2012,"F","CA",15
"Evalina",2012,"F","CA",15
"Eisley",2012,"F","CA",14
"Emiliana",2012,"F","CA",14
"Emmanuelle",2012,"F","CA",14
"Ericka",2012,"F","CA",14
"Etta",2012,"F","CA",14
"Ezra",2012,"F","CA",14
"Elayna",2012,"F","CA",13
"Emerie",2012,"F","CA",13
"Emiko",2012,"F","CA",13
"Emmarie",2012,"F","CA",13
"Essence",2012,"F","CA",13
"Ebony",2012,"F","CA",12
"Ekam",2012,"F","CA",12
"Elana",2012,"F","CA",12
"Elianah",2012,"F","CA",12
"Ellena",2012,"F","CA",12
"Ellison",2012,"F","CA",12
"Elvia",2012,"F","CA",12
"Elyana",2012,"F","CA",12
"Elyanna",2012,"F","CA",12
"Emelyn",2012,"F","CA",12
"Emmarose",2012,"F","CA",12
"Ester",2012,"F","CA",12
"Ever",2012,"F","CA",12
"Elva",2012,"F","CA",11
"Elysia",2012,"F","CA",11
"Emalee",2012,"F","CA",11
"Emmerson",2012,"F","CA",11
"Eowyn",2012,"F","CA",11
"Everleigh",2012,"F","CA",11
"Elli",2012,"F","CA",10
"Elsy",2012,"F","CA",10
"Emalyn",2012,"F","CA",10
"Emilyn",2012,"F","CA",10
"Envy",2012,"F","CA",10
"Esha",2012,"F","CA",10
"Eternity",2012,"F","CA",10
"Everlee",2012,"F","CA",10
"Easton",2012,"F","CA",9
"Eknoor",2012,"F","CA",9
"Elif",2012,"F","CA",9
"Eliyah",2012,"F","CA",9
"Ellee",2012,"F","CA",9
"Ellia",2012,"F","CA",9
"Elysse",2012,"F","CA",9
"Emmily",2012,"F","CA",9
"Esmee",2012,"F","CA",9
"Evette",2012,"F","CA",9
"Edie",2012,"F","CA",8
"Edna",2012,"F","CA",8
"Elika",2012,"F","CA",8
"Elliette",2012,"F","CA",8
"Ellyana",2012,"F","CA",8
"Emaan",2012,"F","CA",8
"Emoni",2012,"F","CA",8
"Emory",2012,"F","CA",8
"Eris",2012,"F","CA",8
"Esli",2012,"F","CA",8
"Evany",2012,"F","CA",8
"Edyn",2012,"F","CA",7
"Elani",2012,"F","CA",7
"Elanie",2012,"F","CA",7
"Eleana",2012,"F","CA",7
"Elexis",2012,"F","CA",7
"Elisabet",2012,"F","CA",7
"Elisia",2012,"F","CA",7
"Elizabella",2012,"F","CA",7
"Emelina",2012,"F","CA",7
"Emiyah",2012,"F","CA",7
"Emmah",2012,"F","CA",7
"Emmely",2012,"F","CA",7
"Emmi",2012,"F","CA",7
"Emonie",2012,"F","CA",7
"Ena",2012,"F","CA",7
"Erandi",2012,"F","CA",7
"Estrellita",2012,"F","CA",7
"Evanie",2012,"F","CA",7
"Evianna",2012,"F","CA",7
"Egypt",2012,"F","CA",6
"Eila",2012,"F","CA",6
"Eleanore",2012,"F","CA",6
"Eleyna",2012,"F","CA",6
"Elinor",2012,"F","CA",6
"Eliya",2012,"F","CA",6
"Ellington",2012,"F","CA",6
"Elysa",2012,"F","CA",6
"Elyzabeth",2012,"F","CA",6
"Emalie",2012,"F","CA",6
"Emarie",2012,"F","CA",6
"Emberlynn",2012,"F","CA",6
"Emeri",2012,"F","CA",6
"Emilly",2012,"F","CA",6
"Emmaleigh",2012,"F","CA",6
"Emmelyn",2012,"F","CA",6
"Emrie",2012,"F","CA",6
"Emry",2012,"F","CA",6
"Ensley",2012,"F","CA",6
"Eshal",2012,"F","CA",6
"Evanna",2012,"F","CA",6
"Ezmeralda",2012,"F","CA",6
"Echo",2012,"F","CA",5
"Edeline",2012,"F","CA",5
"Elayne",2012,"F","CA",5
"Eldana",2012,"F","CA",5
"Eleanna",2012,"F","CA",5
"Eleena",2012,"F","CA",5
"Eleny",2012,"F","CA",5
"Eleonora",2012,"F","CA",5
"Elicia",2012,"F","CA",5
"Elida",2012,"F","CA",5
"Elisheva",2012,"F","CA",5
"Elize",2012,"F","CA",5
"Ellah",2012,"F","CA",5
"Elleana",2012,"F","CA",5
"Elliotte",2012,"F","CA",5
"Ellora",2012,"F","CA",5
"Elsi",2012,"F","CA",5
"Emberly",2012,"F","CA",5
"Emelie",2012,"F","CA",5
"Emmersyn",2012,"F","CA",5
"Emmery",2012,"F","CA",5
"Eniyah",2012,"F","CA",5
"Esabella",2012,"F","CA",5
"Eshaal",2012,"F","CA",5
"Evalette",2012,"F","CA",5
"Evaline",2012,"F","CA",5
"Evangelyn",2012,"F","CA",5
"Evelyne",2012,"F","CA",5
"Evelynne",2012,"F","CA",5
"Ezabella",2012,"F","CA",5
"Emma",2013,"F","CA",2478
"Emily",2013,"F","CA",2286
"Elizabeth",2013,"F","CA",1062
"Evelyn",2013,"F","CA",960
"Ella",2013,"F","CA",818
"Eva",2013,"F","CA",471
"Ellie",2013,"F","CA",435
"Elena",2013,"F","CA",377
"Eliana",2013,"F","CA",376
"Eleanor",2013,"F","CA",307
"Elise",2013,"F","CA",264
"Esmeralda",2013,"F","CA",259
"Emilia",2013,"F","CA",225
"Eden",2013,"F","CA",210
"Elisa",2013,"F","CA",165
"Emely",2013,"F","CA",156
"Emery",2013,"F","CA",156
"Eliza",2013,"F","CA",143
"Esther",2013,"F","CA",140
"Evangeline",2013,"F","CA",140
"Emerson",2013,"F","CA",114
"Erin",2013,"F","CA",114
"Eloise",2013,"F","CA",110
"Estrella",2013,"F","CA",110
"Everly",2013,"F","CA",101
"Eileen",2013,"F","CA",99
"Elle",2013,"F","CA",95
"Elliana",2013,"F","CA",95
"Elianna",2013,"F","CA",87
"Erika",2013,"F","CA",87
"Elsie",2013,"F","CA",78
"Emilie",2013,"F","CA",78
"Elaine",2013,"F","CA",73
"Elyse",2013,"F","CA",69
"Emmy",2013,"F","CA",66
"Eve",2013,"F","CA",65
"Esperanza",2013,"F","CA",64
"Elaina",2013,"F","CA",63
"Elsa",2013,"F","CA",61
"Evelynn",2013,"F","CA",60
"Ember",2013,"F","CA",57
"Elissa",2013,"F","CA",55
"Emilee",2013,"F","CA",54
"Erica",2013,"F","CA",54
"Elisabeth",2013,"F","CA",53
"Evie",2013,"F","CA",53
"Edith",2013,"F","CA",52
"Emmalyn",2013,"F","CA",51
"Elina",2013,"F","CA",49
"Ellen",2013,"F","CA",43
"Evolet",2013,"F","CA",43
"Elin",2013,"F","CA",40
"Estefania",2013,"F","CA",40
"Estella",2013,"F","CA",40
"Evangelina",2013,"F","CA",39
"Eiza",2013,"F","CA",38
"Emi",2013,"F","CA",38
"Elia",2013,"F","CA",35
"Esme",2013,"F","CA",33
"Evalyn",2013,"F","CA",31
"Everleigh",2013,"F","CA",31
"Eleni",2013,"F","CA",30
"Elly",2013,"F","CA",29
"Elodie",2013,"F","CA",29
"Emerie",2013,"F","CA",28
"Elyssa",2013,"F","CA",27
"Emersyn",2013,"F","CA",27
"Emmeline",2013,"F","CA",27
"Estelle",2013,"F","CA",27
"Eunice",2013,"F","CA",26
"Estefany",2013,"F","CA",25
"Eisley",2013,"F","CA",24
"Emelia",2013,"F","CA",24
"Ellery",2013,"F","CA",23
"Evelina",2013,"F","CA",23
"Ellianna",2013,"F","CA",22
"Ema",2013,"F","CA",22
"Emmalee",2013,"F","CA",22
"Emme",2013,"F","CA",22
"Ezra",2013,"F","CA",21
"Emerald",2013,"F","CA",20
"Evalina",2013,"F","CA",20
"Emiliana",2013,"F","CA",19
"Emmie",2013,"F","CA",19
"Elisha",2013,"F","CA",18
"Ellison",2013,"F","CA",18
"Estela",2013,"F","CA",18
"Ester",2013,"F","CA",18
"Etta",2013,"F","CA",18
"Evalynn",2013,"F","CA",18
"Egypt",2013,"F","CA",17
"Elora",2013,"F","CA",17
"Emeli",2013,"F","CA",17
"Emory",2013,"F","CA",17
"Elliott",2013,"F","CA",16
"Ellis",2013,"F","CA",16
"Evelin",2013,"F","CA",16
"Ever",2013,"F","CA",16
"Ebony",2013,"F","CA",15
"Estefani",2013,"F","CA",15
"Elliot",2013,"F","CA",14
"Elvira",2013,"F","CA",14
"Elyana",2013,"F","CA",14
"Emani",2013,"F","CA",14
"Emmaline",2013,"F","CA",14
"Essence",2013,"F","CA",14
"Evan",2013,"F","CA",14
"Elinor",2013,"F","CA",13
"Elli",2013,"F","CA",13
"Elvia",2013,"F","CA",13
"Emalee",2013,"F","CA",13
"Emmi",2013,"F","CA",13
"Eshal",2013,"F","CA",13
"Eternity",2013,"F","CA",13
"Elayna",2013,"F","CA",12
"Ellena",2013,"F","CA",12
"Elysia",2013,"F","CA",12
"Emelie",2013,"F","CA",12
"Emelyn",2013,"F","CA",12
"Eliyah",2013,"F","CA",11
"Elva",2013,"F","CA",11
"Emaan",2013,"F","CA",11
"Emmah",2013,"F","CA",11
"Emmalynn",2013,"F","CA",11
"Everlee",2013,"F","CA",11
"Everley",2013,"F","CA",11
"Ela",2013,"F","CA",10
"Eliora",2013,"F","CA",10
"Eloisa",2013,"F","CA",10
"Emeline",2013,"F","CA",10
"Eowyn",2013,"F","CA",10
"Ericka",2013,"F","CA",10
"Echo",2013,"F","CA",9
"Edna",2013,"F","CA",9
"Eesha",2013,"F","CA",9
"Elanie",2013,"F","CA",9
"Elianah",2013,"F","CA",9
"Emberlynn",2013,"F","CA",9
"Emiko",2013,"F","CA",9
"Emmarose",2013,"F","CA",9
"Elana",2013,"F","CA",8
"Elani",2013,"F","CA",8
"Eleanora",2013,"F","CA",8
"Elicia",2013,"F","CA",8
"Elisheva",2013,"F","CA",8
"Eliyana",2013,"F","CA",8
"Elliette",2013,"F","CA",8
"Emalie",2013,"F","CA",8
"Emeri",2013,"F","CA",8
"Emmanuelle",2013,"F","CA",8
"Emmarie",2013,"F","CA",8
"Emmerson",2013,"F","CA",8
"Emonie",2013,"F","CA",8
"Eryn",2013,"F","CA",8
"Esha",2013,"F","CA",8
"Estephanie",2013,"F","CA",8
"Evelyne",2013,"F","CA",8
"Evy",2013,"F","CA",8
"Edie",2013,"F","CA",7
"Edyn",2013,"F","CA",7
"Eleonora",2013,"F","CA",7
"Elisia",2013,"F","CA",7
"Elizaveta",2013,"F","CA",7
"Elliotte",2013,"F","CA",7
"Ellyana",2013,"F","CA",7
"Elyza",2013,"F","CA",7
"Emalyn",2013,"F","CA",7
"Emarie",2013,"F","CA",7
"Emberlyn",2013,"F","CA",7
"Emelin",2013,"F","CA",7
"Emiley",2013,"F","CA",7
"Emmalina",2013,"F","CA",7
"Emmaly",2013,"F","CA",7
"Ena",2013,"F","CA",7
"Enya",2013,"F","CA",7
"Esmee",2013,"F","CA",7
"Evah",2013,"F","CA",7
"Evey",2013,"F","CA",7
"Eila",2013,"F","CA",6
"Eldana",2013,"F","CA",6
"Eleanore",2013,"F","CA",6
"Elexa",2013,"F","CA",6
"Elisabet",2013,"F","CA",6
"Elizabella",2013,"F","CA",6
"Ellah",2013,"F","CA",6
"Ellee",2013,"F","CA",6
"Elsy",2013,"F","CA",6
"Emelina",2013,"F","CA",6
"Emilyn",2013,"F","CA",6
"Emmely",2013,"F","CA",6
"Emmery",2013,"F","CA",6
"Emry",2013,"F","CA",6
"Eriana",2013,"F","CA",6
"Eris",2013,"F","CA",6
"Esabella",2013,"F","CA",6
"Evany",2013,"F","CA",6
"Evoleth",2013,"F","CA",6
"Evony",2013,"F","CA",6
"Ezrah",2013,"F","CA",6
"Ezri",2013,"F","CA",6
"Eira",2013,"F","CA",5
"Ekaterina",2013,"F","CA",5
"Elah",2013,"F","CA",5
"Eleena",2013,"F","CA",5
"Eleina",2013,"F","CA",5
"Elektra",2013,"F","CA",5
"Elen",2013,"F","CA",5
"Elene",2013,"F","CA",5
"Eleny",2013,"F","CA",5
"Eli",2013,"F","CA",5
"Eliah",2013,"F","CA",5
"Eliannah",2013,"F","CA",5
"Elida",2013,"F","CA",5
"Elienai",2013,"F","CA",5
"Elize",2013,"F","CA",5
"Ellanore",2013,"F","CA",5
"Ellora",2013,"F","CA",5
"Elouise",2013,"F","CA",5
"Elyanna",2013,"F","CA",5
"Emalynn",2013,"F","CA",5
"Eman",2013,"F","CA",5
"Emari",2013,"F","CA",5
"Emilly",2013,"F","CA",5
"Emmalia",2013,"F","CA",5
"Emmamarie",2013,"F","CA",5
"Emmily",2013,"F","CA",5
"Emoni",2013,"F","CA",5
"Eniya",2013,"F","CA",5
"Envy",2013,"F","CA",5
"Essie",2013,"F","CA",5
"Eugenia",2013,"F","CA",5
"Evelynne",2013,"F","CA",5
"Everlynn",2013,"F","CA",5
"Evyn",2013,"F","CA",5
"Eztli",2013,"F","CA",5
"Emma",2014,"F","CA",2662
"Emily",2014,"F","CA",2258
"Evelyn",2014,"F","CA",1104
"Elizabeth",2014,"F","CA",1080
"Ella",2014,"F","CA",822
"Eva",2014,"F","CA",544
"Ellie",2014,"F","CA",540
"Elena",2014,"F","CA",413
"Eliana",2014,"F","CA",412
"Eleanor",2014,"F","CA",323
"Emilia",2014,"F","CA",271
"Esmeralda",2014,"F","CA",257
"Elise",2014,"F","CA",243
"Everly",2014,"F","CA",240
"Eden",2014,"F","CA",238
"Elsa",2014,"F","CA",211
"Emery",2014,"F","CA",178
"Evangeline",2014,"F","CA",157
"Emely",2014,"F","CA",155
"Elisa",2014,"F","CA",149
"Eliza",2014,"F","CA",139
"Esther",2014,"F","CA",138
"Emerson",2014,"F","CA",123
"Erin",2014,"F","CA",123
"Eloise",2014,"F","CA",122
"Elle",2014,"F","CA",115
"Elliana",2014,"F","CA",101
"Eileen",2014,"F","CA",94
"Elaine",2014,"F","CA",91
"Elsie",2014,"F","CA",87
"Elaina",2014,"F","CA",79
"Erika",2014,"F","CA",78
"Estrella",2014,"F","CA",78
"Elianna",2014,"F","CA",72
"Edith",2014,"F","CA",70
"Evelynn",2014,"F","CA",70
"Emmy",2014,"F","CA",67
"Eve",2014,"F","CA",64
"Elyse",2014,"F","CA",61
"Emmalyn",2014,"F","CA",61
"Esperanza",2014,"F","CA",58
"Emilie",2014,"F","CA",54
"Evie",2014,"F","CA",54
"Emilee",2014,"F","CA",53
"Ember",2014,"F","CA",51
"Emelia",2014,"F","CA",50
"Erica",2014,"F","CA",50
"Elin",2014,"F","CA",49
"Elisabeth",2014,"F","CA",49
"Elissa",2014,"F","CA",49
"Emi",2014,"F","CA",49
"Esme",2014,"F","CA",48
"Ellen",2014,"F","CA",46
"Evalyn",2014,"F","CA",45
"Estella",2014,"F","CA",44
"Evangelina",2014,"F","CA",40
"Elina",2014,"F","CA",37
"Eunice",2014,"F","CA",37
"Elodie",2014,"F","CA",36
"Elliott",2014,"F","CA",35
"Elly",2014,"F","CA",35
"Emerie",2014,"F","CA",34
"Everleigh",2014,"F","CA",34
"Evolet",2014,"F","CA",34
"Elia",2014,"F","CA",32
"Ellery",2014,"F","CA",32
"Estefania",2014,"F","CA",32
"Estefany",2014,"F","CA",30
"Estelle",2014,"F","CA",30
"Elora",2014,"F","CA",29
"Emmeline",2014,"F","CA",29
"Eiza",2014,"F","CA",28
"Emiliana",2014,"F","CA",28
"Evelina",2014,"F","CA",28
"Emerald",2014,"F","CA",27
"Eleni",2014,"F","CA",26
"Emmalee",2014,"F","CA",26
"Emersyn",2014,"F","CA",25
"Elliot",2014,"F","CA",24
"Estela",2014,"F","CA",24
"Evalina",2014,"F","CA",24
"Emmaline",2014,"F","CA",23
"Ema",2014,"F","CA",22
"Emani",2014,"F","CA",22
"Evelin",2014,"F","CA",21
"Emelyn",2014,"F","CA",20
"Emmalynn",2014,"F","CA",19
"Emmie",2014,"F","CA",19
"Evalynn",2014,"F","CA",19
"Elayna",2014,"F","CA",18
"Estefani",2014,"F","CA",17
"Ezra",2014,"F","CA",17
"Elli",2014,"F","CA",16
"Ellison",2014,"F","CA",16
"Elyssa",2014,"F","CA",16
"Emmarie",2014,"F","CA",16
"Enya",2014,"F","CA",16
"Ever",2014,"F","CA",16
"Eisley",2014,"F","CA",15
"Elani",2014,"F","CA",15
"Ellia",2014,"F","CA",15
"Ellianna",2014,"F","CA",15
"Emme",2014,"F","CA",15
"Ester",2014,"F","CA",15
"Eila",2014,"F","CA",14
"Eleanora",2014,"F","CA",14
"Elinor",2014,"F","CA",14
"Ellyana",2014,"F","CA",14
"Emiko",2014,"F","CA",14
"Emmarose",2014,"F","CA",14
"Emmerson",2014,"F","CA",14
"Emy",2014,"F","CA",14
"Egypt",2014,"F","CA",13
"Ellis",2014,"F","CA",13
"Elyana",2014,"F","CA",13
"Emory",2014,"F","CA",13
"Ericka",2014,"F","CA",13
"Esha",2014,"F","CA",13
"Everley",2014,"F","CA",13
"Elisha",2014,"F","CA",12
"Emmalina",2014,"F","CA",12
"Emmanuelle",2014,"F","CA",12
"Emry",2014,"F","CA",12
"Eryn",2014,"F","CA",12
"Etta",2014,"F","CA",12
"Echo",2014,"F","CA",11
"Edie",2014,"F","CA",11
"Elvira",2014,"F","CA",11
"Elysia",2014,"F","CA",11
"Emalee",2014,"F","CA",11
"Eris",2014,"F","CA",11
"Essence",2014,"F","CA",11
"Evany",2014,"F","CA",11
"Eliyah",2014,"F","CA",10
"Eloisa",2014,"F","CA",10
"Elouise",2014,"F","CA",10
"Emmi",2014,"F","CA",10
"Eternity",2014,"F","CA",10
"Eugenia",2014,"F","CA",10
"Ela",2014,"F","CA",9
"Elianah",2014,"F","CA",9
"Elienai",2014,"F","CA",9
"Ellah",2014,"F","CA",9
"Emeline",2014,"F","CA",9
"Eshal",2014,"F","CA",9
"Eveline",2014,"F","CA",9
"Everlee",2014,"F","CA",9
"Evette",2014,"F","CA",9
"Ekam",2014,"F","CA",8
"Elicia",2014,"F","CA",8
"Ellena",2014,"F","CA",8
"Elliette",2014,"F","CA",8
"Elvia",2014,"F","CA",8
"Eman",2014,"F","CA",8
"Emili",2014,"F","CA",8
"Eshaal",2014,"F","CA",8
"Evan",2014,"F","CA",8
"Ezri",2014,"F","CA",8
"Easton",2014,"F","CA",7
"Elana",2014,"F","CA",7
"Eleana",2014,"F","CA",7
"Eleonor",2014,"F","CA",7
"Eleyna",2014,"F","CA",7
"Elif",2014,"F","CA",7
"Elika",2014,"F","CA",7
"Elva",2014,"F","CA",7
"Elyza",2014,"F","CA",7
"Emeli",2014,"F","CA",7
"Emmah",2014,"F","CA",7
"Emmely",2014,"F","CA",7
"Emmelyn",2014,"F","CA",7
"Emmery",2014,"F","CA",7
"Emmily",2014,"F","CA",7
"Esmae",2014,"F","CA",7
"Evah",2014,"F","CA",7
"Evianna",2014,"F","CA",7
"Ezmeralda",2014,"F","CA",7
"Eimy",2014,"F","CA",6
"Elanie",2014,"F","CA",6
"Eleanore",2014,"F","CA",6
"Elisabetta",2014,"F","CA",6
"Elizabella",2014,"F","CA",6
"Elizaveta",2014,"F","CA",6
"Ellieana",2014,"F","CA",6
"Ellington",2014,"F","CA",6
"Elsy",2014,"F","CA",6
"Elysa",2014,"F","CA",6
"Emalyn",2014,"F","CA",6
"Emberlynn",2014,"F","CA",6
"Emelie",2014,"F","CA",6
"Emeri",2014,"F","CA",6
"Emilyn",2014,"F","CA",6
"Emmalin",2014,"F","CA",6
"Emree",2014,"F","CA",6
"Emsley",2014,"F","CA",6
"Ensley",2014,"F","CA",6
