"Name","Year","Gender","State","Count"
"Marianna",2006,"F","IN",8
"Maddie",2006,"F","IN",7
"Maia",2006,"F","IN",7
"Makiah",2006,"F","IN",7
"Makiyah",2006,"F","IN",7
"Marin",2006,"F","IN",7
"Mariyah",2006,"F","IN",7
"Meagan",2006,"F","IN",7
"Melinda",2006,"F","IN",7
"Milena",2006,"F","IN",7
"Mira",2006,"F","IN",7
"Moriah",2006,"F","IN",7
"Myra",2006,"F","IN",7
"Maeve",2006,"F","IN",6
"Magdalen",2006,"F","IN",6
"Makala",2006,"F","IN",6
"Makena",2006,"F","IN",6
"Malinda",2006,"F","IN",6
"Margarita",2006,"F","IN",6
"Maureen",2006,"F","IN",6
"Maycee",2006,"F","IN",6
"Mayra",2006,"F","IN",6
"Meadow",2006,"F","IN",6
"Melany",2006,"F","IN",6
"Melia",2006,"F","IN",6
"Miah",2006,"F","IN",6
"Miley",2006,"F","IN",6
"Myla",2006,"F","IN",6
"Macee",2006,"F","IN",5
"Mae",2006,"F","IN",5
"Magdalene",2006,"F","IN",5
"Mahala",2006,"F","IN",5
"Makenzi",2006,"F","IN",5
"Makiya",2006,"F","IN",5
"Makynna",2006,"F","IN",5
"Mallorie",2006,"F","IN",5
"Marguerite",2006,"F","IN",5
"Maura",2006,"F","IN",5
"Meah",2006,"F","IN",5
"Melina",2006,"F","IN",5
"Mila",2006,"F","IN",5
"Madison",2007,"F","IN",458
"Mackenzie",2007,"F","IN",149
"Mia",2007,"F","IN",148
"Morgan",2007,"F","IN",133
"Makayla",2007,"F","IN",131
"Megan",2007,"F","IN",113
"Madeline",2007,"F","IN",104
"Molly",2007,"F","IN",102
"Mariah",2007,"F","IN",96
"Mary",2007,"F","IN",92
"Madelyn",2007,"F","IN",89
"Maria",2007,"F","IN",88
"Mya",2007,"F","IN",86
"Maya",2007,"F","IN",80
"Makenzie",2007,"F","IN",69
"Mckenzie",2007,"F","IN",64
"Marissa",2007,"F","IN",57
"Makenna",2007,"F","IN",56
"Macy",2007,"F","IN",55
"Mallory",2007,"F","IN",55
"Michelle",2007,"F","IN",55
"Margaret",2007,"F","IN",52
"Mckenna",2007,"F","IN",43
"Melanie",2007,"F","IN",42
"Maggie",2007,"F","IN",41
"Miranda",2007,"F","IN",40
"Miley",2007,"F","IN",38
"Madyson",2007,"F","IN",36
"Meredith",2007,"F","IN",36
"Madalyn",2007,"F","IN",35
"Mariana",2007,"F","IN",32
"Mikayla",2007,"F","IN",32
"Madisyn",2007,"F","IN",30
"Madalynn",2007,"F","IN",28
"Madilyn",2007,"F","IN",28
"Melissa",2007,"F","IN",28
"Myah",2007,"F","IN",26
"Macie",2007,"F","IN",25
"Melody",2007,"F","IN",25
"Marley",2007,"F","IN",24
"Madeleine",2007,"F","IN",23
"Mylee",2007,"F","IN",22
"Maddison",2007,"F","IN",21
"Madelynn",2007,"F","IN",21
"Monica",2007,"F","IN",21
"Maci",2007,"F","IN",20
"Madilynn",2007,"F","IN",20
"Michaela",2007,"F","IN",18
"Miracle",2007,"F","IN",18
"Marilyn",2007,"F","IN",16
"Martha",2007,"F","IN",16
"Miriam",2007,"F","IN",16
"Macey",2007,"F","IN",15
"Mylie",2007,"F","IN",15
"Mara",2007,"F","IN",14
"Marisol",2007,"F","IN",14
"Maleah",2007,"F","IN",13
"Maliyah",2007,"F","IN",13
"Mattie",2007,"F","IN",12
"Meghan",2007,"F","IN",12
"Miah",2007,"F","IN",12
"Moriah",2007,"F","IN",12
"Myla",2007,"F","IN",12
"Makena",2007,"F","IN",11
"Malia",2007,"F","IN",11
"Mercedes",2007,"F","IN",11
"Maren",2007,"F","IN",10
"Marie",2007,"F","IN",10
"Micah",2007,"F","IN",10
"Maeve",2007,"F","IN",9
"Mariela",2007,"F","IN",9
"Mckayla",2007,"F","IN",9
"Meadow",2007,"F","IN",9
"Myleigh",2007,"F","IN",9
"Makyla",2007,"F","IN",8
"Mariam",2007,"F","IN",8
"Marisa",2007,"F","IN",8
"Melina",2007,"F","IN",8
"Mila",2007,"F","IN",8
"Maia",2007,"F","IN",7
"Makaila",2007,"F","IN",7
"Makaylee",2007,"F","IN",7
"Makiah",2007,"F","IN",7
"Marcella",2007,"F","IN",7
"Marian",2007,"F","IN",7
"Marin",2007,"F","IN",7
"Marina",2007,"F","IN",7
"Marlee",2007,"F","IN",7
"Marlene",2007,"F","IN",7
"Maycee",2007,"F","IN",7
"Miyah",2007,"F","IN",7
"Magdalena",2007,"F","IN",6
"Magnolia",2007,"F","IN",6
"Makaylah",2007,"F","IN",6
"Makinzie",2007,"F","IN",6
"Malaya",2007,"F","IN",6
"Malina",2007,"F","IN",6
"Marely",2007,"F","IN",6
"Maryn",2007,"F","IN",6
"Mckinzie",2007,"F","IN",6
"Melia",2007,"F","IN",6
"Melinda",2007,"F","IN",6
"Milla",2007,"F","IN",6
"Mollie",2007,"F","IN",6
"Myra",2007,"F","IN",6
"Madisen",2007,"F","IN",5
"Maisie",2007,"F","IN",5
"Makynna",2007,"F","IN",5
"Marianna",2007,"F","IN",5
"Mariyah",2007,"F","IN",5
"Marla",2007,"F","IN",5
"Mayra",2007,"F","IN",5
"Melany",2007,"F","IN",5
"Mikaela",2007,"F","IN",5
"Milani",2007,"F","IN",5
"Mina",2007,"F","IN",5
"Mira",2007,"F","IN",5
"Monique",2007,"F","IN",5
"Monserrat",2007,"F","IN",5
"Montana",2007,"F","IN",5
"Madison",2008,"F","IN",403
"Mia",2008,"F","IN",154
"Makayla",2008,"F","IN",141
"Morgan",2008,"F","IN",133
"Madelyn",2008,"F","IN",125
"Madeline",2008,"F","IN",122
"Mackenzie",2008,"F","IN",114
"Mya",2008,"F","IN",103
"Molly",2008,"F","IN",102
"Mary",2008,"F","IN",90
"Miley",2008,"F","IN",86
"Maria",2008,"F","IN",85
"Megan",2008,"F","IN",84
"Mariah",2008,"F","IN",82
"Maya",2008,"F","IN",67
"Makenzie",2008,"F","IN",64
"Marley",2008,"F","IN",61
"Marissa",2008,"F","IN",57
"Melanie",2008,"F","IN",56
"Makenna",2008,"F","IN",53
"Mckenzie",2008,"F","IN",52
"Mallory",2008,"F","IN",51
"Margaret",2008,"F","IN",51
"Macy",2008,"F","IN",50
"Madalyn",2008,"F","IN",43
"Maggie",2008,"F","IN",43
"Mylee",2008,"F","IN",42
"Madilyn",2008,"F","IN",38
"Mikayla",2008,"F","IN",37
"Michelle",2008,"F","IN",34
"Miranda",2008,"F","IN",34
"Maddison",2008,"F","IN",32
"Madelynn",2008,"F","IN",32
"Melissa",2008,"F","IN",31
"Mckenna",2008,"F","IN",30
"Myah",2008,"F","IN",30
"Marlee",2008,"F","IN",29
"Madisyn",2008,"F","IN",27
"Madyson",2008,"F","IN",27
"Macey",2008,"F","IN",23
"Macie",2008,"F","IN",22
"Mariana",2008,"F","IN",22
"Melody",2008,"F","IN",22
"Meredith",2008,"F","IN",22
"Madalynn",2008,"F","IN",20
"Maci",2008,"F","IN",19
"Martha",2008,"F","IN",19
"Madilynn",2008,"F","IN",18
"Miriam",2008,"F","IN",18
"Miracle",2008,"F","IN",17
"Marisa",2008,"F","IN",16
"Meghan",2008,"F","IN",16
"Mercedes",2008,"F","IN",16
"Malia",2008,"F","IN",15
"Marilyn",2008,"F","IN",15
"Melina",2008,"F","IN",15
"Monica",2008,"F","IN",15
"Madeleine",2008,"F","IN",14
"Marely",2008,"F","IN",14
"Marisol",2008,"F","IN",14
"Michaela",2008,"F","IN",14
"Myla",2008,"F","IN",14
"Maleah",2008,"F","IN",13
"Marlene",2008,"F","IN",13
"Marie",2008,"F","IN",12
"Mckayla",2008,"F","IN",12
"Maia",2008,"F","IN",11
"Maliyah",2008,"F","IN",11
"Marin",2008,"F","IN",11
"Makenzi",2008,"F","IN",10
"Marleigh",2008,"F","IN",10
"Mattie",2008,"F","IN",10
"Melany",2008,"F","IN",10
"Myra",2008,"F","IN",10
"Mara",2008,"F","IN",9
"Mariyah",2008,"F","IN",9
"Maura",2008,"F","IN",9
"Micah",2008,"F","IN",9
"Mila",2008,"F","IN",9
"Moriah",2008,"F","IN",9
"Mylie",2008,"F","IN",9
"Mareli",2008,"F","IN",8
"Mayra",2008,"F","IN",8
"Monserrat",2008,"F","IN",8
"Mackenna",2008,"F","IN",7
"Madysen",2008,"F","IN",7
"Maeve",2008,"F","IN",7
"Makala",2008,"F","IN",7
"Makena",2008,"F","IN",7
"Maren",2008,"F","IN",7
"Marianna",2008,"F","IN",7
"Maritza",2008,"F","IN",7
"Marla",2008,"F","IN",7
"Miah",2008,"F","IN",7
"Millie",2008,"F","IN",7
"Myleigh",2008,"F","IN",7
"Magdalena",2008,"F","IN",6
"Maisie",2008,"F","IN",6
"Makaila",2008,"F","IN",6
"Makenzy",2008,"F","IN",6
"Makiyah",2008,"F","IN",6
"Malina",2008,"F","IN",6
"Mariela",2008,"F","IN",6
"Maryann",2008,"F","IN",6
"Maryn",2008,"F","IN",6
"Maycee",2008,"F","IN",6
"Mckinzie",2008,"F","IN",6
"Melia",2008,"F","IN",6
"Melinda",2008,"F","IN",6
"Mollie",2008,"F","IN",6
"Mylah",2008,"F","IN",6
"Macee",2008,"F","IN",5
"Maddie",2008,"F","IN",5
"Makaylah",2008,"F","IN",5
"Makyla",2008,"F","IN",5
"Malena",2008,"F","IN",5
"Maliah",2008,"F","IN",5
"Malinda",2008,"F","IN",5
"Malorie",2008,"F","IN",5
"Marlie",2008,"F","IN",5
"Maryjane",2008,"F","IN",5
"Mayah",2008,"F","IN",5
"Maylin",2008,"F","IN",5
"Mckinley",2008,"F","IN",5
"Meagan",2008,"F","IN",5
"Mikaela",2008,"F","IN",5
"Milagros",2008,"F","IN",5
"Mireya",2008,"F","IN",5
"Miya",2008,"F","IN",5
"Montserrat",2008,"F","IN",5
"Mykayla",2008,"F","IN",5
"Madison",2009,"F","IN",315
"Mia",2009,"F","IN",180
"Madelyn",2009,"F","IN",136
"Makayla",2009,"F","IN",120
"Morgan",2009,"F","IN",117
"Mackenzie",2009,"F","IN",101
"Madeline",2009,"F","IN",101
"Mya",2009,"F","IN",99
"Molly",2009,"F","IN",85
"Mary",2009,"F","IN",75
"Mariah",2009,"F","IN",71
"Makenzie",2009,"F","IN",66
"Maria",2009,"F","IN",63
"Maya",2009,"F","IN",63
"Madalyn",2009,"F","IN",52
"Mckenzie",2009,"F","IN",51
"Megan",2009,"F","IN",50
"Mallory",2009,"F","IN",48
"Makenna",2009,"F","IN",47
"Maggie",2009,"F","IN",46
"Marley",2009,"F","IN",42
"Marissa",2009,"F","IN",40
"Margaret",2009,"F","IN",39
"Miley",2009,"F","IN",39
"Macy",2009,"F","IN",38
"Melanie",2009,"F","IN",35
"Michelle",2009,"F","IN",35
"Malia",2009,"F","IN",34
"Macie",2009,"F","IN",32
"Madisyn",2009,"F","IN",32
"Madelynn",2009,"F","IN",31
"Mikayla",2009,"F","IN",31
"Madalynn",2009,"F","IN",29
"Madilyn",2009,"F","IN",29
"Melissa",2009,"F","IN",28
"Mckenna",2009,"F","IN",27
"Miriam",2009,"F","IN",26
"Maci",2009,"F","IN",25
"Madyson",2009,"F","IN",25
"Maddison",2009,"F","IN",24
"Miranda",2009,"F","IN",24
"Myah",2009,"F","IN",24
"Marlee",2009,"F","IN",22
"Maliyah",2009,"F","IN",21
"Michaela",2009,"F","IN",20
"Mariana",2009,"F","IN",19
"Mylee",2009,"F","IN",19
"Melody",2009,"F","IN",18
"Madilynn",2009,"F","IN",17
"Maleah",2009,"F","IN",17
"Macey",2009,"F","IN",16
"Monica",2009,"F","IN",16
"Madeleine",2009,"F","IN",15
"Mercedes",2009,"F","IN",15
"Meredith",2009,"F","IN",15
"Miracle",2009,"F","IN",15
"Martha",2009,"F","IN",14
"Marleigh",2009,"F","IN",13
"Meghan",2009,"F","IN",13
"Myla",2009,"F","IN",13
"Myra",2009,"F","IN",13
"Marisol",2009,"F","IN",12
"Moriah",2009,"F","IN",12
"Maeve",2009,"F","IN",11
"Mara",2009,"F","IN",11
"Marilyn",2009,"F","IN",11
"Mariyah",2009,"F","IN",11
"Mckayla",2009,"F","IN",11
"Miah",2009,"F","IN",11
"Mila",2009,"F","IN",11
"Maleigha",2009,"F","IN",10
"Marie",2009,"F","IN",10
"Meadow",2009,"F","IN",10
"Mikaela",2009,"F","IN",10
"Myleigh",2009,"F","IN",10
"Maddie",2009,"F","IN",9
"Malaya",2009,"F","IN",9
"Marin",2009,"F","IN",9
"Marina",2009,"F","IN",9
"Matilda",2009,"F","IN",9
"Makenzi",2009,"F","IN",8
"Maren",2009,"F","IN",8
"Marianna",2009,"F","IN",8
"Mariella",2009,"F","IN",8
"Marisa",2009,"F","IN",8
"Marla",2009,"F","IN",8
"Maryjane",2009,"F","IN",8
"Mattie",2009,"F","IN",8
"Mckinley",2009,"F","IN",8
"Micah",2009,"F","IN",8
"Millie",2009,"F","IN",8
"Mollie",2009,"F","IN",8
"Maelyn",2009,"F","IN",7
"Maia",2009,"F","IN",7
"Makaela",2009,"F","IN",7
"Maryn",2009,"F","IN",7
"Maycee",2009,"F","IN",7
"Melany",2009,"F","IN",7
"Mina",2009,"F","IN",7
"Makaila",2009,"F","IN",6
"Makyla",2009,"F","IN",6
"Maliah",2009,"F","IN",6
"Mayra",2009,"F","IN",6
"Melinda",2009,"F","IN",6
"Mercedez",2009,"F","IN",6
"Mira",2009,"F","IN",6
"Mackayla",2009,"F","IN",5
"Madaline",2009,"F","IN",5
"Maddisyn",2009,"F","IN",5
"Madelynne",2009,"F","IN",5
"Mae",2009,"F","IN",5
"Magdalena",2009,"F","IN",5
"Makaylah",2009,"F","IN",5
"Makena",2009,"F","IN",5
"Makiah",2009,"F","IN",5
"Makiya",2009,"F","IN",5
"Mariam",2009,"F","IN",5
"Maylee",2009,"F","IN",5
"Megyn",2009,"F","IN",5
"Milagros",2009,"F","IN",5
"Madison",2010,"F","IN",271
"Mia",2010,"F","IN",123
"Morgan",2010,"F","IN",112
"Molly",2010,"F","IN",108
"Makayla",2010,"F","IN",102
"Madelyn",2010,"F","IN",88
"Mackenzie",2010,"F","IN",87
"Mya",2010,"F","IN",82
"Madeline",2010,"F","IN",79
"Makenzie",2010,"F","IN",78
"Mary",2010,"F","IN",69
"Maci",2010,"F","IN",66
"Maria",2010,"F","IN",66
"Makenna",2010,"F","IN",63
"Megan",2010,"F","IN",62
"Mariah",2010,"F","IN",61
"Maya",2010,"F","IN",59
"Mallory",2010,"F","IN",55
"Macy",2010,"F","IN",48
"Mckenna",2010,"F","IN",47
"Margaret",2010,"F","IN",45
"Melanie",2010,"F","IN",45
"Maggie",2010,"F","IN",44
"Miley",2010,"F","IN",41
"Maddison",2010,"F","IN",39
"Mckenzie",2010,"F","IN",39
"Madisyn",2010,"F","IN",38
"Mikayla",2010,"F","IN",38
"Marissa",2010,"F","IN",36
"Madelynn",2010,"F","IN",34
"Miranda",2010,"F","IN",34
"Madalyn",2010,"F","IN",31
"Michelle",2010,"F","IN",31
"Marley",2010,"F","IN",30
"Miriam",2010,"F","IN",30
"Madilyn",2010,"F","IN",26
"Mariana",2010,"F","IN",24
"Melissa",2010,"F","IN",24
"Melody",2010,"F","IN",23
"Madyson",2010,"F","IN",22
"Macey",2010,"F","IN",21
"Madilynn",2010,"F","IN",21
"Malia",2010,"F","IN",21
"Marlee",2010,"F","IN",21
"Macie",2010,"F","IN",20
"Maleah",2010,"F","IN",20
"Madalynn",2010,"F","IN",18
"Michaela",2010,"F","IN",18
"Marilyn",2010,"F","IN",17
"Myla",2010,"F","IN",17
"Marie",2010,"F","IN",16
"Mckinley",2010,"F","IN",16
"Maliyah",2010,"F","IN",15
"Meredith",2010,"F","IN",15
"Myah",2010,"F","IN",15
"Martha",2010,"F","IN",14
"Mikaela",2010,"F","IN",14
"Mollie",2010,"F","IN",14
"Myra",2010,"F","IN",13
"Marleigh",2010,"F","IN",12
"Maycee",2010,"F","IN",11
"Mckayla",2010,"F","IN",11
"Marin",2010,"F","IN",10
"Mattie",2010,"F","IN",10
"Maura",2010,"F","IN",10
"Melina",2010,"F","IN",10
"Mercedes",2010,"F","IN",10
"Moriah",2010,"F","IN",10
"Mara",2010,"F","IN",9
"Mariyah",2010,"F","IN",9
"Matilda",2010,"F","IN",9
"Micah",2010,"F","IN",9
"Miracle",2010,"F","IN",9
"Monica",2010,"F","IN",9
"Madeleine",2010,"F","IN",8
"Malaya",2010,"F","IN",8
"Marcella",2010,"F","IN",8
"Maren",2010,"F","IN",8
"Marisa",2010,"F","IN",8
"Micaela",2010,"F","IN",8
"Milena",2010,"F","IN",8
"Mackenna",2010,"F","IN",7
"Maliah",2010,"F","IN",7
"Malinda",2010,"F","IN",7
"Maritza",2010,"F","IN",7
"Meghan",2010,"F","IN",7
"Melany",2010,"F","IN",7
"Miah",2010,"F","IN",7
"Mila",2010,"F","IN",7
"Miya",2010,"F","IN",7
"Myka",2010,"F","IN",7
"Mylee",2010,"F","IN",7
"Mylie",2010,"F","IN",7
"Magdalena",2010,"F","IN",6
"Makaela",2010,"F","IN",6
"Makena",2010,"F","IN",6
"Makenzi",2010,"F","IN",6
"Malayah",2010,"F","IN",6
"Mariam",2010,"F","IN",6
"Maribel",2010,"F","IN",6
"Maryn",2010,"F","IN",6
"Mylah",2010,"F","IN",6
"Madaline",2010,"F","IN",5
"Madigan",2010,"F","IN",5
"Maeve",2010,"F","IN",5
"Magnolia",2010,"F","IN",5
"Makaila",2010,"F","IN",5
"Makiya",2010,"F","IN",5
"Makiyah",2010,"F","IN",5
"Malaysia",2010,"F","IN",5
"Malina",2010,"F","IN",5
"Maliya",2010,"F","IN",5
"Mallorie",2010,"F","IN",5
"Marjorie",2010,"F","IN",5
"Marla",2010,"F","IN",5
"Marlene",2010,"F","IN",5
"Marlo",2010,"F","IN",5
"Maylee",2010,"F","IN",5
"Melinda",2010,"F","IN",5
"Milan",2010,"F","IN",5
"Millie",2010,"F","IN",5
"Monroe",2010,"F","IN",5
"Myleigh",2010,"F","IN",5
"Madison",2011,"F","IN",249
"Mia",2011,"F","IN",183
"Molly",2011,"F","IN",112
"Mackenzie",2011,"F","IN",98
"Makayla",2011,"F","IN",98
"Madelyn",2011,"F","IN",92
"Mya",2011,"F","IN",87
"Morgan",2011,"F","IN",85
"Mary",2011,"F","IN",81
"Maci",2011,"F","IN",74
"Makenzie",2011,"F","IN",72
"Maya",2011,"F","IN",68
"Maria",2011,"F","IN",67
"Mariah",2011,"F","IN",66
"Madeline",2011,"F","IN",65
"Makenna",2011,"F","IN",65
"Mallory",2011,"F","IN",52
"Mckenzie",2011,"F","IN",52
"Macy",2011,"F","IN",51
"Megan",2011,"F","IN",50
"Melanie",2011,"F","IN",44
"Marley",2011,"F","IN",43
"Maggie",2011,"F","IN",42
"Margaret",2011,"F","IN",41
"Madilyn",2011,"F","IN",35
"Mckenna",2011,"F","IN",35
"Macie",2011,"F","IN",33
"Marissa",2011,"F","IN",33
"Melody",2011,"F","IN",33
"Miranda",2011,"F","IN",32
"Myla",2011,"F","IN",32
"Miley",2011,"F","IN",31
"Mila",2011,"F","IN",30
"Madelynn",2011,"F","IN",27
"Marlee",2011,"F","IN",26
"Madalyn",2011,"F","IN",25
"Melissa",2011,"F","IN",25
"Mikayla",2011,"F","IN",25
"Maddison",2011,"F","IN",22
"Madalynn",2011,"F","IN",21
"Malia",2011,"F","IN",21
"Maliyah",2011,"F","IN",21
"Miriam",2011,"F","IN",21
"Michelle",2011,"F","IN",19
"Mckinley",2011,"F","IN",18
"Madeleine",2011,"F","IN",15
"Mollie",2011,"F","IN",15
"Myah",2011,"F","IN",15
"Martha",2011,"F","IN",14
"Miah",2011,"F","IN",14
"Madisyn",2011,"F","IN",13
"Maleah",2011,"F","IN",13
"Marie",2011,"F","IN",13
"Macey",2011,"F","IN",12
"Madilynn",2011,"F","IN",12
"Madyson",2011,"F","IN",12
"Mariana",2011,"F","IN",12
"Melina",2011,"F","IN",12
"Marilyn",2011,"F","IN",11
"Maylee",2011,"F","IN",11
"Miracle",2011,"F","IN",11
"Moriah",2011,"F","IN",11
"Marlene",2011,"F","IN",10
"Michaela",2011,"F","IN",10
"Maeve",2011,"F","IN",9
"Marisa",2011,"F","IN",9
"Mckayla",2011,"F","IN",9
"Meredith",2011,"F","IN",9
"Millie",2011,"F","IN",9
"Maddilyn",2011,"F","IN",8
"Maliah",2011,"F","IN",8
"Mara",2011,"F","IN",8
"Mercedes",2011,"F","IN",8
"Myka",2011,"F","IN",8
"Mylah",2011,"F","IN",8
"Mylee",2011,"F","IN",8
"Maelynn",2011,"F","IN",7
"Malaya",2011,"F","IN",7
"Margo",2011,"F","IN",7
"Mariyah",2011,"F","IN",7
"Maryann",2011,"F","IN",7
"Maura",2011,"F","IN",7
"Maycee",2011,"F","IN",7
"Meghan",2011,"F","IN",7
"Miya",2011,"F","IN",7
"Monroe",2011,"F","IN",7
"Macee",2011,"F","IN",6
"Maddie",2011,"F","IN",6
"Mae",2011,"F","IN",6
"Makena",2011,"F","IN",6
"Malea",2011,"F","IN",6
"Maren",2011,"F","IN",6
"Margot",2011,"F","IN",6
"Marleigh",2011,"F","IN",6
"Mercy",2011,"F","IN",6
"Mikaela",2011,"F","IN",6
"Miyah",2011,"F","IN",6
"Myra",2011,"F","IN",6
"Maddilynn",2011,"F","IN",5
"Magdalene",2011,"F","IN",5
"Magnolia",2011,"F","IN",5
"Makiah",2011,"F","IN",5
"Malayah",2011,"F","IN",5
"Malinda",2011,"F","IN",5
"Mariela",2011,"F","IN",5
"Marisol",2011,"F","IN",5
"Maryam",2011,"F","IN",5
"Mattie",2011,"F","IN",5
"Maylin",2011,"F","IN",5
"Melany",2011,"F","IN",5
"Meliah",2011,"F","IN",5
"Milana",2011,"F","IN",5
"Mira",2011,"F","IN",5
"Monserrat",2011,"F","IN",5
"Madison",2012,"F","IN",233
"Mia",2012,"F","IN",194
"Madelyn",2012,"F","IN",99
"Mackenzie",2012,"F","IN",94
"Molly",2012,"F","IN",89
"Makayla",2012,"F","IN",69
"Morgan",2012,"F","IN",66
"Mary",2012,"F","IN",63
"Madeline",2012,"F","IN",62
"Makenzie",2012,"F","IN",62
"Mya",2012,"F","IN",62
"Mila",2012,"F","IN",59
"Mariah",2012,"F","IN",56
"Maya",2012,"F","IN",54
"Maci",2012,"F","IN",50
"Makenna",2012,"F","IN",49
"Maggie",2012,"F","IN",47
"Margaret",2012,"F","IN",47
"Maria",2012,"F","IN",46
"Melanie",2012,"F","IN",43
"Macy",2012,"F","IN",37
"Megan",2012,"F","IN",36
"Mckenzie",2012,"F","IN",35
"Melody",2012,"F","IN",35
"Madelynn",2012,"F","IN",34
"Marley",2012,"F","IN",34
"Mckenna",2012,"F","IN",34
"Madilyn",2012,"F","IN",33
"Miranda",2012,"F","IN",31
"Madilynn",2012,"F","IN",30
"Mallory",2012,"F","IN",30
"Macie",2012,"F","IN",29
"Myla",2012,"F","IN",29
"Maliyah",2012,"F","IN",28
"Marissa",2012,"F","IN",28
"Marlee",2012,"F","IN",27
"Madalyn",2012,"F","IN",23
"Martha",2012,"F","IN",23
"Madisyn",2012,"F","IN",22
"Michelle",2012,"F","IN",22
"Madalynn",2012,"F","IN",21
"Melissa",2012,"F","IN",20
"Miracle",2012,"F","IN",20
"Miriam",2012,"F","IN",20
"Mckinley",2012,"F","IN",19
"Mikayla",2012,"F","IN",19
"Miley",2012,"F","IN",18
"Maddison",2012,"F","IN",16
"Madyson",2012,"F","IN",16
"Mariana",2012,"F","IN",16
"Meredith",2012,"F","IN",16
"Madeleine",2012,"F","IN",15
"Malia",2012,"F","IN",15
"Mckayla",2012,"F","IN",15
"Miah",2012,"F","IN",15
"Myah",2012,"F","IN",15
"Maleah",2012,"F","IN",13
"Marie",2012,"F","IN",13
"Mylee",2012,"F","IN",13
"Monica",2012,"F","IN",12
"Maylee",2012,"F","IN",11
"Michaela",2012,"F","IN",11
"Maren",2012,"F","IN",10
"Maeve",2012,"F","IN",9
"Malaya",2012,"F","IN",9
"Malaysia",2012,"F","IN",9
"Mariyah",2012,"F","IN",9
"Mercy",2012,"F","IN",9
"Micah",2012,"F","IN",9
"Moira",2012,"F","IN",9
"Mollie",2012,"F","IN",9
"Marilyn",2012,"F","IN",8
"Millie",2012,"F","IN",8
"Magdalena",2012,"F","IN",7
"Malak",2012,"F","IN",7
"Mara",2012,"F","IN",7
"Marcella",2012,"F","IN",7
"Maryann",2012,"F","IN",7
"Matilda",2012,"F","IN",7
"Maycee",2012,"F","IN",7
"Milah",2012,"F","IN",7
"Mina",2012,"F","IN",7
"Maelee",2012,"F","IN",6
"Makena",2012,"F","IN",6
"Makiah",2012,"F","IN",6
"Makinley",2012,"F","IN",6
"Marisol",2012,"F","IN",6
"Mayah",2012,"F","IN",6
"Mckinzie",2012,"F","IN",6
"Meadow",2012,"F","IN",6
"Milee",2012,"F","IN",6
"Mira",2012,"F","IN",6
"Monroe",2012,"F","IN",6
"Macey",2012,"F","IN",5
"Maia",2012,"F","IN",5
"Maisie",2012,"F","IN",5
"Makyla",2012,"F","IN",5
"Malayna",2012,"F","IN",5
"Malina",2012,"F","IN",5
"Mallorie",2012,"F","IN",5
"Mariela",2012,"F","IN",5
"Marla",2012,"F","IN",5
"Marleigh",2012,"F","IN",5
"Marlene",2012,"F","IN",5
"Marlie",2012,"F","IN",5
"Maryam",2012,"F","IN",5
"Memphis",2012,"F","IN",5
"Mikaela",2012,"F","IN",5
