"Name","Year","Gender","State","Count"
"Rose",2006,"F","IN",30
"Ruth",2006,"F","IN",23
"Raven",2006,"F","IN",19
"Regan",2006,"F","IN",19
"Rosa",2006,"F","IN",18
"Ryleigh",2006,"F","IN",18
"Rachael",2006,"F","IN",17
"Regina",2006,"F","IN",16
"Rosemary",2006,"F","IN",15
"Rylan",2006,"F","IN",14
"Renee",2006,"F","IN",12
"Ryan",2006,"F","IN",12
"Rhiannon",2006,"F","IN",9
"Ryann",2006,"F","IN",9
"Rubi",2006,"F","IN",8
"Raelyn",2006,"F","IN",7
"Raina",2006,"F","IN",7
"Rayna",2006,"F","IN",7
"Rayne",2006,"F","IN",7
"Reyna",2006,"F","IN",7
"Roselyn",2006,"F","IN",7
"Raelynn",2006,"F","IN",6
"Rhyan",2006,"F","IN",6
"Rory",2006,"F","IN",6
"Ryanna",2006,"F","IN",6
"Rayanna",2006,"F","IN",5
"Reilly",2006,"F","IN",5
"Rhoda",2006,"F","IN",5
"Rhonda",2006,"F","IN",5
"Rianna",2006,"F","IN",5
"Rihanna",2006,"F","IN",5
"Rowan",2006,"F","IN",5
"Rylin",2006,"F","IN",5
"Riley",2007,"F","IN",115
"Rachel",2007,"F","IN",111
"Rebecca",2007,"F","IN",74
"Reagan",2007,"F","IN",69
"Reese",2007,"F","IN",64
"Ruby",2007,"F","IN",53
"Rylee",2007,"F","IN",50
"Rebekah",2007,"F","IN",37
"Raegan",2007,"F","IN",34
"Ryleigh",2007,"F","IN",33
"Rachael",2007,"F","IN",20
"Ruth",2007,"F","IN",20
"Rose",2007,"F","IN",19
"Rowan",2007,"F","IN",19
"Regina",2007,"F","IN",18
"Regan",2007,"F","IN",16
"Rylie",2007,"F","IN",14
"Rosa",2007,"F","IN",12
"Ryann",2007,"F","IN",12
"Rylan",2007,"F","IN",12
"Rubi",2007,"F","IN",11
"Raven",2007,"F","IN",10
"Rhianna",2007,"F","IN",10
"Rihanna",2007,"F","IN",10
"Rilee",2007,"F","IN",10
"Ryan",2007,"F","IN",9
"Raelyn",2007,"F","IN",8
"Reece",2007,"F","IN",8
"Rory",2007,"F","IN",8
"Raelynn",2007,"F","IN",7
"Raquel",2007,"F","IN",7
"Rayna",2007,"F","IN",7
"Rhiannon",2007,"F","IN",7
"Roselyn",2007,"F","IN",7
"Rosie",2007,"F","IN",7
"Raygan",2007,"F","IN",6
"Reanna",2007,"F","IN",6
"Raylee",2007,"F","IN",5
"Rayne",2007,"F","IN",5
"Remy",2007,"F","IN",5
"Renata",2007,"F","IN",5
"Renee",2007,"F","IN",5
"Rhea",2007,"F","IN",5
"Rocio",2007,"F","IN",5
"Rosemary",2007,"F","IN",5
"Riley",2008,"F","IN",125
"Rachel",2008,"F","IN",87
"Rebecca",2008,"F","IN",73
"Reese",2008,"F","IN",71
"Ruby",2008,"F","IN",68
"Rylee",2008,"F","IN",68
"Reagan",2008,"F","IN",58
"Ryleigh",2008,"F","IN",34
"Rebekah",2008,"F","IN",33
"Ruth",2008,"F","IN",30
"Rose",2008,"F","IN",27
"Raegan",2008,"F","IN",23
"Rylie",2008,"F","IN",23
"Rowan",2008,"F","IN",20
"Regan",2008,"F","IN",15
"Rhianna",2008,"F","IN",13
"Rihanna",2008,"F","IN",12
"Rosie",2008,"F","IN",12
"Rachael",2008,"F","IN",11
"Raelyn",2008,"F","IN",11
"Raelynn",2008,"F","IN",11
"Rayna",2008,"F","IN",11
"Regina",2008,"F","IN",11
"Ryan",2008,"F","IN",11
"Raven",2008,"F","IN",10
"River",2008,"F","IN",10
"Rubi",2008,"F","IN",10
"Rosa",2008,"F","IN",9
"Reina",2008,"F","IN",8
"Rilynn",2008,"F","IN",8
"Raylee",2008,"F","IN",7
"Raylynn",2008,"F","IN",7
"Rayne",2008,"F","IN",7
"Reece",2008,"F","IN",7
"Reyna",2008,"F","IN",7
"Rhiannon",2008,"F","IN",7
"Rilee",2008,"F","IN",7
"Ryley",2008,"F","IN",7
"Raina",2008,"F","IN",6
"Raquel",2008,"F","IN",6
"Reaghan",2008,"F","IN",6
"Renee",2008,"F","IN",6
"Rhonda",2008,"F","IN",6
"Raeanna",2008,"F","IN",5
"Raygan",2008,"F","IN",5
"Rori",2008,"F","IN",5
"Rory",2008,"F","IN",5
"Rosalyn",2008,"F","IN",5
"Ryanne",2008,"F","IN",5
"Rylan",2008,"F","IN",5
"Riley",2009,"F","IN",121
"Rachel",2009,"F","IN",77
"Rylee",2009,"F","IN",74
"Reagan",2009,"F","IN",72
"Rebecca",2009,"F","IN",59
"Reese",2009,"F","IN",58
"Ruby",2009,"F","IN",54
"Ryleigh",2009,"F","IN",48
"Raegan",2009,"F","IN",27
"Ruth",2009,"F","IN",21
"Rebekah",2009,"F","IN",19
"Rose",2009,"F","IN",19
"Rylie",2009,"F","IN",19
"Raven",2009,"F","IN",15
"Rory",2009,"F","IN",14
"Rosa",2009,"F","IN",14
"Raelynn",2009,"F","IN",13
"Rayna",2009,"F","IN",12
"Rihanna",2009,"F","IN",12
"Reece",2009,"F","IN",11
"Rileigh",2009,"F","IN",11
"Rylan",2009,"F","IN",11
"Raelyn",2009,"F","IN",10
"Regan",2009,"F","IN",9
"Rosie",2009,"F","IN",9
"Rowan",2009,"F","IN",9
"Regina",2009,"F","IN",8
"Ryan",2009,"F","IN",8
"Rachael",2009,"F","IN",7
"Randi",2009,"F","IN",7
"Raylee",2009,"F","IN",7
"Rayne",2009,"F","IN",7
"Reina",2009,"F","IN",7
"Roselyn",2009,"F","IN",7
"Rosemary",2009,"F","IN",7
"Ryann",2009,"F","IN",7
"Renee",2009,"F","IN",6
"Reyna",2009,"F","IN",6
"Rilee",2009,"F","IN",6
"Rosalie",2009,"F","IN",6
"Rylynn",2009,"F","IN",6
"Raelee",2009,"F","IN",5
"Raniya",2009,"F","IN",5
"Rayleigh",2009,"F","IN",5
"Remi",2009,"F","IN",5
"Rhianna",2009,"F","IN",5
"Rhiannon",2009,"F","IN",5
"Rhyan",2009,"F","IN",5
"River",2009,"F","IN",5
"Rori",2009,"F","IN",5
"Rubi",2009,"F","IN",5
"Rylin",2009,"F","IN",5
"Riley",2010,"F","IN",134
"Rylee",2010,"F","IN",77
"Rebecca",2010,"F","IN",67
"Reese",2010,"F","IN",67
"Reagan",2010,"F","IN",61
"Rachel",2010,"F","IN",58
"Ryleigh",2010,"F","IN",52
"Ruby",2010,"F","IN",51
"Raegan",2010,"F","IN",30
"Raelynn",2010,"F","IN",29
"Ruth",2010,"F","IN",29
"Rylie",2010,"F","IN",22
"Raelyn",2010,"F","IN",19
"Rebekah",2010,"F","IN",16
"Rosa",2010,"F","IN",14
"Rowan",2010,"F","IN",14
"Rose",2010,"F","IN",13
"Reece",2010,"F","IN",12
"Regan",2010,"F","IN",12
"Rosalie",2010,"F","IN",12
"Rylan",2010,"F","IN",12
"Raven",2010,"F","IN",11
"Raylee",2010,"F","IN",10
"Rayna",2010,"F","IN",10
"Rayne",2010,"F","IN",10
"Remington",2010,"F","IN",10
"Rosemary",2010,"F","IN",10
"Rachael",2010,"F","IN",9
"Rayleigh",2010,"F","IN",9
"Renee",2010,"F","IN",9
"Rilee",2010,"F","IN",9
"Ryan",2010,"F","IN",9
"Rileigh",2010,"F","IN",8
"Rory",2010,"F","IN",8
"Ryann",2010,"F","IN",8
"Raquel",2010,"F","IN",7
"Regina",2010,"F","IN",7
"Rihanna",2010,"F","IN",7
"River",2010,"F","IN",7
"Roselyn",2010,"F","IN",7
"Reyna",2010,"F","IN",6
"Rhoda",2010,"F","IN",6
"Roxanne",2010,"F","IN",6
"Ruthie",2010,"F","IN",6
"Remy",2010,"F","IN",5
"Rhylee",2010,"F","IN",5
"Rilynn",2010,"F","IN",5
"Rosalyn",2010,"F","IN",5
"Rosetta",2010,"F","IN",5
"Rosie",2010,"F","IN",5
"Riley",2011,"F","IN",87
"Reese",2011,"F","IN",78
"Rylee",2011,"F","IN",71
"Reagan",2011,"F","IN",61
"Rebecca",2011,"F","IN",59
"Ruby",2011,"F","IN",59
"Rachel",2011,"F","IN",56
"Raegan",2011,"F","IN",37
"Ryleigh",2011,"F","IN",37
"Raelynn",2011,"F","IN",31
"Rylie",2011,"F","IN",28
"Rose",2011,"F","IN",26
"Ruth",2011,"F","IN",25
"Rebekah",2011,"F","IN",20
"Raelyn",2011,"F","IN",15
"Raven",2011,"F","IN",14
"Rylan",2011,"F","IN",14
"Raylee",2011,"F","IN",13
"Rowan",2011,"F","IN",13
"Ryan",2011,"F","IN",12
"Reece",2011,"F","IN",11
"Rory",2011,"F","IN",11
"Rosemary",2011,"F","IN",11
"Rayne",2011,"F","IN",10
"Rosa",2011,"F","IN",10
"Remi",2011,"F","IN",9
"Rosalie",2011,"F","IN",8
"Rosalyn",2011,"F","IN",8
"Roxanne",2011,"F","IN",8
"Rylynn",2011,"F","IN",8
"Rachael",2011,"F","IN",7
"Ramona",2011,"F","IN",7
"Regina",2011,"F","IN",7
"Rachelle",2011,"F","IN",5
"Raina",2011,"F","IN",5
"Raylynn",2011,"F","IN",5
"Rayna",2011,"F","IN",5
"Regan",2011,"F","IN",5
"Remington",2011,"F","IN",5
"Renee",2011,"F","IN",5
"Rihanna",2011,"F","IN",5
"Rileigh",2011,"F","IN",5
"Rita",2011,"F","IN",5
"Ryann",2011,"F","IN",5
"Rylin",2011,"F","IN",5
"Riley",2012,"F","IN",95
"Reagan",2012,"F","IN",82
"Rylee",2012,"F","IN",73
"Reese",2012,"F","IN",61
"Ruby",2012,"F","IN",61
"Rebecca",2012,"F","IN",55
"Rachel",2012,"F","IN",48
"Raelynn",2012,"F","IN",45
"Ryleigh",2012,"F","IN",45
"Raegan",2012,"F","IN",39
"Raelyn",2012,"F","IN",27
"Ruth",2012,"F","IN",20
"Rowan",2012,"F","IN",19
"Rylynn",2012,"F","IN",19
"Rose",2012,"F","IN",18
"Rylie",2012,"F","IN",16
"Rylan",2012,"F","IN",15
"Raven",2012,"F","IN",14
"Reyna",2012,"F","IN",14
"Raylynn",2012,"F","IN",13
"Rebekah",2012,"F","IN",13
"Rilynn",2012,"F","IN",13
"Rosalie",2012,"F","IN",13
"Raylee",2012,"F","IN",11
"Remington",2012,"F","IN",11
"Raeleigh",2012,"F","IN",10
"Roselyn",2012,"F","IN",10
"Ryann",2012,"F","IN",10
"Regan",2012,"F","IN",9
"River",2012,"F","IN",9
"Rory",2012,"F","IN",9
"Rosemary",2012,"F","IN",9
"Renee",2012,"F","IN",8
"Reece",2012,"F","IN",7
"Regina",2012,"F","IN",7
"Remi",2012,"F","IN",7
"Remy",2012,"F","IN",7
"Robin",2012,"F","IN",7
"Ryan",2012,"F","IN",7
"Ryley",2012,"F","IN",7
"Rachael",2012,"F","IN",6
"Raelee",2012,"F","IN",6
"Reina",2012,"F","IN",6
"Rayleigh",2012,"F","IN",5
"Rayna",2012,"F","IN",5
"Rayne",2012,"F","IN",5
"Renata",2012,"F","IN",5
"Rhonda",2012,"F","IN",5
"Rihanna",2012,"F","IN",5
"Rileigh",2012,"F","IN",5
"Rosalee",2012,"F","IN",5
"Rosalyn",2012,"F","IN",5
"Rylin",2012,"F","IN",5
"Ruby",2013,"F","IN",86
"Reagan",2013,"F","IN",76
"Rylee",2013,"F","IN",73
"Riley",2013,"F","IN",67
"Reese",2013,"F","IN",66
"Ryleigh",2013,"F","IN",50
"Raelynn",2013,"F","IN",46
"Rachel",2013,"F","IN",43
"Rebecca",2013,"F","IN",36
"Rose",2013,"F","IN",36
"Raegan",2013,"F","IN",29
"Rylie",2013,"F","IN",28
"Rosalie",2013,"F","IN",26
"Raelyn",2013,"F","IN",22
"Ruth",2013,"F","IN",21
"Rowan",2013,"F","IN",20
"Rebekah",2013,"F","IN",18
"Rilynn",2013,"F","IN",17
"Rosemary",2013,"F","IN",16
"Reece",2013,"F","IN",15
"Raylee",2013,"F","IN",13
"Remington",2013,"F","IN",13
"Raven",2013,"F","IN",11
"Rayna",2013,"F","IN",11
"Rayne",2013,"F","IN",11
"River",2013,"F","IN",11
"Raylynn",2013,"F","IN",10
"Remi",2013,"F","IN",10
"Raquel",2013,"F","IN",9
"Rosie",2013,"F","IN",9
"Rylan",2013,"F","IN",9
"Remy",2013,"F","IN",8
"Renee",2013,"F","IN",8
"Rita",2013,"F","IN",8
"Roselyn",2013,"F","IN",8
"Ryan",2013,"F","IN",8
"Rylynn",2013,"F","IN",8
"Rory",2013,"F","IN",7
"Rosalyn",2013,"F","IN",7
"Ramona",2013,"F","IN",6
"Regina",2013,"F","IN",6
"Rosalynn",2013,"F","IN",6
"Rubi",2013,"F","IN",6
"Rhylee",2013,"F","IN",5
"Rihanna",2013,"F","IN",5
"Rosa",2013,"F","IN",5
"Rosemarie",2013,"F","IN",5
"Ruthie",2013,"F","IN",5
"Ryann",2013,"F","IN",5
"Ruby",2014,"F","IN",103
"Reagan",2014,"F","IN",90
"Riley",2014,"F","IN",81
"Rylee",2014,"F","IN",67
"Raelynn",2014,"F","IN",54
"Reese",2014,"F","IN",48
"Rachel",2014,"F","IN",40
"Ryleigh",2014,"F","IN",39
"Rebecca",2014,"F","IN",37
"Raegan",2014,"F","IN",35
"Rose",2014,"F","IN",34
"Ruth",2014,"F","IN",33
"Rowan",2014,"F","IN",29
"Remington",2014,"F","IN",28
"Raelyn",2014,"F","IN",26
"Rylie",2014,"F","IN",25
"Raven",2014,"F","IN",22
"Rosalie",2014,"F","IN",20
"Regina",2014,"F","IN",19
"Rylan",2014,"F","IN",18
"Rosa",2014,"F","IN",13
"Roselyn",2014,"F","IN",13
"Rebekah",2014,"F","IN",12
"Remi",2014,"F","IN",12
"Reyna",2014,"F","IN",12
"River",2014,"F","IN",12
"Rosalyn",2014,"F","IN",12
"Raylee",2014,"F","IN",11
"Rosie",2014,"F","IN",11
"Rayne",2014,"F","IN",10
"Robin",2014,"F","IN",10
"Rylynn",2014,"F","IN",10
"Rayna",2014,"F","IN",9
"Ramona",2014,"F","IN",8
"Rayleigh",2014,"F","IN",8
"Reece",2014,"F","IN",8
"Rilynn",2014,"F","IN",8
"Rory",2014,"F","IN",8
"Rosemary",2014,"F","IN",8
"Raina",2014,"F","IN",7
"Raylynn",2014,"F","IN",7
"Remy",2014,"F","IN",7
"Regan",2014,"F","IN",6
"Rhiannon",2014,"F","IN",6
"Rihanna",2014,"F","IN",6
"Ruthie",2014,"F","IN",6
"Raelee",2014,"F","IN",5
"Raquel",2014,"F","IN",5
"Reign",2014,"F","IN",5
"Rhonda",2014,"F","IN",5
"Rhys",2014,"F","IN",5
"Rileigh",2014,"F","IN",5
"Rosanna",2014,"F","IN",5
"Ryan",2014,"F","IN",5
"Ryan",1997,"M","IN",375
"Robert",1997,"M","IN",357
"Richard",1997,"M","IN",100
"Riley",1997,"M","IN",93
"Ronald",1997,"M","IN",45
"Raymond",1997,"M","IN",42
"Ross",1997,"M","IN",24
"Reid",1997,"M","IN",21
"Ricardo",1997,"M","IN",21
"Randy",1997,"M","IN",20
"Roger",1997,"M","IN",20
"Roy",1997,"M","IN",20
"Randall",1997,"M","IN",18
"Russell",1997,"M","IN",17
"Rodney",1997,"M","IN",16
"Ricky",1997,"M","IN",15
"Reece",1997,"M","IN",14
"Roberto",1997,"M","IN",14
"Reed",1997,"M","IN",12
"Reginald",1997,"M","IN",12
"Rhett",1997,"M","IN",12
"Ruben",1997,"M","IN",11
"Rafael",1997,"M","IN",10
"Ray",1997,"M","IN",10
"Reuben",1997,"M","IN",10
"River",1997,"M","IN",9
"Ronnie",1997,"M","IN",9
"Ralph",1997,"M","IN",8
"Remington",1997,"M","IN",7
"Ramon",1997,"M","IN",6
"Raul",1997,"M","IN",6
"Raven",1997,"M","IN",6
"Reilly",1997,"M","IN",6
"Rex",1997,"M","IN",6
"Rocky",1997,"M","IN",6
"Roman",1997,"M","IN",6
"Raekwon",1997,"M","IN",5
"Rashawn",1997,"M","IN",5
"Rodolfo",1997,"M","IN",5
"Ryder",1997,"M","IN",5
"Ryne",1997,"M","IN",5
"Ryan",1998,"M","IN",375
"Robert",1998,"M","IN",321
"Richard",1998,"M","IN",125
"Riley",1998,"M","IN",77
"Ronald",1998,"M","IN",47
"Randall",1998,"M","IN",32
"Raymond",1998,"M","IN",31
"Ross",1998,"M","IN",31
"Reid",1998,"M","IN",29
"Reece",1998,"M","IN",28
"Randy",1998,"M","IN",24
"Ricky",1998,"M","IN",20
"Ricardo",1998,"M","IN",18
"Roger",1998,"M","IN",16
"Rodney",1998,"M","IN",13
"Roman",1998,"M","IN",13
"Reed",1998,"M","IN",12
"Ronnie",1998,"M","IN",12
"Russell",1998,"M","IN",12
"Reginald",1998,"M","IN",11
"Roberto",1998,"M","IN",11
"Reese",1998,"M","IN",10
"Reuben",1998,"M","IN",10
"River",1998,"M","IN",9
"Roy",1998,"M","IN",9
"Rafael",1998,"M","IN",7
"Ramon",1998,"M","IN",7
"Raul",1998,"M","IN",7
"Ralph",1998,"M","IN",6
"Robin",1998,"M","IN",6
"Rodolfo",1998,"M","IN",6
"Ruben",1998,"M","IN",6
"Rashad",1998,"M","IN",5
"Raven",1998,"M","IN",5
"Ray",1998,"M","IN",5
"Reggie",1998,"M","IN",5
"Rex",1998,"M","IN",5
"Rogelio",1998,"M","IN",5
"Rory",1998,"M","IN",5
"Ryder",1998,"M","IN",5
"Rylan",1998,"M","IN",5
"Ryan",1999,"M","IN",370
"Robert",1999,"M","IN",290
"Richard",1999,"M","IN",97
"Riley",1999,"M","IN",92
"Ronald",1999,"M","IN",53
"Raymond",1999,"M","IN",29
"Reece",1999,"M","IN",28
"Ricky",1999,"M","IN",26
"Reese",1999,"M","IN",22
"Ricardo",1999,"M","IN",21
"Rodney",1999,"M","IN",20
"Ross",1999,"M","IN",20
"Randall",1999,"M","IN",17
"Reed",1999,"M","IN",17
"Raul",1999,"M","IN",15
"Roger",1999,"M","IN",15
"Remington",1999,"M","IN",14
"River",1999,"M","IN",13
"Rafael",1999,"M","IN",12
"Russell",1999,"M","IN",12
"Rylan",1999,"M","IN",12
"Randy",1999,"M","IN",11
"Reid",1999,"M","IN",11
"Ronnie",1999,"M","IN",10
"Ralph",1999,"M","IN",9
"Ramon",1999,"M","IN",9
"Rhett",1999,"M","IN",9
"Roberto",1999,"M","IN",9
"Roman",1999,"M","IN",9
"Roy",1999,"M","IN",9
"Ruben",1999,"M","IN",9
"Reginald",1999,"M","IN",8
"Raven",1999,"M","IN",7
"Romeo",1999,"M","IN",7
"Ryne",1999,"M","IN",7
"Ramiro",1999,"M","IN",6
"Reuben",1999,"M","IN",6
"Rigoberto",1999,"M","IN",6
"Royce",1999,"M","IN",6
"Rex",1999,"M","IN",5
"Rickey",1999,"M","IN",5
"Rishi",1999,"M","IN",5
"Roosevelt",1999,"M","IN",5
"Ryan",2000,"M","IN",328
"Robert",2000,"M","IN",255
"Richard",2000,"M","IN",128
"Riley",2000,"M","IN",104
"Ronald",2000,"M","IN",46
"Reece",2000,"M","IN",41
"Raymond",2000,"M","IN",34
"Ricardo",2000,"M","IN",26
"Reese",2000,"M","IN",25
"Ross",2000,"M","IN",21
"Reid",2000,"M","IN",20
"Russell",2000,"M","IN",19
"Randall",2000,"M","IN",16
"Ricky",2000,"M","IN",16
"Randy",2000,"M","IN",15
"Reed",2000,"M","IN",15
"Roger",2000,"M","IN",15
"Raul",2000,"M","IN",14
"Roy",2000,"M","IN",13
"Remington",2000,"M","IN",12
"Rodney",2000,"M","IN",12
"Rafael",2000,"M","IN",10
"Roberto",2000,"M","IN",9
"Roman",2000,"M","IN",9
"Reis",2000,"M","IN",8
"Rhett",2000,"M","IN",8
"Ruben",2000,"M","IN",8
"Rylan",2000,"M","IN",8
"Reginald",2000,"M","IN",7
"Rudy",2000,"M","IN",7
"River",2000,"M","IN",6
"Rogelio",2000,"M","IN",6
"Rolando",2000,"M","IN",6
"Ronnie",2000,"M","IN",6
"Ramon",2000,"M","IN",5
"Rashawn",2000,"M","IN",5
"Reilly",2000,"M","IN",5
"Reuben",2000,"M","IN",5
"Rhys",2000,"M","IN",5
"Rodrigo",2000,"M","IN",5
"Roland",2000,"M","IN",5
"Rory",2000,"M","IN",5
"Royce",2000,"M","IN",5
"Ryan",2001,"M","IN",327
"Robert",2001,"M","IN",236
"Richard",2001,"M","IN",107
"Riley",2001,"M","IN",101
"Ronald",2001,"M","IN",39
"Raymond",2001,"M","IN",38
"Reece",2001,"M","IN",23
"Reese",2001,"M","IN",21
"Roberto",2001,"M","IN",20
"Raul",2001,"M","IN",19
"Ricardo",2001,"M","IN",19
"Roman",2001,"M","IN",19
"Ross",2001,"M","IN",19
"Russell",2001,"M","IN",19
"Reid",2001,"M","IN",18
"Roger",2001,"M","IN",17
"Ricky",2001,"M","IN",16
"Rylan",2001,"M","IN",16
"Randy",2001,"M","IN",15
"Reed",2001,"M","IN",15
"Rodney",2001,"M","IN",15
"Rafael",2001,"M","IN",13
"Ruben",2001,"M","IN",13
"Randall",2001,"M","IN",11
"River",2001,"M","IN",10
"Ronnie",2001,"M","IN",10
"Roy",2001,"M","IN",10
"Ramon",2001,"M","IN",9
"Reagan",2001,"M","IN",8
"Rolando",2001,"M","IN",7
"Ralph",2001,"M","IN",6
"Reginald",2001,"M","IN",6
"Reuben",2001,"M","IN",6
"Rodrigo",2001,"M","IN",6
"Rohan",2001,"M","IN",6
"Romeo",2001,"M","IN",6
"Rowan",2001,"M","IN",6
"Ryker",2001,"M","IN",6
"Raven",2001,"M","IN",5
"Remington",2001,"M","IN",5
"Rhett",2001,"M","IN",5
"Roland",2001,"M","IN",5
"Ryne",2001,"M","IN",5
"Ryan",2002,"M","IN",292
"Robert",2002,"M","IN",218
"Riley",2002,"M","IN",110
"Richard",2002,"M","IN",85
"Reece",2002,"M","IN",45
"Ronald",2002,"M","IN",41
"Ricardo",2002,"M","IN",33
"Raymond",2002,"M","IN",28
"Reese",2002,"M","IN",28
"Reid",2002,"M","IN",23
"Rodney",2002,"M","IN",23
"Rylan",2002,"M","IN",23
"Ross",2002,"M","IN",19
"Randall",2002,"M","IN",16
"Roy",2002,"M","IN",15
"Roman",2002,"M","IN",12
"Ruben",2002,"M","IN",12
"Randy",2002,"M","IN",11
"Rex",2002,"M","IN",11
"Rhett",2002,"M","IN",11
"Ricky",2002,"M","IN",11
"Rafael",2002,"M","IN",10
"Reginald",2002,"M","IN",10
"Rodrigo",2002,"M","IN",10
"Russell",2002,"M","IN",10
"Raul",2002,"M","IN",9
"Roberto",2002,"M","IN",9
"Ramon",2002,"M","IN",8
"Roger",2002,"M","IN",8
"Ryley",2002,"M","IN",7
"Ryne",2002,"M","IN",7
"Ralph",2002,"M","IN",6
"Remington",2002,"M","IN",6
"Ronnie",2002,"M","IN",6
"Raven",2002,"M","IN",5
"Reed",2002,"M","IN",5
"Rick",2002,"M","IN",5
"Rickie",2002,"M","IN",5
"Roderick",2002,"M","IN",5
"Rudy",2002,"M","IN",5
"Rylee",2002,"M","IN",5
"Ryan",2003,"M","IN",329
"Robert",2003,"M","IN",224
"Riley",2003,"M","IN",105
"Richard",2003,"M","IN",79
"Ronald",2003,"M","IN",38
"Raymond",2003,"M","IN",37
"Reece",2003,"M","IN",36
"Reese",2003,"M","IN",27
"Ricardo",2003,"M","IN",26
"Rylan",2003,"M","IN",23
"Ross",2003,"M","IN",19
"Reid",2003,"M","IN",18
"Roberto",2003,"M","IN",18
"Russell",2003,"M","IN",16
"Ruben",2003,"M","IN",15
"Randy",2003,"M","IN",14
"Reed",2003,"M","IN",14
"Rafael",2003,"M","IN",13
"Randall",2003,"M","IN",13
"Ricky",2003,"M","IN",13
"Roman",2003,"M","IN",11
"Rhett",2003,"M","IN",10
"Roger",2003,"M","IN",10
"Ramon",2003,"M","IN",9
"Rodrigo",2003,"M","IN",9
"Ryder",2003,"M","IN",9
"Raul",2003,"M","IN",8
"Rogelio",2003,"M","IN",8
"Rudy",2003,"M","IN",8
"Ryne",2003,"M","IN",8
"Reis",2003,"M","IN",7
"Reuben",2003,"M","IN",7
"Rickey",2003,"M","IN",7
"Roderick",2003,"M","IN",7
"Ryland",2003,"M","IN",7
"Ramsey",2003,"M","IN",6
"Rashad",2003,"M","IN",6
"Reginald",2003,"M","IN",6
"River",2003,"M","IN",6
"Rodney",2003,"M","IN",6
"Rodolfo",2003,"M","IN",6
"Rory",2003,"M","IN",6
"Reagan",2003,"M","IN",5
"Reice",2003,"M","IN",5
"Remington",2003,"M","IN",5
"Rocco",2003,"M","IN",5
"Ronnie",2003,"M","IN",5
"Rowan",2003,"M","IN",5
"Roy",2003,"M","IN",5
"Rylee",2003,"M","IN",5
"Ryley",2003,"M","IN",5
"Ryan",2004,"M","IN",321
"Robert",2004,"M","IN",196
"Riley",2004,"M","IN",119
"Richard",2004,"M","IN",81
"Reece",2004,"M","IN",39
"Raymond",2004,"M","IN",36
"Rylan",2004,"M","IN",33
"Ronald",2004,"M","IN",32
"Reese",2004,"M","IN",29
"Ricardo",2004,"M","IN",27
"Roman",2004,"M","IN",27
"Reid",2004,"M","IN",22
"Russell",2004,"M","IN",18
"Randy",2004,"M","IN",16
"Ricky",2004,"M","IN",14
"Roberto",2004,"M","IN",14
"Ross",2004,"M","IN",14
"Rafael",2004,"M","IN",13
"Randall",2004,"M","IN",13
"Ryder",2004,"M","IN",13
"Rodney",2004,"M","IN",12
"Roger",2004,"M","IN",12
"Rylee",2004,"M","IN",12
"Reuben",2004,"M","IN",11
"Ronnie",2004,"M","IN",11
"Reed",2004,"M","IN",10
"Reginald",2004,"M","IN",9
"Rowan",2004,"M","IN",9
"Raul",2004,"M","IN",8
"Ray",2004,"M","IN",8
"Rodrigo",2004,"M","IN",8
"Ruben",2004,"M","IN",8
"Ramon",2004,"M","IN",7
"Rex",2004,"M","IN",7
"Rhys",2004,"M","IN",7
"Rocco",2004,"M","IN",7
"Roy",2004,"M","IN",7
"Ryley",2004,"M","IN",7
"Rashawn",2004,"M","IN",6
"Reagan",2004,"M","IN",6
"Remington",2004,"M","IN",6
"Rhett",2004,"M","IN",6
"River",2004,"M","IN",6
"Roderick",2004,"M","IN",6
"Romeo",2004,"M","IN",6
"Royce",2004,"M","IN",6
"Ryne",2004,"M","IN",6
"Raiden",2004,"M","IN",5
"Ramiro",2004,"M","IN",5
"Ramsey",2004,"M","IN",5
"Reilly",2004,"M","IN",5
"Rigoberto",2004,"M","IN",5
"Rogelio",2004,"M","IN",5
"Rory",2004,"M","IN",5
"Rowdy",2004,"M","IN",5
"Ryker",2004,"M","IN",5
"Ryan",2005,"M","IN",284
"Robert",2005,"M","IN",199
"Riley",2005,"M","IN",103
"Richard",2005,"M","IN",79
"Rylan",2005,"M","IN",69
"Raymond",2005,"M","IN",41
"Reece",2005,"M","IN",39
"Ronald",2005,"M","IN",33
"Roman",2005,"M","IN",26
"Reese",2005,"M","IN",24
"Reid",2005,"M","IN",23
"Russell",2005,"M","IN",23
"Ricardo",2005,"M","IN",21
"Roberto",2005,"M","IN",20
"Ruben",2005,"M","IN",17
"Rafael",2005,"M","IN",16
"Raul",2005,"M","IN",15
"Ricky",2005,"M","IN",15
"Rowan",2005,"M","IN",15
"Ryder",2005,"M","IN",15
"Rylee",2005,"M","IN",14
"River",2005,"M","IN",13
"Randall",2005,"M","IN",12
"Randy",2005,"M","IN",12
"Reed",2005,"M","IN",12
"Ross",2005,"M","IN",12
"Ralph",2005,"M","IN",11
"Rogelio",2005,"M","IN",11
"Ryne",2005,"M","IN",11
"Ray",2005,"M","IN",10
"Ronnie",2005,"M","IN",10
"Reginald",2005,"M","IN",9
"Reuben",2005,"M","IN",9
"Roger",2005,"M","IN",9
"Remington",2005,"M","IN",8
"Ramon",2005,"M","IN",7
"Reis",2005,"M","IN",7
"Rodney",2005,"M","IN",7
